total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08520495604446598,0.11002649145829468,0.22163647662808764,-4.104148203593316,-0.08520495604446598,0.11002649145829468,0.22163647662808764,-4.104148203593316,5840599.55014693,3437429.5375379166,2403170.012609014,2.4848745237439527,0.0,1.7482498545833067,41,1,142,24,2010-01-04,2010-02-04,914795043.955534,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5840599.55014693,914795043.955534,0,0,0,0,0,0,0.20853598187980102,0.09059784555341202,0.8636418853532891,23,29,True,0,0,0,COMPLETE,True,PASS,,-0.08520495604446598,,0.11002649145829468,2.412231254412573,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_8a136da6e4ae,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.031539797929752256,0.03103406757315086,0.11427695033278962,2.909719624663724,0.031539797929752256,0.03103406757315086,0.11427695033278962,2.909719624663724,6450970.5921594575,3794909.316534195,2656061.2756252624,2.679172540083112,0.0,232.04820198044217,29,3,153,24,2010-11-01,2010-12-02,1031539797.9297522,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6450970.5921594575,1031539797.9297522,0,0,0,0,0,0,0.20174599674133195,0.09010146911172724,0.8650082697938466,22,30,True,0,0,0,COMPLETE,True,PASS,,0.031539797929752256,,0.03103406757315086,2.663094257216979,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_8a136da6e4ae,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07162270937662918,0.1252878326647907,0.27740211046396823,-2.6749435487096602,-0.07162270937662918,0.1198635309105025,0.27376902299043004,-2.7140002847012514,6406381.294850728,3717577.224939842,2688804.069910886,2.742390005405583,0.0,19.836410834108833,42,11,170,24,2011-08-01,2011-09-01,928377290.6233708,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6406381.294850728,928377290.6233708,0,0,0,0,0,0,0.20618607114775575,0.08980093721135357,0.8581086655714933,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07162270937662918,,0.1198635309105025,2.608826122764801,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_8a136da6e4ae,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.01695515708815387,0.03830872899566662,0.16456248310289828,1.1519387563382457,0.01695515708815387,0.03830872899566662,0.16091309188542077,1.1745562833249958,6769246.14227668,3925024.9612192176,2844221.1810574625,2.7773567430364645,0.0,14.849673202614385,74,19,180,24,2012-06-01,2012-07-04,1016955157.0881538,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6769246.14227668,1016955157.0881538,0,0,0,0,0,0,0.20446616673232168,0.09550185206324055,0.8604660944531525,23,30,True,0,0,0,COMPLETE,True,PASS,,0.01695515708815387,,0.03830872899566662,2.754403481557346,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_8a136da6e4ae,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.050576866830782,0.019895245353232616,0.11325813069388845,4.6331947854685245,0.050576866830782,0.019895245353232616,0.11325813069388845,4.6331947854685245,5805460.517498195,3446683.0282096537,2358777.4892885415,2.405261518442047,0.0,,64,17,122,24,2013-04-01,2013-05-07,1050576866.8307819,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5805460.517498195,1050576866.8307819,0,0,0,0,0,0,0.20180229315166587,0.09082927341007274,0.8671379277017008,22,29,True,0,0,0,COMPLETE,True,PASS,,0.050576866830782,,0.019895245353232616,2.41872493207695,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_8a136da6e4ae,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.04320187101576689,0.02139813144583058,0.10809615859024475,4.163920710631045,0.04320187101576689,0.02139813144583058,0.10809615859024475,4.163920710631045,6301691.204943981,3644310.2316525537,2657380.9732914274,2.5414452875558315,0.0,33.033702920749036,79,10,133,24,2014-01-02,2014-02-12,1043201871.0157669,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6301691.204943981,1043201871.0157669,0,0,0,0,0,0,0.20224752082363343,0.09054954419456375,0.8627275558692113,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04320187101576689,,0.02139813144583058,2.5574106888789854,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_8a136da6e4ae,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.04556245040863449,0.020519051792656895,0.13760657958690245,3.4684539910870975,0.04556245040863449,0.020519051792656895,0.13760657958690245,3.4684539910870975,5632710.189164852,3400136.1415689965,2232574.047595855,2.379081747669208,0.0,2.5494157979061964,49,4,143,24,2014-11-03,2014-12-04,1045562450.4086345,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5632710.189164852,1045562450.4086345,0,0,0,0,0,0,0.1978659478064235,0.09247610025247723,0.8695043593966334,23,30,True,0,0,0,COMPLETE,True,PASS,,0.04556245040863449,,0.020519051792656895,2.386060450223857,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_8a136da6e4ae,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_8a136da6e4ae,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.02881167040785626,0.0389648001741828,0.15496821640937852,2.000655662818106,0.02881167040785626,0.03752940226233481,0.15571583980830844,1.9917106579367467,5412306.593661102,3235946.9777435,2176359.615917602,2.2411759038993284,0.0,,48,10,121,24,2016-06-01,2016-07-06,1028811670.4078563,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5412306.593661102,1028811670.4078563,0,0,0,0,0,0,0.1974638554979555,0.09060746675913414,0.8695495890779957,22,29,True,0,0,0,COMPLETE,True,PASS,,0.02881167040785626,,0.03752940226233481,2.270839984381403,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_8a136da6e4ae,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.0215466837481626,0.04769403355073165,0.13827985345831847,-1.5868649304736753,-0.0215466837481626,0.04769403355073165,0.13827985345831847,-1.5868649304736753,5636772.806572563,3347293.6582067334,2289479.1483658296,2.3726848153574354,0.0,1.7548554746792129,35,2,129,24,2017-04-05,2017-05-09,978453316.2518374,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5636772.806572563,978453316.2518374,0,0,0,0,0,0,0.19524463839062323,0.08745098684427291,0.8669371866814464,23,29,True,0,0,0,COMPLETE,True,PASS,,-0.0215466837481626,,0.04769403355073165,2.348978005759111,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_8a136da6e4ae,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
