date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3163.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,994794593.0512917,994794593.0512917,91451863.05129166,0.09193039818480034,22,0.0,0,1292838.7998621059,0.0,1292838.7998621059,907255298.148846,0.907255298148846,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,994942103.0512917,994942103.0512917,91451863.05129166,0.09191676859470192,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,987875673.0512917,989765673.0512917,91451863.05129166,0.09257426369132117,22,1890000.0000000002,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,992731612.5169237,994621612.5169237,91758172.5169236,0.09242998949563455,22,1890000.0000000002,0,438.43104590364646,923.012728218203,1361.4437741218494,307670.9094060677,0.000311446994595739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,1002520952.5169237,1006990354.2759236,91758172.5169236,0.09152743619627703,22,4469401.759000001,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW;WEIGHT_CAP:2912.TW,,2356.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1005137933.0705557,1009607334.8295556,93009193.07055567,0.09253376080079438,22,4469401.759000001,0,1790.62781701598,3769.7427726652213,5560.370589681202,1256580.9242217403,0.0012534211091219342,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1004321006.5564836,1008790408.3154836,93313526.5564836,0.09291205296643926,22,4469401.759000001,0,435.60275965878577,917.0584413869174,1352.6612010457031,305686.14712897246,0.00030412358052704674,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1011224881.1290749,1015697881.079925,98242061.12907489,0.09715154656735059,22,4472999.950850001,0,7054.377385875085,14851.3208123686,21905.698198243685,4950440.270789533,0.004929141418402779,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1016102597.6807032,1020575597.6315532,99944337.6807031,0.09836047846824744,22,4472999.950850001,0,2436.5257123473543,5129.527815468114,7566.0535278154675,1709842.605156038,0.001690862870429896,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1039132336.7824252,1043605336.7332752,100984386.78242518,0.09718144956889106,22,4472999.950850001,0,1488.6572784109214,3134.015322970361,4622.672601381282,1044671.7743234537,0.0010281164290967869,WEIGHT_CAP:3163.TWO;WEIGHT_CAP:3491.TWO,,3163.TWO;3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1037281056.1123433,1045874056.0631933,101921926.11234333,0.09825873663820639,22,8592999.95085,0,1341.931592429855,2825.1191419575894,4167.050734387444,941706.3806525298,0.000906242975335013,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-17,1034380023.1588311,1042982023.1092612,102051563.15883115,0.09865964236933153,22,8601999.95043,0,185.55386710709243,390.6397202254578,576.1935873325502,130213.24007515259,0.00012553322873087326,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-18,1023308203.1588311,1039379591.6882612,102051563.15883115,0.0997271035684167,22,16071388.52943,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-19,1003742843.1588311,1019814231.6882612,102051563.15883115,0.1016710244604779,22,16071388.52943,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW;WEIGHT_CAP:3491.TWO,,2912.TW;3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-22,1023038184.0217763,1039109572.5512064,106492374.02177636,0.10409423195049539,22,16071388.52943,0,6356.282027669366,13381.646374040769,19737.928401710134,4460548.7913469225,0.004443915911080713,WEIGHT_CAP:2912.TW;WEIGHT_CAP:3163.TWO;WEIGHT_CAP:3491.TWO,,2912.TW;3163.TWO;3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-23,1032826390.7839718,1052548518.9637443,107372600.78397173,0.10395997017704983,22,19722128.17977252,0,1259.8981855996763,2652.4172328414234,3912.3154184410996,884139.0776138077,0.0008642288151338328,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
