date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1001986571.3887075,1001986571.3887075,93340741.38870752,0.0931556809781807,20,0.0,0,1290150.9783769045,0.0,1290150.9783769045,905369107.6329154,0.9053691076329153,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,979275331.3887075,979275331.3887075,93340741.38870752,0.095316136735867,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,980858372.065932,980858372.065932,88720372.065932,0.09045176611896048,20,0.0,0,126603.7663773873,126716.54899140289,253320.31536879018,88844748.33500865,0.09072499376556149,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,991562924.1496316,991562924.1496316,84662874.14963165,0.08538325918371632,20,0.0,0,128784.05561073028,129863.88884299877,258647.94445372905,90374775.86717914,0.0921384559086011,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,997289985.1435463,997289985.1435463,80208055.1435464,0.08042601082773487,20,0.0,0,129963.0860708693,130511.73221395127,260474.8182848206,91202165.66376793,0.09197819265175054,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,993651955.1435463,993651955.1435463,80208055.1435464,0.08072047232268494,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,998479706.9752574,998479706.9752574,77012456.97525734,0.07712971674562609,20,0.0,0,130944.22451805817,133439.2036983733,264383.42821643146,91890683.87232152,0.09247773669307245,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,993370706.9752574,993370706.9752574,77012456.97525734,0.07752640221267924,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,986557804.7762294,986557804.7762294,71244954.77622941,0.07221569220912419,20,0.0,0,127081.71799786878,125497.84551817297,252579.56351604173,89180152.98096053,0.0897752997493833,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,979024187.672341,979024187.672341,68431687.672341,0.0698978518958141,20,0.0,0,129144.15075105001,132113.19668221203,261257.34743326204,90627474.21126316,0.09186230525216842,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
