date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,995497927.9116504,995497927.9116504,93205577.91165042,0.09362709383752965,20,0.0,0,1290343.3122559334,0.0,1290343.3122559334,905504078.7760936,0.9055040787760936,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2010-01-05,985205277.9116504,985205277.9116504,93205577.91165042,0.0946052360876702,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2010-01-06,989421004.7217914,989421004.7217914,92358704.72179142,0.09334621387764164,21,0.0,0,1205.077060737527,0.0,1205.077060737527,845668.1127982646,0.0008583674202302649,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2010-01-07,979634885.7858396,979634885.7858396,135969235.7858395,0.13879582868955126,20,0.0,0,62421.22066772321,131413.09614257517,193834.3168102984,43804365.38085839,0.0442727263438029,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2010-01-08,986383810.226241,986383810.226241,102875660.226241,0.10429577124004603,25,0.0,0,47091.24015520669,0.0,47091.24015520669,33046484.31944329,0.03373347029483765,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2010-01-11,993780537.0211217,993780537.0211217,189464287.0211217,0.19065002781101442,23,0.0,0,123937.215360676,260920.45339089684,384857.66875157284,86973484.46363229,0.08817407946272324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2010-01-12,997819656.1175746,997819656.1175746,97702356.11757456,0.09791584633412166,23,0.0,0,130574.68261482855,0.0,130574.68261482855,91631356.2209323,0.09220482068968591,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2010-01-13,985357789.1739047,985357789.1739047,183657189.1739046,0.18638629662417086,21,0.0,0,123030.0450546371,259010.62116765705,382040.66622229415,86336873.72255236,0.08652552913066602,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2010-01-14,997997565.5493861,997997565.5493861,97535865.54938611,0.09773156660526897,25,0.0,0,122548.2549017039,0.0,122548.2549017039,85998775.36961678,0.08727669919950158,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2010-01-15,1003954711.6861215,1003954711.6861215,182270511.6861214,0.1815525237986102,23,0.0,0,121283.55045561389,255333.79043287138,376617.34088848525,85111263.47762379,0.08528203516285235,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
