episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.023257555517848028,0.037026063394042574,0.1300922938275917,1.9189657967856109,0.023257555517848028,0.037026063394042574,0.1300922938275917,1.9189657967856109,1023257555.5178481,24,7593345.889907682,4281869.824446318,3311476.0654613646,3.053981958902472,4.481039288614086,172,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023257555517848028,0.037026063394042574,3.0048209294360118,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.05416858059028695,0.01767012606367946,0.0963682120410907,5.800232495437284,0.05416858059028695,0.01767012606367946,0.0963682120410907,5.800232495437284,1054168580.590287,24,6564875.5556771,3770640.426523255,2794235.129153845,2.5924826144480537,2.6619514259097237,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05416858059028695,0.01767012606367946,2.646063457209302,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.07844043877329254,0.0830241430325297,0.19053521510799898,-4.401911817445612,-0.07844043877329254,0.0830241430325297,0.19053521510799898,-4.401911817445612,921559561.2267075,24,7052342.8322877195,4036879.629002033,3015463.203285687,2.877117007260536,9.676470588235293,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07844043877329254,0.0830241430325297,2.8328979852645846,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.11149325408682931,0.11149325408682931,0.20545069646283745,-5.927697257529443,-0.11149325408682931,0.11149325408682931,0.20545069646283745,-5.927697257529443,888506745.9131707,24,8971403.503535284,4980510.09652825,3990893.4070070344,3.666314592046442,121.15713567584582,187,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11149325408682931,0.11149325408682931,3.495094804581228,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,-0.03223806792152617,0.08060708355191992,0.1628704189043994,-2.0324591559968654,-0.03223806792152617,0.08060708355191992,0.1628704189043994,-2.0324591559968654,967761932.0784738,24,8494065.110404365,4794187.9023289215,3699877.2080754433,3.452438135810417,170.395437079049,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03223806792152617,0.08060708355191992,3.364342387599244,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-04-01,0.017682935992778148,0.031139675100327002,0.1272393277188215,1.507786522215381,0.017682935992778148,0.031139675100327002,0.1272393277188215,1.507786522215381,1017682935.9927781,24,7485567.843755778,4245426.02822591,3240141.8155298685,2.97563720270605,2.7460427720548024,193,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017682935992778148,0.031139675100327002,2.97924633559713,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.03650931321166251,0.018849442183038412,0.10643232749904726,3.5910474368640366,0.03650931321166251,0.018849442183038412,0.10643232749904726,3.5910474368640366,1036509313.2116625,24,7104652.112262256,4106008.0523816785,2998644.059880578,2.8759761153921644,2.8095238095238093,191,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03650931321166251,0.018849442183038412,2.8814091595660893,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.048061194977352284,0.08636451368475007,0.17794454830385742,-2.8178434554782816,-0.048061194977352284,0.08159894271298906,0.1715853060224723,-2.9285218331560903,951938805.0226477,24,7470170.797446935,4238061.623754767,3232109.1736921687,3.0996463989888006,8.158466635790374,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.048061194977352284,0.08159894271298906,2.9740783324594853,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.015505699321444855,0.02554213082587853,0.13938243998342428,1.2262663271121743,0.015505699321444855,0.029098162235078995,0.14665577857651554,1.1723217274614992,1015505699.3214447,24,5777282.130288817,3399290.2261611735,2377991.9041276434,2.3858947429229365,11.30162623498217,143,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015505699321444855,0.029098162235078995,2.385466825376262,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06459021891471228,0.11801964037148915,0.2818988678792514,-2.3474735508312077,-0.06459021891471228,0.11197465209649415,0.27614568983283333,-2.4020000634830585,935409781.0852877,24,8956862.286815405,4975314.6315171,3981547.655298304,3.682166190169386,671.9472518351723,168,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06459021891471228,0.11197465209649415,3.4914488642225274,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.08120500323616586,0.09690725183490945,0.3270074117666747,-2.5574606577786048,-0.08120500323616586,0.09690725183490945,0.3270074117666747,-2.5574606577786048,918794996.7638341,24,9226982.772586111,5086973.5431129,4140009.229473212,3.699589083756437,1265.2538998660557,175,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08120500323616586,0.09690725183490945,3.5698059951669494,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
