date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996254448.504201,111114908.53140613,20,,False,0,False,0,False,,,,996254448.504201,111114908.53140613,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1014604276.1043208,107922182.62871255,24,,False,0,False,0,False,,,,1014604276.1043208,107922182.62871255,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1023644870.0072258,194414922.44641954,22,,False,0,False,0,False,,,,1023644870.0072258,194414922.44641954,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1025896128.7890037,101897833.6531409,22,,False,0,False,0,False,,,,1025896128.7890037,101897833.6531409,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1023264059.6727395,188502309.19765228,20,,False,0,False,0,False,,,,1023264059.6727395,188502309.19765228,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1043934086.8556207,104005188.60248701,20,,False,0,False,0,False,,,,1043934086.8556207,104005188.60248701,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1068601576.4088366,103188978.71596529,21,,False,0,False,0,False,,,,1068601576.4088366,103188978.71596529,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1075576209.2312098,146497659.546072,20,,False,0,False,0,False,,,,1075576209.2312098,146497659.546072,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1075939557.1202333,114771258.85034929,21,,False,0,False,0,False,,,,1075939557.1202333,114771258.85034929,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1072594613.7972462,157498413.86705518,20,,False,0,False,0,False,,,,1072594613.7972462,157498413.86705518,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1079724105.3638709,113345206.49683599,21,,False,0,False,0,False,,,,1079724105.3638709,113345206.49683599,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1076699905.3262436,159380506.40256047,20,,False,0,False,0,False,,,,1076699905.3262436,159380506.40256047,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1081883599.9112284,113432298.36016966,21,,False,0,False,0,False,,,,1081883599.9112284,113432298.36016966,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1077772893.8060565,155586293.9477707,20,,False,0,False,0,False,,,,1077772893.8060565,155586293.9477707,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1074857094.2733705,113069993.32670431,26,,False,0,False,0,False,,,,1074857094.2733705,113069993.32670431,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1086109787.90228,191087888.4753686,24,,False,0,False,0,False,,,,1086109787.90228,191087888.4753686,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1106860452.16577,105994653.57006073,25,,False,0,False,0,False,,,,1106860452.16577,105994653.57006073,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1117870794.57936,196866795.40765944,23,,False,0,False,0,False,,,,1117870794.57936,196866795.40765944,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1103106876.429094,113698178.95879643,26,,False,0,False,0,False,,,,1103106876.429094,113698178.95879643,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1102311246.8402646,214571449.11079603,24,,False,0,False,0,False,,,,1102311246.8402646,214571449.11079603,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1106458193.360868,111633094.55615254,24,,False,0,False,0,False,,,,1106458193.360868,111633094.55615254,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1113294583.489198,214385085.01254642,20,,False,0,False,0,False,,,,1113294583.489198,214385085.01254642,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1112138641.2783,111438141.80440335,22,,False,0,False,0,False,,,,1112138641.2783,111438141.80440335,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1125223848.5739107,198563848.89965594,20,,False,0,False,0,False,,,,1125223848.5739107,198563848.89965594,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1130168879.4660523,112999380.08476718,20,,False,0,False,0,False,,,,1130168879.4660523,112999380.08476718,20,0,UNKNOWN,BLOCK_SUBMISSION
