date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,2344.TW,2344.TW,4631000,8.926682404099076,41339466.21338282,58908.739354070516,0.0,0.0,0.4120465652657825,11239021.0
2016-07-01,2016-06-30,2404.TW,2404.TW,859000,48.02725206603155,41255409.5247211,58788.95857272757,0.0,0.0,0.3498710894065225,2455190.0
2016-07-01,2016-06-30,2409.TW,2409.TW,3772000,11.057843383719447,41710185.243389755,59437.013971830405,0.0,0.0,0.023409720496687988,161129647.0
2016-07-01,2016-06-30,2451.TW,2451.TW,422000,98.65015450671697,41630365.20183456,59323.27041261425,0.0,0.0,0.457556733782216,922290.0
2016-07-01,2016-06-30,2610.TW,2610.TW,4263000,9.652853391283758,41150114.00704266,58638.9124600358,0.0,0.0,0.22341435942732343,19081137.0
2016-07-01,2016-06-30,2801.TW,2801.TW,2466000,16.749731261909695,41304837.291869305,58859.39314091376,0.0,0.0,0.20807162659023762,11851688.0
2016-07-01,2016-06-30,2812.TW,2812.TW,4579000,9.016380944531443,41286008.345009476,58832.56189163851,0.0,0.0,3.6288507503376044,1261832.0
2016-07-01,2016-06-30,2882.TW,2882.TW,1179000,35.27406357143246,41588120.950718865,59263.072354774384,0.0,0.0,0.05629788005772467,20942174.0
2016-07-01,2016-06-30,3189.TW,3189.TW,586000,71.1209433906863,41676872.826942176,59389.5437783926,0.0,0.0,0.3511528419710341,1668789.0
2016-07-01,2016-06-30,3211.TWO,3211.TWO,869000,44.3775055906217,38564052.35825026,54953.774610506625,0.0,0.0,0.9320384184305502,932365.0
2016-07-01,2016-06-30,3227.TWO,3227.TWO,587000,70.13203704638369,41167505.74622723,58663.6956883738,0.0,0.0,0.7406753141876545,792520.0
2016-07-01,2016-06-30,3293.TWO,3293.TWO,154000,266.3348277970247,41015563.4807418,58447.177960057066,0.0,0.0,0.06276747503566334,2453500.0
2016-07-01,2016-06-30,3443.TW,3443.TW,563000,75.17452004181338,42323254.783540934,60310.638066545835,0.0,0.0,0.5017248462520798,1122129.0
2016-07-01,2016-06-30,3481.TW,3481.TW,3824000,10.880285949597207,41606213.47125972,59288.8541965451,0.0,0.0,0.03638495595488806,105098382.0
2016-07-01,2016-06-30,3653.TW,3653.TW,991000,41.730666666666664,41355090.666666664,58931.004199999996,0.0,0.0,13.213333333333333,75000.0
2016-07-01,2016-06-30,4966.TWO,4966.TWO,133000,306.02736711162146,40701639.82584565,57999.83675183006,0.0,0.0,0.15908329744988278,836040.0
2016-07-01,2016-06-30,5274.TWO,5274.TWO,137000,295.0557394966087,40422636.31103539,57602.25674322543,0.0,0.0,1.100967565656241,124436.0
2016-07-01,2016-06-30,5289.TWO,5289.TWO,391000,105.05735690038628,41077426.54805104,58535.33283097273,0.0,0.0,0.9153693082055484,427150.0
2016-07-01,2016-06-30,5483.TWO,5483.TWO,1145000,35.92108314526656,41129640.20133021,58609.73728689555,0.0,0.0,0.48810681908672443,2345798.0
2016-07-01,2016-06-30,6182.TWO,6182.TWO,4156000,10.080859662942109,41896052.7591874,59701.87518184205,0.0,0.0,1.616633116472659,2570775.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,488000,85.32727924634294,41639712.27221535,59336.589987906875,0.0,0.0,0.4407351245121884,1107241.0
2016-07-01,2016-06-30,6290.TWO,6290.TWO,1270000,32.96301494841743,41863028.984490134,59654.81630289844,0.0,0.0,0.7130324935083163,1781125.0
2016-07-06,2016-07-05,3443.TW,3443.TW,-563000,74.1581228531729,41751023.16633634,59495.20801202929,125253.06949900903,0.0,0.3970968902305701,1417790.0
2016-07-06,2016-07-05,1326.TW,1326.TW,524000,77.92228792239271,40831278.87133378,58184.57239165063,0.0,0.0,0.06880637871897492,7615573.0
