date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1504.TW,1504.TW,446000,27.865616520833562,12428064.968291769,17709.99257981577,0.0,0.0,0.7048029317273519,632801.0
2017-01-03,2016-12-30,2059.TW,2059.TW,69000,415.5832171083217,28675241.9804742,40862.219822175735,0.0,0.0,0.3207810320781032,215100.0
2017-01-03,2016-12-30,2308.TW,2308.TW,70000,158.46770984988052,11092739.689491637,15807.154057525584,0.0,0.0,0.03675152243181674,1904683.0
2017-01-03,2016-12-30,2327.TW,2327.TW,472000,59.05176706296909,27872434.05372141,39718.218526553006,0.0,0.0,0.6631579243156969,711746.0
2017-01-03,2016-12-30,2345.TW,2345.TW,479000,51.3540206815458,24598575.906460438,35052.970666706125,0.0,0.0,0.10422586942652708,4595788.0
2017-01-03,2016-12-30,2356.TW,2356.TW,3884000,22.063904722107214,85696205.94066443,122117.09346544681,0.0,0.0,0.3556922156062615,10919553.0
2017-01-03,2016-12-30,2382.TW,2382.TW,196000,60.16578647802048,11792494.149692014,16804.30416331112,0.0,0.0,0.05675834007338622,3453237.0
2017-01-03,2016-12-30,2383.TW,2383.TW,514000,89.62114563567363,46065268.85673624,65643.00812084915,0.0,0.0,0.7433933447493868,691424.0
2017-01-03,2016-12-30,3008.TW,3008.TW,17000,3794.9854397204426,64514752.475247525,91933.52227722772,0.0,0.0,0.07920792079207921,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,2405000,25.056485975334937,60260848.770680524,85871.70949821975,0.0,0.0,0.16339112193108332,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,1595000,27.685473074130034,44158329.5532374,62925.6196133633,0.0,0.0,2.744728228884522,581114.0
2017-01-03,2016-12-30,4966.TWO,4966.TWO,21000,316.8553230365147,6653961.783766808,9481.895541867701,0.0,0.0,0.11990749992862648,175135.0
2017-01-03,2016-12-30,5274.TWO,5274.TWO,122000,473.51966873706004,57769399.585921325,82321.39440993789,0.0,0.0,1.7419861497822517,70035.0
2017-01-03,2016-12-30,5347.TWO,5347.TWO,879000,55.963931813150325,49192296.06375913,70099.02189085676,0.0,0.0,0.9729909231791012,903400.0
2017-01-03,2016-12-30,6139.TW,6139.TW,1983000,37.0347062082517,73439822.41096312,104651.74693562245,0.0,0.0,0.1768572598701156,11212432.0
2017-01-03,2016-12-30,6182.TWO,6182.TWO,4972000,14.329630955494395,71246925.11071813,101526.86828277334,0.0,0.0,0.22836719203062802,21771954.0
2017-01-03,2016-12-30,6187.TWO,6187.TWO,686000,53.464158693512175,36676412.863749355,52263.888330842834,0.0,0.0,0.9716507439643634,706015.0
2017-01-03,2016-12-30,6239.TW,6239.TW,128000,86.3484380519167,11052600.070645338,15749.955100669607,0.0,0.0,0.06505469931260562,1967575.0
2017-01-03,2016-12-30,6274.TWO,6274.TWO,707000,37.13092999558538,26251567.506878864,37408.483697302385,0.0,0.0,0.692046941730039,1021607.0
2017-01-03,2016-12-30,6505.TW,6505.TW,420000,110.02846157538643,46211953.8616623,65852.03425286878,0.0,0.0,0.17841584570597663,2354051.0
2017-01-03,2016-12-30,8069.TWO,8069.TWO,2496000,23.158256558925594,57803008.37107828,82369.28692878656,0.0,0.0,0.6165666721999573,4048224.0
2017-01-03,2016-12-30,8358.TWO,8358.TWO,1275000,40.71595065597879,51912837.08637296,73975.79284808146,0.0,0.0,0.14035575946831697,9084059.0
2017-01-04,2017-01-03,3363.TWO,3363.TWO,-1595000,27.202903225806452,43388630.64516129,61828.798669354845,130165.89193548389,0.0,10.290322580645162,155000.0
2017-01-04,2017-01-03,1785.TWO,1785.TWO,6791000,10.549993539562383,71645006.12716815,102094.13373121462,0.0,0.0,6.051425083428755,1122215.0
2017-01-05,2017-01-04,4966.TWO,4966.TWO,-21000,317.8175026680897,6674167.556029883,9510.688767342584,20022.50266808965,0.0,0.08964781216648879,234250.0
2017-01-05,2017-01-04,6488.TWO,6488.TWO,468000,116.84921073479181,54685430.62388257,77926.73863903266,0.0,0.0,0.09667633774333052,4840895.0
