date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,990388975.3158708,990388975.3158708,104040277.09240115,0.10504991441288909,20,0.0,0,1274925.835827275,0.0,1274925.835827275,894684797.0717715,0.8946847970717715,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,991929242.8004458,991929242.8004458,17187640.518603947,0.017327486454658057,24,0.0,0,123588.89294521409,0.0,123588.89294521409,86729047.680852,0.08757069176097299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-06,1008912663.773572,1008912663.773572,149236062.0729153,0.14791772115808036,21,0.0,0,189005.34938592638,397905.99870721344,586911.3480931398,132635332.90240449,0.13371451024867886,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-07,1017763203.716261,1017763203.716261,105183201.61197022,0.1033474203310792,21,0.0,0,62685.99860882915,0.0,62685.99860882915,43990174.46233624,0.04360156834368853,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-08,1019606396.5872576,1020708775.8641376,146485895.06296104,0.1436690624472998,20,1102379.27688,0,59117.93503017043,124458.8105898325,183576.74562000294,41486270.19661083,0.04076220288287869,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-09,995240716.5163945,996343095.7932745,107853217.49381232,0.10836897617224413,22,1102379.27688,0,54973.228685160575,0.0,54973.228685160575,38577704.340463564,0.03783587908980139,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-10,1001628866.7937691,1002731246.0706491,193570864.1629699,0.19325607575847278,20,1102379.27688,0,122690.55219702132,258295.8993621501,380986.45155917143,86098633.1207167,0.0865103604503689,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-13,971663574.2418447,972765953.5187247,99213571.18315813,0.10210691623442922,28,1102379.27688,0,134267.81086574812,0.0,134267.81086574812,94223025.16894606,0.09406979799868942,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-14,983620109.7191718,984722488.9960518,188375357.03488654,0.19151230762114918,25,1102379.27688,0,127620.2645091661,268674.2410719285,396294.50558109465,89558080.35730952,0.09216984430767468,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-15,975253810.4276489,976356189.7045289,95444060.40553595,0.09786586772081794,25,1102379.27688,0,132238.65760973076,0.0,132238.65760973076,92799057.97174089,0.09434440904043276,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
