date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,995324267.0301636,995324267.0301636,100305067.03016369,0.1007762699581843,30,0.0,0,1280240.9361480062,0.0,1280240.9361480062,898414692.0336884,0.8984146920336884,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1008936339.4955541,1008936339.4955541,98559289.49555412,0.09768633127520374,30,0.0,0,88239.01878874845,90532.66890198854,178771.687690737,61922118.44824453,0.06221300986964478,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1015418689.4955541,1015418689.4955541,98559289.49555412,0.09706270971289391,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1025886239.4955541,1025886239.4955541,98559289.49555412,0.09607233794657137,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1022951289.4955541,1022951289.4955541,98559289.49555412,0.09634797913413498,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1021565683.7013388,1021565683.7013388,95472533.7013388,0.09345706813038446,30,0.0,0,89216.36035918786,89549.97408316987,178766.33444235774,62607972.18188622,0.06120327802974857,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1029145383.7013388,1029145383.7013388,95472533.7013388,0.09276875280533273,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1030555015.9424013,1030555015.9424013,92374915.94240126,0.08963608396775218,30,0.0,0,88997.74901434036,89302.86535086819,178300.61436520854,62454560.711817786,0.060685848375667685,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1024577972.0407298,1024577972.0407298,88369972.04072973,0.08625011902677993,30,0.0,0,90175.21926928264,89182.90477490914,179358.1240441918,63280855.627566755,0.061404635995778396,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1022654448.5350174,1022654448.5350174,84385698.53501742,0.08251633643788713,30,0.0,0,85111.56058481628,83868.17575100502,168979.7363358213,59727410.936713174,0.05829464673903691,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
