date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2019-10-21,994101590.2569718,85955790.25697188,22,,False,0,False,0,False,,,,994101590.2569718,85955790.25697188,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-22,992573140.2569718,85955790.25697188,22,,False,0,False,0,False,,,,992573140.2569718,85955790.25697188,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-23,988042140.2569718,85955790.25697188,22,,False,0,False,0,False,,3680.TWO,,988042140.2569718,85955790.25697188,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-24,1002138396.132563,86353946.13256298,22,,False,0,False,0,False,,3680.TWO,,1002138396.132563,86353946.13256298,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-25,997358387.2290063,89111637.22900632,22,,False,0,False,0,False,,,,997358387.2290063,89111637.22900632,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-28,1001841637.2290063,89111637.22900632,22,,False,0,False,0,False,,,,1001841637.2290063,89111637.22900632,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-29,986488437.2290063,89111637.22900632,22,,False,0,False,0,False,,6488.TWO,,986488437.2290063,89111637.22900632,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-30,1001228567.5724033,89486717.5724033,22,,False,0,False,0,False,,3661.TW,,1001228567.5724033,89486717.5724033,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-31,997086758.8530452,90426908.85304517,22,,False,0,False,0,False,,,,997086758.8530452,90426908.85304517,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-01,1004343808.8530452,90426908.85304517,22,,False,0,False,0,False,,3661.TW,,1004343808.8530452,90426908.85304517,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-04,1000781460.4590441,92172360.45904414,22,,False,0,False,0,False,,,,1000781460.4590441,92172360.45904414,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-05,1011905960.4590441,92172360.45904414,22,,False,0,False,0,False,,,,1011905960.4590441,92172360.45904414,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-06,1016123060.4590441,92172360.45904414,22,,False,0,False,0,False,,,,1016123060.4590441,92172360.45904414,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-07,1001115610.4590441,92172360.45904414,22,,False,0,False,0,False,,3211.TWO,,1001115610.4590441,92172360.45904414,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-08,1011413615.0843612,94022015.0843612,22,,False,0,False,0,False,,3661.TW,,1011413615.0843612,94022015.0843612,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-11,990502508.6237891,96896858.62378909,22,,False,0,False,0,False,,1590.TW;3661.TW,,990502508.6237891,96896858.62378909,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-12,1007061275.5746108,99007475.57461081,22,,False,0,False,0,False,,3661.TW,,1007061275.5746108,99007475.57461081,22,1,UNKNOWN,BLOCK_SUBMISSION
2019-11-13,1018638175.5746108,99007475.57461081,22,,False,0,False,0,False,,3661.TW,,1018638175.5746108,99007475.57461081,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-14,1027401669.6327298,101739119.6327298,22,,False,0,False,0,False,,,,1027401669.6327298,101739119.6327298,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-15,1037044469.6327298,101739119.6327298,22,,False,0,False,0,False,,3661.TW,,1037044469.6327298,101739119.6327298,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-18,1035446482.7693851,109336732.7693851,22,,False,0,False,0,False,,3661.TW,,1035446482.7693851,109336732.7693851,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-19,1030950978.7560945,110702128.75609446,22,,False,0,False,0,False,,,,1030950978.7560945,110702128.75609446,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-20,1019231678.7560945,110702128.75609446,22,,False,0,False,0,False,,,,1019231678.7560945,110702128.75609446,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-21,1014752478.7560945,110702128.75609446,22,,False,0,False,0,False,,,,1014752478.7560945,110702128.75609446,22,0,UNKNOWN,BLOCK_SUBMISSION
