date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,1000081603.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1000081603.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,1002698003.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1002698003.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1006391233.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1006391233.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1009268738.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1009268738.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1011211038.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1011211038.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1005401118.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1005401118.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,1003827278.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1003827278.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,984697498.3940274,84486653.39402734,22,,False,0,False,0,False,,,,984697498.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,988687018.3940274,84486653.39402734,22,,False,0,False,0,False,,,,988687018.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,985006283.3940274,84486653.39402734,22,,False,0,False,0,False,,,,985006283.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,1001357073.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1001357073.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,998747043.3940274,84486653.39402734,22,,False,0,False,0,False,,,,998747043.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,995781763.3940274,84486653.39402734,22,,False,0,False,0,False,,,,995781763.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1017576193.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1017576193.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1018716953.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1018716953.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1016542218.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1016542218.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,1001105803.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1001105803.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1010031693.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1010031693.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1019378173.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1019378173.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1029646888.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1029646888.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1015955896.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1015955896.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1035811109.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1035811109.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1033370171.8940274,84486653.39402734,22,,False,0,False,0,False,,,,1033370171.8940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1018862306.3940274,84486653.39402734,22,,False,0,False,0,False,,,,1018862306.3940274,84486653.39402734,22,0,UNKNOWN,BLOCK_SUBMISSION
