date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,995122501.4170928,88277301.41709274,22,,False,0,False,0,False,,,,995122501.4170928,88277301.41709274,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1000086148.5698853,88840548.56988524,22,,False,0,False,0,False,,,,1000086148.5698853,88840548.56988524,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,995153397.7621444,85351997.76214443,22,,False,0,False,0,False,,,,995153397.7621444,85351997.76214443,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,986759322.5045712,82573722.50457126,22,,False,0,False,0,False,,,,986759322.5045712,82573722.50457126,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,988788185.4102687,76214785.41026866,22,,False,0,False,0,False,,,,988788185.4102687,76214785.41026866,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,950203098.3006415,73092398.3006416,22,,False,0,False,0,False,,,,950203098.3006415,73092398.3006416,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,953695581.1862131,66246431.186213106,22,,False,0,False,0,False,,,,953695581.1862131,66246431.186213106,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,964700816.8925849,64589616.892584965,22,,False,0,False,0,False,,,,964700816.8925849,64589616.892584965,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,967356928.2301883,61418678.23018821,22,,False,0,False,0,False,,,,967356928.2301883,61418678.23018821,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,964283841.6221275,57226491.62212752,22,,False,0,False,0,False,,,,964283841.6221275,57226491.62212752,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,970343220.9922472,55257720.99224723,22,,False,0,False,0,False,,,,970343220.9922472,55257720.99224723,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,965600133.2560675,52792283.25606749,22,,False,0,False,0,False,,,,965600133.2560675,52792283.25606749,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,960016683.9624517,52020633.96245172,22,,False,0,False,0,False,,,,960016683.9624517,52020633.96245172,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,954611841.7096548,43287741.70965486,22,,False,0,False,0,False,,,,954611841.7096548,43287741.70965486,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,945451976.2449737,42594076.244973615,22,,False,0,False,0,False,,,,945451976.2449737,42594076.244973615,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,934230689.4647582,41990339.46475819,22,,False,0,False,0,False,,,,934230689.4647582,41990339.46475819,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,934394229.7416714,41302479.74167148,22,,False,0,False,0,False,,,,934394229.7416714,41302479.74167148,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,915468238.4335089,42230338.433508866,22,,False,0,False,0,False,,,,915468238.4335089,42230338.433508866,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,918415335.9956957,36544785.99569572,22,,False,0,False,0,False,,,,918415335.9956957,36544785.99569572,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,922636581.033267,40616081.03326696,22,,False,0,False,0,False,,,,922636581.033267,40616081.03326696,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,928783126.1388184,42886989.07881847,22,,False,0,False,0,False,,,,928783126.1388184,42886989.07881847,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,934466917.6868184,42886989.07881847,22,,False,0,False,0,False,,,,934466917.6868184,42886989.07881847,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,927801946.1048185,42886989.07881847,22,,False,0,False,0,False,,,,927801946.1048185,42886989.07881847,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,928053037.4918184,42886989.07881847,22,,False,0,False,0,False,,,,928053037.4918184,42886989.07881847,22,0,UNKNOWN,BLOCK_SUBMISSION
