episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.018241377144069704,0.04318699040522045,0.2273766200639089,0.9445595293695682,0.018241377144069704,0.04314022591826783,0.22714299200986005,0.9453053514466271,1018241377.1440698,24,6398099.319333659,3767947.7228488512,2630151.5964848073,2.6403710143535872,1.2058823529411764,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018241377144069704,0.04314022591826783,2.6441738405956845,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,-0.009787101299094214,0.04530887574813025,0.13986195975663576,-0.6713380287784818,-0.009787101299094214,0.04530887574813025,0.13986195975663576,-0.6713380287784818,990212898.7009058,24,7162813.85853956,4143863.09417684,3018950.76436272,2.8734761038724113,0.6554695455304231,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009787101299094214,0.04530887574813025,2.90797410117673,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.12697422641335077,0.12894384461798614,0.2705920839430377,-5.11959705335001,-0.12697422641335077,0.12894384461798614,0.2705920839430377,-5.11959705335001,873025773.5866492,24,6557662.855515137,3845754.362844967,2711908.49267017,2.738241230105487,4.228496388706501,139,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.12697422641335077,0.12894384461798614,2.6987749914701524,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2025-05-02,0.09673842926486143,0.017732910934684987,0.1386255692579726,7.0738828319534734,0.09673842926486143,0.017732910934684987,0.13891155141151543,7.059590661057315,1096738429.2648613,24,4665879.759986701,2863218.478439155,1802661.2815475464,1.9520590874637755,2.5185398057012396,76,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09673842926486143,0.017732910934684987,2.0092761252204596,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.14520703122802736,0.012073351372329233,0.15858678109402838,9.077968064486907,0.14520703122802736,0.012073351372329233,0.15722981451059417,9.155010899772309,1145207031.2280273,24,5245648.937676869,3194552.387674782,2051096.5500020871,2.133215916231364,1.2777832651440932,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14520703122802736,0.012073351372329233,2.2417911492454614,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.075192603026496,0.016890668849100732,0.11992425667934217,6.414806839627002,0.075192603026496,0.014133849782989594,0.11528172735206127,6.668511701163216,1075192603.026496,24,5143000.828397058,3142290.158695857,2000710.6697012007,2.163858891384951,0.39338496480460483,111,0,False,True,0,0,0,0,0,0,0,1,0,3,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.075192603026496,0.014133849782989594,2.2051159008391976,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.12747430101923896,0.07012557320202784,0.2935306562767044,4.444112421226514,0.12747430101923896,0.06987694440377457,0.2928503149614301,4.453776075487572,1127474301.019239,24,5852989.015584787,3420077.8765475187,2432911.139037269,2.2803827080687604,1.8927667311957739,100,1,False,True,18,1,1,1,1,0,0,0,0,2,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12747430101923896,0.06987694440377457,2.400054650208784,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.07509143073072178,0.04088241512180102,0.2542140786236656,3.1165269376941263,0.07509143073072178,0.040870020864672174,0.2539655044470224,3.1193440672640027,1075091430.7307217,24,6019980.622791661,3551256.0344933732,2468724.588298288,2.4833904994149356,6.054513182041536,105,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07509143073072178,0.040870020864672174,2.4921094978900866,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.07655845311609766,0.025609894221594653,0.175585348841844,4.502360801898255,0.07655845311609766,0.025609894221594653,0.175585348841844,4.502360801898255,1076558453.1160977,24,5596550.3252140395,3297029.477023064,2299520.8481909754,2.2456268564976956,0.21522618464763696,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07655845311609766,0.025609894221594653,2.313704896156536,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-11-03,-0.0254802652013445,0.07296907884039783,0.2943818391904736,-0.7776654104613072,-0.0254802652013445,0.07296907884039783,0.2943818391904736,-0.7776654104613072,974519734.7986555,24,6549153.83833077,3775197.2290362185,2773956.6092945514,2.6805601336625573,8.12094548205854,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0254802652013445,0.07296907884039783,2.6492612133587494,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.06583005086988858,0.04136422851330823,0.16988206589502822,4.027295727514642,0.06583005086988858,0.04136422851330823,0.16988206589502822,4.027295727514642,1065830050.8698887,24,5092856.549611801,3131886.1524290526,1960970.397182749,2.1618229360994534,0.31551660138829324,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06583005086988858,0.04136422851330823,2.1978148438098617,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.14136066144810977,0.05754499905524202,0.31182163179248573,4.615093824081202,0.14136066144810977,0.05754499905524202,0.31182163179248573,4.615093824081202,1141360661.4481099,24,6053237.048408081,3595023.4059421774,2458213.6424659034,2.37765471477206,0.30612055584071834,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14136066144810977,0.05754499905524202,2.52282344276644,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.13614010692401268,0.09119541726748925,0.3897900833991434,3.636318900833103,0.13614010692401268,0.09119541726748925,0.3897900833991434,3.636318900833103,1136140106.9240127,24,5886240.259611333,3439262.0726216566,2446978.186989676,2.31566316199477,0.08800525508394175,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13614010692401268,0.09119541726748925,2.4135172439450225,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.020430512515440036,0.10918817700131156,0.49544416421097065,-0.19847428857066352,-0.020430512515440036,0.10823358930948013,0.495949519265003,-0.19781998966021855,979569487.48456,24,5797911.737832511,3404138.9736592537,2393772.764173257,2.422917461787332,0.13120637258460996,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020430512515440036,0.10823358930948013,2.3888694551994756,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.35814143949022026,0.05460741941359415,0.3261463038090963,10.074038622064881,0.35814143949022026,0.054581809494739786,0.3258588344857816,10.082653663674146,1358141439.4902203,24,4808081.522955881,2887308.279429575,1920773.2435263062,1.8558842848752244,2.8650306748466257,68,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.35814143949022026,0.054581809494739786,2.026181248722509,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.1380534624912586,0.08028228634375101,0.34878635679463565,4.0699169520445935,0.1380534624912586,0.08028228634375101,0.34878635679463565,4.0699169520445935,1138053462.4912586,24,6045288.506329948,3556264.408525594,2489024.097804354,2.3565289490682972,1.1534391534391535,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1380534624912586,0.08028228634375101,2.49562414633375,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
