episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11977701090772419,0.13617009355264276,0.23635615175879993,-5.538574742798571,-0.11977701090772419,0.13617009355264276,0.23635615175879993,-5.538574742798571,880222989.0922759,24,6213707.784520404,3690160.945872225,2523546.83864818,2.7100792658205806,22.82935784782982,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11977701090772419,0.13617009355264276,2.589586628682263,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.012240640032315397,0.0413417677916289,0.11626729974847172,1.1546456345033256,0.012240640032315397,0.0413417677916289,0.11626729974847172,1.1546456345033256,1012240640.0323155,24,7419327.847258497,4212517.659187739,3206810.1880707587,3.0003267075488425,132.32195533080488,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012240640032315397,0.0413417677916289,2.9561527432896413,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09659718079695823,0.14672265193905376,0.3015071038772472,-3.3842942426727847,-0.09659718079695823,0.14031997238339167,0.2957677715489633,-3.45559833610099,903402819.2030418,24,6556487.351689641,3851858.484698698,2704628.8669909434,2.8591358078545492,,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09659718079695823,0.14031997238339167,2.7030585857534724,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.00976819584275157,0.05180905419619275,0.19851635786791744,0.6096180855522065,0.00976819584275157,0.05180905419619275,0.1936665878767416,0.6202395436263021,1009768195.8427516,24,6501018.427376064,3823556.468187671,2677461.959188393,2.7169035641089443,17.36842105263158,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00976819584275157,0.05180905419619275,2.6831975215352077,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.06609938645032742,0.014921920017018753,0.11204158212009582,6.060062711101538,0.06609938645032742,0.014921920017018753,0.11204158212009582,6.060062711101538,1066099386.4503274,24,7105560.372135723,4108214.873352782,2997345.4987829416,2.8277803575650773,14.954597048808173,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06609938645032742,0.014921920017018753,2.8829578058616017,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.029745470776270766,0.02729493890179624,0.10775229777027161,2.909759004519325,0.029745470776270766,0.02729493890179624,0.10775229777027161,2.909759004519325,1029745470.7762709,24,6830632.891366407,3902677.818205536,2927955.073160872,2.724816405434982,892.9475309216302,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029745470776270766,0.02729493890179624,2.738721275933709,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.019398757798625876,0.023567642134414313,0.1405164947429549,1.5032777650609987,0.019398757798625876,0.023567642134414313,0.1405164947429549,1.5032777650609987,1019398757.798626,24,6649932.642427508,3891920.680089401,2758011.962338107,2.7401109498138125,18.398000217367677,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019398757798625876,0.023567642134414313,2.731172407080282,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03869686096448621,0.12153644116709228,0.2425830478382167,-1.5894786361966269,-0.03869686096448621,0.11493905852684905,0.23198701954868842,-1.6723395276341886,961303139.0355138,24,5280401.909715883,3232372.305203707,2048029.6045121762,2.3200532660779567,6.628471597769956,128,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03869686096448621,0.11493905852684905,2.2683314422482166,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.03487058983417679,0.03432801280688624,0.13954887677507205,2.648200992404169,0.03487058983417679,0.03298778232036281,0.14239954011694703,2.597875791597057,1034870589.8341768,24,6063972.611608654,3603763.2087081354,2460209.4029005184,2.4904881083585657,,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03487058983417679,0.03298778232036281,2.5289566376899195,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,0.0008406810822496613,0.03619481724206253,0.17457836981584315,0.13441768774600607,0.0008406810822496613,0.03619481724206253,0.17457836981584315,0.13441768774600607,1000840681.0822496,24,6447395.61637897,3795888.035097397,2651507.581281574,2.6476627065824236,2.3493950064145306,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0008406810822496613,0.03619481724206253,2.6637810772613317,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
