date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,991978655.7570865,991978655.7570865,111678595.75708655,0.11258165194275525,22,0.0,0,1264056.720219839,0.0,1264056.720219839,887057347.5226938,0.8870573475226937,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,992614809.2738614,992614809.2738614,106047169.27386138,0.10683617480121947,22,0.0,0,113381.18266069108,111238.40298066755,224619.58564135863,79565742.21802881,0.08020912723903678,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,993237905.6504085,993237905.6504085,94078955.65040852,0.09471945755916572,22,0.0,0,230076.04702998814,224915.4795177877,454991.52654777584,161456875.10876358,0.16265813646975097,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,973774828.7861269,973774828.7861269,88774758.78612679,0.0911655920463566,22,0.0,0,114776.25034483595,113202.7788735481,227979.02921838406,80544737.0840954,0.08109309625205229,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,983942742.6693122,983942742.6693122,121004612.66931222,0.12297932331005564,22,0.0,0,280588.84823059046,344639.3054032188,625228.1536338092,196904454.89865994,0.2022073780076181,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,978510359.4119174,978510359.4119174,117533669.4119175,0.12011489534209426,22,0.0,0,113421.07159877586,114526.10756557636,227947.17916435222,79593734.45528129,0.08089264852887024,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,961081192.5007974,961081192.5007974,113244262.50079742,0.11783006824441991,22,0.0,0,113290.70756142249,113158.94048583547,226449.64804725797,79502250.92029648,0.08124824653678388,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,965050658.0691842,965050658.0691842,106959638.06918418,0.11083318494718469,22,0.0,0,224838.02055000793,227923.8066723694,452761.8272223773,157781067.05263713,0.16417038256890687,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,954580798.0691842,954580798.0691842,106959638.06918418,0.11204880538717078,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,945870308.6261449,945870308.6261449,103458358.62614484,0.10937901071915002,22,0.0,0,112592.4621560203,113605.75938461539,226198.22154063568,79012254.14457564,0.08277167768762216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
