date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1002253273.0257282,79340973.02572826,22,,False,0,False,0,False,,,,1002253273.0257282,79340973.02572826,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,984882123.0257282,79340973.02572826,22,,False,0,False,0,False,,,,984882123.0257282,79340973.02572826,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,957507173.0257282,79340973.02572826,22,,False,0,False,0,False,,,,957507173.0257282,79340973.02572826,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,968350621.1056154,76439921.10561536,22,,False,0,False,0,False,,,,968350621.1056154,76439921.10561536,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,945883071.0918986,73243671.09189858,22,,False,0,False,0,False,,,,945883071.0918986,73243671.09189858,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,956860948.799745,69492248.79974493,22,,False,0,False,0,False,,,,956860948.799745,69492248.79974493,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,970558914.0442902,66373064.04429017,22,,False,0,False,0,False,,,,970558914.0442902,66373064.04429017,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,976683040.6546332,62563040.65463319,22,,False,0,False,0,False,,,,976683040.6546332,62563040.65463319,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,979614990.6546332,62563040.65463319,22,,False,0,False,0,False,,,,979614990.6546332,62563040.65463319,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,977613990.6546332,62563040.65463319,22,,False,0,False,0,False,,,,977613990.6546332,62563040.65463319,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,964046890.6546332,62563040.65463319,22,,False,0,False,0,False,,,,964046890.6546332,62563040.65463319,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,978071155.9230416,59299955.92304164,22,,False,0,False,0,False,,,,978071155.9230416,59299955.92304164,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,986980112.4986597,56279062.498659775,22,,False,0,False,0,False,,,,986980112.4986597,56279062.498659775,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,982608233.9089627,54143833.9089627,22,,False,0,False,0,False,,,,982608233.9089627,54143833.9089627,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,975165333.9089627,54143833.9089627,22,,False,0,False,0,False,,,,975165333.9089627,54143833.9089627,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,974476934.4013987,48506084.4013987,22,,False,0,False,0,False,,,,974476934.4013987,48506084.4013987,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,982361634.4013987,48506084.4013987,22,,False,0,False,0,False,,,,982361634.4013987,48506084.4013987,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,983597734.4013987,48506084.4013987,22,,False,0,False,0,False,,,,983597734.4013987,48506084.4013987,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,988096930.6557574,46012230.65575749,22,,False,0,False,0,False,,,,988096930.6557574,46012230.65575749,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,993648140.3864859,43769990.38648594,22,,False,0,False,0,False,,,,993648140.3864859,43769990.38648594,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,991468140.3864859,43769990.38648594,22,,False,0,False,0,False,,,,991468140.3864859,43769990.38648594,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,975569329.5723782,46154029.572378196,22,,False,0,False,0,False,,,,975569329.5723782,46154029.572378196,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,947484021.1435503,41749371.143550314,22,,False,0,False,0,False,,,,947484021.1435503,41749371.143550314,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,916397363.5971556,43936763.59715555,22,,False,0,False,0,False,,,,916397363.5971556,43936763.59715555,22,0,UNKNOWN,BLOCK_SUBMISSION
