date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998687158.2559245,85836858.25592446,22,,False,0,False,0,False,,,,998687158.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005146868.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1005146868.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1004078778.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1004078778.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,988245148.2559245,85836858.25592446,22,,False,0,False,0,False,,,,988245148.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,995724518.2559245,85836858.25592446,22,,False,0,False,0,False,,,,995724518.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1009111858.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1009111858.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1007262638.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1007262638.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1013111928.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1013111928.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1012481038.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1012481038.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1020766048.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1020766048.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1035746048.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1035746048.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1046192218.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1046192218.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1038977568.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1038977568.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1056188518.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1056188518.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1047967398.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1047967398.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1038203088.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1038203088.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1044469898.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1044469898.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1050601348.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1050601348.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1055918458.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1055918458.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1054369388.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1054369388.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1061333928.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1061333928.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1061029658.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1061029658.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1056559938.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1056559938.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1057290228.2559245,85836858.25592446,22,,False,0,False,0,False,,,,1057290228.2559245,85836858.25592446,22,0,UNKNOWN,BLOCK_SUBMISSION
