date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-10-20,1003465718.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1003465718.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-21,1007519218.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1007519218.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-22,1012192268.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1012192268.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-25,1028823718.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1028823718.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-26,1035253918.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1035253918.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-27,1035311868.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1035311868.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-28,1035652968.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1035652968.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-29,1024202968.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1024202968.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-01,1036429668.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1036429668.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-02,1028785068.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1028785068.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-03,1020604368.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1020604368.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-04,1028371568.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1028371568.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-05,1039298818.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1039298818.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-08,1035307268.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1035307268.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-09,1038248118.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1038248118.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-10,1034383368.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1034383368.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-11,1035273218.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1035273218.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-12,1023022368.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1023022368.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-15,1013269818.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1013269818.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-16,1021549318.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1021549318.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-17,1016364018.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1016364018.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-18,1024490818.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1024490818.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-19,1027648968.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1027648968.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-22,1031045518.1933478,92061218.19334777,22,,False,0,False,0,False,,,,1031045518.1933478,92061218.19334777,22,0,UNKNOWN,BLOCK_SUBMISSION
