date,symbol,shares,close,weight
2014-01-02,1519.TW,2269000.0,18.25,0.04143469668506268
2014-01-02,1802.TW,1245000.0,32.9,0.04098567092059165
2014-01-02,2059.TW,122000.0,337.0,0.04113926524893996
2014-01-02,2347.TW,872000.0,48.15,0.042012601599313915
2014-01-02,2356.TW,1567000.0,26.65,0.04178621256485916
2014-01-02,2395.TW,200000.0,203.0,0.04062494938723944
2014-01-02,2449.TW,2020000.0,21.35,0.043153502271514176
2014-01-02,2609.TW,2961000.0,13.85,0.041035051247002005
2014-01-02,2885.TW,2320000.0,17.7,0.041089234523093605
2014-01-02,3008.TW,33000.0,1205.0,0.03978943626560533
2014-01-02,3105.TWO,1489000.0,28.2,0.042015603442864695
2014-01-02,3163.TWO,410000.0,99.1,0.040655968437264184
2014-01-02,3293.TWO,711000.0,58.5,0.041619059909806494
2014-01-02,3481.TW,3640000.0,11.1,0.040428828941921735
2014-01-02,3653.TW,511000.0,80.4,0.04110964705923892
2014-01-02,3665.TW,323000.0,124.5,0.040238211876447126
2014-01-02,3680.TWO,764000.0,55.5,0.04242805674674204
2014-01-02,4966.TWO,177000.0,245.0,0.043391648526542814
2014-01-02,4979.TWO,935000.0,44.2,0.04135239614104543
2014-01-02,5274.TWO,217000.0,197.0,0.04277526998411574
2014-01-02,5483.TWO,814000.0,52.4,0.04267981135920089
2014-01-02,6290.TWO,1527000.0,27.45,0.04194190818369302
2014-01-03,1519.TW,2269000.0,18.2,0.041482379009904966
2014-01-03,1802.TW,1245000.0,32.35,0.04045772031073814
2014-01-03,2059.TW,122000.0,337.5,0.04136103322209128
2014-01-03,2347.TW,872000.0,47.75,0.04182612510750302
2014-01-03,2356.TW,1567000.0,26.5,0.04171311682001096
2014-01-03,2395.TW,200000.0,200.0,0.04018072444161873
2014-01-03,2449.TW,2020000.0,21.0,0.04261165827033666
2014-01-03,2609.TW,2961000.0,13.6,0.04045154252435524
2014-01-03,2885.TW,2320000.0,17.3,0.04031733890472023
2014-01-03,3008.TW,33000.0,1215.0,0.04027615366216757
2014-01-03,3105.TWO,1489000.0,28.1,0.042029941832233124
2014-01-03,3163.TWO,410000.0,98.0,0.04036153770160601
2014-01-03,3293.TWO,711000.0,59.5,0.04249563642851149
2014-01-03,3481.TW,3640000.0,11.15,0.040769372054688446
2014-01-03,3653.TW,511000.0,79.2,0.040654053375541
2014-01-03,3665.TW,323000.0,119.5,0.03877289230899551
2014-01-03,3680.TWO,764000.0,55.4,0.04251683176065444
2014-01-03,4966.TWO,177000.0,238.0,0.04231632994569076
2014-01-03,4979.TWO,935000.0,43.35,0.040715379206220016
2014-01-03,5274.TWO,217000.0,199.0,0.04337810558906054
2014-01-03,5483.TWO,814000.0,56.0,0.045789953573668704
2014-01-03,6290.TWO,1527000.0,27.95,0.04287248139786832
2014-01-06,1519.TW,2269000.0,18.1,0.04143116357542214
2014-01-06,1802.TW,1245000.0,32.45,0.040756615498295505
2014-01-06,2059.TW,122000.0,332.5,0.040922818737219625
2014-01-06,2347.TW,872000.0,48.5,0.04266505238591131
2014-01-06,2356.TW,1567000.0,26.8,0.042366037878978934
2014-01-06,2395.TW,200000.0,203.0,0.04095812746779531
2014-01-06,2408.TW,9552000.0,4.81,0.04635039609564412
2014-01-06,2449.TW,2020000.0,20.1,0.04096014510954249
2014-01-06,2609.TW,2961000.0,13.8,0.04122223677250144
2014-01-06,2885.TW,2320000.0,17.35,0.04060705780378564
2014-01-06,3008.TW,33000.0,1175.0,0.0391170293734917
2014-01-06,3105.TWO,1489000.0,28.35,0.04258550686002866
2014-01-06,3163.TWO,410000.0,95.2,0.039376296338004595
2014-01-06,3293.TWO,711000.0,60.5,0.04339493428795441
2014-01-06,3481.TW,3640000.0,10.85,0.03984237158160364
2014-01-06,3653.TW,511000.0,80.0,0.0412405973124008
2014-01-06,3680.TWO,764000.0,54.2,0.04177406179035573
2014-01-06,4966.TWO,177000.0,229.0,0.04089053646926471
2014-01-06,4979.TWO,935000.0,43.1,0.040653967974407616
2014-01-06,5274.TWO,217000.0,196.0,0.04290716939557315
2014-01-06,5483.TWO,814000.0,58.6,0.04812115919864097
2014-01-06,6290.TWO,1527000.0,27.2,0.04190076969207876
2014-01-07,1519.TW,2269000.0,17.95,0.04062385732797537
2014-01-07,1802.TW,1245000.0,32.25,0.0400480412766934
2014-01-07,2347.TW,872000.0,48.7,0.04235724018735587
2014-01-07,2356.TW,1567000.0,26.45,0.04134061016783544
2014-01-07,2395.TW,200000.0,204.0,0.04069512366586571
2014-01-07,2408.TW,9552000.0,5.14,0.04897107552102047
2014-01-07,2449.TW,2020000.0,20.3,0.04090059414319827
2014-01-07,2609.TW,2961000.0,13.75,0.040609095371351475
2014-01-07,2885.TW,2320000.0,17.1,0.03957002318804472
2014-01-07,3008.TW,33000.0,1180.0,0.03883990479286301
2014-01-07,3105.TWO,1489000.0,28.7,0.04262445155083836
2014-01-07,3163.TWO,410000.0,94.2,0.03852272221134965
2014-01-07,3293.TWO,711000.0,61.8,0.04382685281503446
2014-01-07,3481.TW,3640000.0,11.0,0.039937077244638804
2014-01-07,3653.TW,511000.0,80.79999999999998,0.041182667206254804
2014-01-07,3680.TWO,764000.0,56.1,0.04275022741099193
2014-01-07,4966.TWO,177000.0,245.0,0.043253530337506535
2014-01-07,4979.TWO,935000.0,42.2,0.03935557584519763
2014-01-07,5274.TWO,217000.0,208.0,0.04501997798486556
2014-01-07,5483.TWO,814000.0,58.6,0.047577786198805413
2014-01-07,6274.TWO,1633000.0,26.9,0.04381478391806493
2014-01-07,6290.TWO,1527000.0,27.65,0.0421130195738856
2014-01-08,1519.TW,2269000.0,17.75,0.03998565627443622
2014-01-08,2347.TW,872000.0,49.2,0.04259444490030037
2014-01-08,2356.TW,1567000.0,26.75,0.04161636634540528
2014-01-08,2395.TW,200000.0,203.0,0.040308571617256726
2014-01-08,2408.TW,9552000.0,5.49,0.052064060190229536
2014-01-08,2449.TW,2020000.0,20.4,0.04091220736955456
2014-01-08,2609.TW,2961000.0,13.65,0.04012753053266543
2014-01-08,2885.TW,2320000.0,17.25,0.039732734879867344
2014-01-08,3008.TW,33000.0,1135.0,0.037186146549860855
2014-01-08,3105.TWO,1489000.0,28.55,0.042205804743660584
2014-01-08,3163.TWO,410000.0,93.8,0.03818194697676008
2014-01-08,3293.TWO,711000.0,62.2,0.04390675696837155
2014-01-08,3481.TW,3640000.0,10.95,0.039571897722182725
2014-01-08,3653.TW,511000.0,85.59999999999998,0.04342762108998514
2014-01-08,3680.TWO,764000.0,56.0,0.042476894780116056
2014-01-08,4966.TWO,177000.0,237.5,0.04173575318621748
2014-01-08,4979.TWO,935000.0,41.7,0.03870963184904017
2014-01-08,5274.TWO,217000.0,201.5,0.04341163665641278
2014-01-08,5483.TWO,814000.0,61.6,0.04978247589805748
2014-01-08,6223.TWO,630000.0,69.0,0.04315797064537315
2014-01-08,6274.TWO,1633000.0,26.7,0.04328812960446237
2014-01-08,6290.TWO,1527000.0,28.6,0.043358719245890624
2014-01-09,1519.TW,2269000.0,17.55,0.039561967529229636
2014-01-09,2347.TW,872000.0,48.45,0.04197363018616847
2014-01-09,2356.TW,1567000.0,26.25,0.04086622950621342
2014-01-09,2395.TW,200000.0,201.5,0.04003790194427693
2014-01-09,2408.TW,9552000.0,5.87,0.055705577446949726
2014-01-09,2449.TW,2020000.0,20.1,0.04033793783477747
2014-01-09,2609.TW,2961000.0,13.65,0.040154786787049736
2014-01-09,2885.TW,2320000.0,17.3,0.03987496854678657
2014-01-09,3105.TWO,1489000.0,28.2,0.041716712036223305
2014-01-09,3163.TWO,410000.0,93.5,0.03808568166337112
2014-01-09,3293.TWO,711000.0,59.5,0.042029365330066085
2014-01-09,3481.TW,3640000.0,11.55,0.0417685725444489
2014-01-09,3491.TWO,649000.0,65.6,0.042297509988496865
2014-01-09,3653.TW,511000.0,87.09999999999998,0.04421863383439384
2014-01-09,3680.TWO,764000.0,55.8,0.042353940579822794
2014-01-09,4966.TWO,177000.0,238.0,0.0418520262358464
2014-01-09,4979.TWO,935000.0,41.6,0.03864303310234728
2014-01-09,5274.TWO,217000.0,213.0,0.045920393691474534
2014-01-09,5483.TWO,814000.0,59.5,0.04811800756494204
2014-01-09,6223.TWO,630000.0,68.5,0.042874333955465777
2014-01-09,6274.TWO,1633000.0,26.6,0.04315529471650403
2014-01-09,6290.TWO,1527000.0,28.0,0.04247792892132765
2014-01-10,1519.TW,2269000.0,17.9,0.04034682853387027
2014-01-10,2327.TW,3477000.0,12.5,0.04317542084479262
2014-01-10,2347.TW,872000.0,47.6,0.04123303602160428
2014-01-10,2356.TW,1567000.0,26.0,0.04047289033209182
2014-01-10,2395.TW,200000.0,201.0,0.039934470358600246
2014-01-10,2408.TW,9552000.0,5.85,0.05551010587219639
2014-01-10,2449.TW,2020000.0,20.4,0.04093581230192037
2014-01-10,2609.TW,2961000.0,13.8,0.04059189902733959
2014-01-10,2885.TW,2320000.0,17.3,0.039870893092357695
2014-01-10,3105.TWO,1489000.0,28.55,0.04223015603708798
2014-01-10,3293.TWO,711000.0,59.7,0.04216633042214918
2014-01-10,3481.TW,3640000.0,11.45,0.04140270785088908
2014-01-10,3491.TWO,649000.0,64.7,0.04171294504225701
2014-01-10,3653.TW,511000.0,86.0,0.043655727223359364
2014-01-10,3680.TWO,764000.0,57.2,0.0434121468220676
2014-01-10,4966.TWO,177000.0,230.0,0.04044110169897055
2014-01-10,4979.TWO,935000.0,42.85,0.03980011371392361
2014-01-10,5274.TWO,217000.0,210.0,0.04526900035426401
2014-01-10,5483.TWO,814000.0,60.0,0.04851740130134418
2014-01-10,6223.TWO,630000.0,66.8,0.04180602613361524
2014-01-10,6274.TWO,1633000.0,26.85,0.04355643741459463
2014-01-10,6290.TWO,1527000.0,28.1,0.04262527881283757
2014-01-13,2327.TW,3477000.0,12.75,0.04398293432433445
2014-01-13,2347.TW,872000.0,48.35,0.041829462871082905
2014-01-13,2356.TW,1567000.0,26.45,0.04112103123339003
2014-01-13,2395.TW,200000.0,201.0,0.03988369418843706
2014-01-13,2408.TW,9552000.0,5.95,0.05638720967620168
2014-01-13,2449.TW,2020000.0,20.9,0.041885815951428755
2014-01-13,2609.TW,2961000.0,13.8,0.04054028694500193
2014-01-13,2885.TW,2320000.0,17.35,0.03993528503664101
2014-01-13,3105.TWO,1489000.0,28.6,0.04225032513662357
2014-01-13,3293.TWO,711000.0,62.5,0.044087852251210743
2014-01-13,3324.TWO,1767000.0,24.6,0.04312617899805522
2014-01-13,3481.TW,3640000.0,11.35,0.040988928898037034
2014-01-13,3491.TWO,649000.0,65.8,0.04236819038213567
2014-01-13,3653.TW,511000.0,87.7,0.04446208432702862
2014-01-13,3680.TWO,764000.0,55.2,0.041840971598759165
2014-01-13,4966.TWO,177000.0,230.0,0.04038968135351425
2014-01-13,4979.TWO,935000.0,41.6,0.03858995445655343
2014-01-13,5274.TWO,217000.0,205.5,0.04424262479582259
2014-01-13,5483.TWO,814000.0,57.9,0.04675976212232716
2014-01-13,6223.TWO,630000.0,66.0,0.041252835929234156
2014-01-13,6274.TWO,1633000.0,27.5,0.04455415414843874
2014-01-13,6290.TWO,1527000.0,28.1,0.04257108131401466
2014-01-14,2327.TW,3477000.0,12.6,0.0436793063801636
2014-01-14,2347.TW,872000.0,51.7,0.04494770537347667
2014-01-14,2356.TW,1567000.0,27.35,0.042729402952338555
2014-01-14,2395.TW,200000.0,196.5,0.03918258169879228
2014-01-14,2408.TW,9552000.0,5.92,0.056378889584993236
2014-01-14,2449.TW,2020000.0,20.7,0.041689070512806625
2014-01-14,2609.TW,2961000.0,13.55,0.04000167711850329
2014-01-14,2885.TW,2320000.0,17.15,0.03966912368019204
2014-01-14,3037.TW,1817000.0,24.3,0.04402118188307749
2014-01-14,3105.TWO,1489000.0,28.3,0.04201280039264372
2014-01-14,3293.TWO,711000.0,61.0,0.043241418596903815
2014-01-14,3324.TWO,1767000.0,24.0,0.04228129579344486
2014-01-14,3481.TW,3640000.0,11.15,0.04046473946125149
2014-01-14,3491.TWO,649000.0,65.7,0.042511904728481265
2014-01-14,3653.TW,511000.0,87.5,0.04457891053962468
2014-01-14,3680.TWO,764000.0,54.6,0.041589768092012744
2014-01-14,4966.TWO,177000.0,230.0,0.04058836898111536
2014-01-14,5274.TWO,217000.0,201.5,0.04359485944199852
2014-01-14,5483.TWO,814000.0,56.5,0.045853590710156635
2014-01-14,6223.TWO,630000.0,66.5,0.04176982850562093
2014-01-14,6274.TWO,1633000.0,27.9,0.04542457633598385
2014-01-14,6290.TWO,1527000.0,27.5,0.04186703720067519
2014-01-15,2327.TW,3477000.0,12.85,0.0443098088753084
2014-01-15,2347.TW,872000.0,51.8,0.04479590377621324
2014-01-15,2356.TW,1567000.0,27.7,0.04304679518348478
2014-01-15,2408.TW,9552000.0,5.92,0.05608000955050967
2014-01-15,2449.TW,2020000.0,21.2,0.04246970934682963
2014-01-15,2609.TW,2961000.0,13.5,0.039642792045943724
2014-01-15,2885.TW,2320000.0,17.4,0.040034028276499586
2014-01-15,3037.TW,1817000.0,24.55,0.04423830537157437
2014-01-15,3105.TWO,1489000.0,28.05,0.041420908648162065
2014-01-15,3293.TWO,711000.0,59.4,0.04188399548683903
2014-01-15,3324.TWO,1767000.0,24.1,0.042232389118763675
2014-01-15,3481.TW,3640000.0,11.1,0.0400697304420256
2014-01-15,3491.TWO,649000.0,65.6,0.042222174332515953
2014-01-15,3529.TWO,494000.0,88.0,0.04311234832629782
2014-01-15,3653.TW,511000.0,86.7,0.04393716752263067
2014-01-15,3680.TWO,764000.0,54.8,0.041520825125293884
2014-01-15,4966.TWO,177000.0,232.0,0.04072427014333579
2014-01-15,5274.TWO,217000.0,209.0,0.04497778647503185
2014-01-15,5483.TWO,814000.0,56.7,0.045771961312621554
2014-01-15,6223.TWO,630000.0,68.0,0.0424855769759523
2014-01-15,6274.TWO,1633000.0,28.0,0.045345717125313795
2014-01-15,6290.TWO,1527000.0,28.45,0.043083737007536
2014-01-16,2327.TW,3477000.0,12.7,0.043889167093246875
2014-01-16,2347.TW,872000.0,52.1,0.04515471813756355
2014-01-16,2356.TW,1567000.0,27.5,0.04283025082636948
2014-01-16,2382.TW,548000.0,76.09999999999998,0.041449008160629366
2014-01-16,2408.TW,9552000.0,5.51,0.052311218958590984
2014-01-16,2449.TW,2020000.0,21.3,0.04276415552718857
2014-01-16,2885.TW,2320000.0,17.55,0.040468213555641
2014-01-16,3037.TW,1817000.0,24.85,0.04487766453385408
2014-01-16,3105.TWO,1489000.0,27.8,0.04114228621585899
2014-01-16,3293.TWO,711000.0,58.5,0.041340373330547055
2014-01-16,3324.TWO,1767000.0,23.85,0.04188647952806516
2014-01-16,3481.TW,3640000.0,11.05,0.03997721990458278
2014-01-16,3491.TWO,649000.0,68.8,0.04437946500431372
2014-01-16,3529.TWO,494000.0,93.9,0.04610430383436725
2014-01-16,3653.TW,511000.0,85.7,0.043526189600602214
2014-01-16,3680.TWO,764000.0,54.2,0.04115679736425059
2014-01-16,4966.TWO,177000.0,235.5,0.04142982561515281
2014-01-16,5274.TWO,217000.0,206.0,0.0444299558494023
2014-01-16,5483.TWO,814000.0,57.4,0.04643925294450211
2014-01-16,6223.TWO,630000.0,68.0,0.042579287472336684
2014-01-16,6274.TWO,1633000.0,27.7,0.044958817634276955
2014-01-16,6290.TWO,1527000.0,28.2,0.04279934009246683
2014-01-17,2327.TW,3477000.0,12.8,0.044111075855468654
2014-01-17,2347.TW,872000.0,53.1,0.0458927408584748
2014-01-17,2356.TW,1567000.0,27.95,0.04340940154590134
2014-01-17,2382.TW,548000.0,76.79999999999998,0.041713321085067846
2014-01-17,2408.TW,9552000.0,5.13,0.0485673792154576
2014-01-17,2449.TW,2020000.0,21.25,0.04254448723522415
