date,symbol,shares,close,weight
2010-01-04,1815.TWO,2243000.0,17.35,0.0392155497658503
2010-01-04,2313.TW,3544000.0,11.05,0.039462586451873116
2010-01-04,2327.TW,3528000.0,11.8,0.04195078953214045
2010-01-04,2344.TW,4225000.0,9.41,0.040063223680932465
2010-01-04,2345.TW,2654000.0,15.6,0.041721034833330735
2010-01-04,2379.TW,436000.0,93.5,0.04107973706875835
2010-01-04,2395.TW,574000.0,72.4,0.04187742925988893
2010-01-04,2404.TW,1492000.0,27.6,0.041496117075548594
2010-01-04,2408.TW,1262000.0,31.7,0.040313283455097514
2010-01-04,2449.TW,2715000.0,15.0,0.041038421530814495
2010-01-04,3034.TW,385000.0,105.5,0.04093009420571781
2010-01-04,3036.TW,1514000.0,26.9,0.041040033844490356
2010-01-04,3037.TW,889000.0,45.35,0.040626425001830495
2010-01-04,3044.TW,381000.0,106.0,0.040696812570742154
2010-01-04,3260.TWO,394000.0,100.5,0.03990174038933485
2010-01-04,3264.TWO,1943000.0,20.7,0.040529635796476664
2010-01-04,3324.TWO,1768000.0,24.95,0.04445108496497672
2010-01-04,3533.TW,232000.0,168.0,0.03927596114389259
2010-01-04,3702.TW,741000.0,54.7,0.04084464158089735
2010-01-04,6139.TW,954000.0,41.2,0.03960729160428134
2010-01-04,6223.TWO,480000.0,92.0,0.04449985745367141
2010-01-04,8069.TWO,489000.0,81.29999999999998,0.04006166175205897
2010-01-05,1815.TWO,2243000.0,17.6,0.04035113322156859
2010-01-05,2313.TW,3544000.0,10.55,0.038217297000969486
2010-01-05,2327.TW,3528000.0,11.8,0.04255243121193179
2010-01-05,2344.TW,4225000.0,9.6,0.04145832396412125
2010-01-05,2345.TW,2654000.0,15.5,0.04204810337554379
2010-01-05,2379.TW,436000.0,91.0,0.04055474510849297
2010-01-05,2395.TW,574000.0,72.59999999999998,0.04259536142905439
2010-01-05,2404.TW,1492000.0,27.4,0.041786229051095865
2010-01-05,2408.TW,1262000.0,32.65,0.042116893937742636
2010-01-05,2449.TW,2715000.0,14.75,0.04093319541538932
2010-01-05,3034.TW,385000.0,100.5,0.039549462524205166
2010-01-05,3036.TW,1514000.0,26.7,0.041319107402880785
2010-01-05,3037.TW,889000.0,44.8,0.04070929389013437
2010-01-05,3044.TW,381000.0,104.5,0.040696312610194914
2010-01-05,3260.TWO,394000.0,100.5,0.040473995414381396
2010-01-05,3264.TWO,1943000.0,20.35,0.040415784084259186
2010-01-05,3324.TWO,1768000.0,23.6,0.042648921985654994
2010-01-05,3533.TW,232000.0,165.0,0.03912782646317953
2010-01-05,3702.TW,741000.0,54.1,0.04097597231030792
2010-01-05,6139.TW,954000.0,39.55,0.03856636055209738
2010-01-05,6223.TWO,480000.0,88.0,0.04317553264902568
2010-01-05,8069.TWO,489000.0,78.0,0.03898677003549095
2010-01-06,1815.TWO,2243000.0,17.4,0.04005346745621114
2010-01-06,2313.TW,3544000.0,10.6,0.038553266095977014
2010-01-06,2327.TW,3528000.0,12.15,0.04399126511609507
2010-01-06,2344.TW,4225000.0,9.47,0.04106182896017751
2010-01-06,2345.TW,2654000.0,15.4,0.04194529341561433
2010-01-06,2379.TW,436000.0,90.7,0.04058404900173108
2010-01-06,2395.TW,574000.0,72.0,0.04241368300434798
2010-01-06,2404.TW,1492000.0,26.35,0.04034698065160514
2010-01-06,2408.TW,1262000.0,33.65,0.04358188604741441
2010-01-06,2449.TW,2715000.0,15.0,0.04179484224622705
2010-01-06,3034.TW,385000.0,101.5,0.04010406256296962
2010-01-06,3036.TW,1514000.0,26.75,0.04156341838062793
2010-01-06,3037.TW,889000.0,44.6,0.04069098632676623
2010-01-06,3044.TW,381000.0,102.0,0.03988290139651014
2010-01-06,3260.TWO,394000.0,99.8,0.0403541645410029
2010-01-06,3264.TWO,1943000.0,20.4,0.04067846583381586
2010-01-06,3324.TWO,1768000.0,23.9,0.043365240468576385
2010-01-06,3533.TW,232000.0,158.0,0.037618949966303224
2010-01-06,3702.TW,741000.0,54.0,0.041065164337397896
2010-01-06,6139.TW,954000.0,38.9,0.038085492269191744
2010-01-06,6223.TWO,480000.0,90.3,0.044482643150901544
2010-01-06,8069.TWO,489000.0,73.0,0.03663475711881073
2010-01-07,1815.TWO,2243000.0,18.1,0.04182093161580405
2010-01-07,2313.TW,3544000.0,10.65,0.03888026135415182
2010-01-07,2327.TW,3528000.0,11.85,0.04306582600442868
2010-01-07,2344.TW,4225000.0,9.33,0.040606374123948144
2010-01-07,2345.TW,2654000.0,15.35,0.04196576583263535
2010-01-07,2379.TW,436000.0,89.9,0.04037681292038588
2010-01-07,2395.TW,574000.0,72.2,0.04269086402059801
2010-01-07,2404.TW,1492000.0,26.5,0.040728700320596195
2010-01-07,2408.TW,1262000.0,32.8,0.04264018234586046
2010-01-07,2449.TW,2715000.0,15.0,0.04195144722940665
2010-01-07,3034.TW,385000.0,103.5,0.04104752101838628
2010-01-07,3036.TW,1514000.0,25.55,0.03984764267012814
2010-01-07,3037.TW,889000.0,43.9,0.04020241439329101
2010-01-07,3044.TW,381000.0,103.0,0.040424816295238926
2010-01-07,3260.TWO,394000.0,94.3,0.03827311137264139
2010-01-07,3264.TWO,1943000.0,20.25,0.040530660646443874
2010-01-07,3324.TWO,1768000.0,22.7,0.04134223701721583
2010-01-07,3533.TW,232000.0,158.0,0.03775990791015667
2010-01-07,3702.TW,741000.0,53.6,0.040913709035695064
2010-01-07,6139.TW,954000.0,39.5,0.038817836364536056
2010-01-07,6223.TWO,480000.0,96.6,0.04776438809412222
2010-01-07,8069.TWO,489000.0,73.09999999999998,0.036822399939045965
2010-01-08,1815.TWO,2243000.0,18.1,0.04209417199189751
2010-01-08,2313.TW,3544000.0,10.5,0.038583101463915734
2010-01-08,2327.TW,3528000.0,11.75,0.042981400840727796
2010-01-08,2344.TW,4225000.0,9.2,0.04030219160223596
2010-01-08,2345.TW,2654000.0,15.2,0.041827184229160805
2010-01-08,2379.TW,436000.0,90.5,0.04091185686238812
2010-01-08,2395.TW,574000.0,72.0,0.0428507582849809
2010-01-08,2404.TW,1492000.0,26.0,0.04022131763915455
2010-01-08,2408.TW,1262000.0,32.0,0.04187197596255974
2010-01-08,2449.TW,2715000.0,14.95,0.0420847885384887
2010-01-08,3034.TW,385000.0,103.5,0.04131570825495491
2010-01-08,3036.TW,1514000.0,25.85,0.040578925714369656
2010-01-08,3037.TW,889000.0,43.85,0.04041899226814776
2010-01-08,3044.TW,381000.0,103.0,0.04068893504107398
2010-01-08,3260.TWO,394000.0,98.0,0.040034685416658986
2010-01-08,3264.TWO,1943000.0,20.1,0.0404932822611578
2010-01-08,3324.TWO,1768000.0,21.95,0.04023749243177083
2010-01-08,3533.TW,232000.0,164.5,0.039570178551781146
2010-01-08,3702.TW,741000.0,53.2,0.04087370094134459
2010-01-08,6139.TW,954000.0,38.6,0.03818122007814195
2010-01-08,6223.TWO,480000.0,91.5,0.04553826228891699
2010-01-08,8069.TWO,489000.0,71.3,0.036150350443686086
2010-01-11,1815.TWO,2243000.0,17.5,0.04037518119566906
2010-01-11,2313.TW,3544000.0,10.3,0.03754724703450091
2010-01-11,2327.TW,3528000.0,11.8,0.042821092752007676
2010-01-11,2344.TW,4225000.0,9.07,0.039416781728652574
2010-01-11,2345.TW,2654000.0,15.1,0.04122161738714517
2010-01-11,2379.TW,436000.0,94.5,0.04238043986049186
2010-01-11,2395.TW,574000.0,71.6,0.04227387674293575
2010-01-11,2404.TW,1492000.0,26.5,0.040668846929860863
2010-01-11,2408.TW,1262000.0,31.75,0.041214520036651575
2010-01-11,2449.TW,2715000.0,15.0,0.04188979693506458
2010-01-11,3034.TW,385000.0,106.0,0.04197722806433359
2010-01-11,3036.TW,1514000.0,26.1,0.04064560053549051
2010-01-11,3037.TW,889000.0,43.9,0.04014333441287806
2010-01-11,3044.TW,381000.0,110.0,0.04310868973722669
2010-01-11,3260.TWO,394000.0,95.5,0.03870318942358932
2010-01-11,3264.TWO,1943000.0,20.75,0.041470384664953536
2010-01-11,3324.TWO,1768000.0,21.3,0.038735487511342814
2010-01-11,3533.TW,232000.0,165.0,0.03937486621667949
2010-01-11,3702.TW,741000.0,53.8,0.041006022508383
