date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000417160.3350135,73999868.80261298,20,,False,0,False,0,False,,,,1000417160.3350135,73999868.80261298,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,991445216.6546792,73115170.97510348,21,,False,0,False,0,False,,,,991445216.6546792,73115170.97510348,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,996418228.0923834,116258681.75277984,20,,False,0,False,0,False,,,,996418228.0923834,116258681.75277984,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,992991884.3150167,108255892.92197178,22,,False,0,False,0,False,,,,992991884.3150167,108255892.92197178,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1005710055.4373438,195535117.5824869,20,,False,0,False,0,False,,,,1005710055.4373438,195535117.5824869,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1014911118.4369687,100057270.68125579,20,,False,0,False,0,False,,,,1014911118.4369687,100057270.68125579,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1019520760.573974,100057270.68125579,20,,False,0,False,0,False,,,,1019520760.573974,100057270.68125579,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1020256411.7984574,99370267.48796819,21,,False,0,False,0,False,,,,1020256411.7984574,99370267.48796819,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1027716485.2502882,141626097.58585995,20,,False,0,False,0,False,,,,1027716485.2502882,141626097.58585995,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1023121080.9841877,109185886.40202837,20,,False,0,False,0,False,,,,1023121080.9841877,109185886.40202837,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1025258504.7220215,108315911.64029782,21,,False,0,False,0,False,,,,1025258504.7220215,108315911.64029782,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1011637984.6521509,141245491.88085803,20,,False,0,False,0,False,,,,1011637984.6521509,141245491.88085803,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1019076805.4886587,106493414.43996285,24,,False,0,False,0,False,,,,1019076805.4886587,106493414.43996285,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1035701868.7026894,197744176.96095443,22,,False,0,False,0,False,,,,1035701868.7026894,197744176.96095443,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1036314805.4144348,103888411.08429179,22,,False,0,False,0,False,,,,1036314805.4144348,103888411.08429179,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1034377400.6345073,195574358.423622,20,,False,0,False,0,False,,,,1034377400.6345073,195574358.423622,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1032554843.1491785,104746049.87018481,22,,False,0,False,0,False,,,,1032554843.1491785,104746049.87018481,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1025562068.5858884,150399676.1771571,21,,False,0,False,0,False,,,,1025562068.5858884,150399676.1771571,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1026804704.2704135,105531710.05887409,21,,False,0,False,0,False,,,,1026804704.2704135,105531710.05887409,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1039718479.4866763,144388886.77209488,20,,False,0,False,0,False,,,,1039718479.4866763,144388886.77209488,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1034464923.6406138,109948929.01366825,25,,False,0,False,0,False,,,,1034464923.6406138,109948929.01366825,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1052593821.0948,182012224.49988264,23,,False,0,False,0,False,,,,1052593821.0948,182012224.49988264,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1051486278.0227805,106079078.18402638,23,,False,0,False,0,False,,,,1051486278.0227805,106079078.18402638,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1051086025.3728058,184425230.24089113,21,,False,0,False,0,False,,,,1051086025.3728058,184425230.24089113,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1047177359.404451,107626764.76370342,25,,False,0,False,0,False,,,,1047177359.404451,107626764.76370342,25,0,UNKNOWN,BLOCK_SUBMISSION
