total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09337619291185595,0.1191403120749388,0.23673115097245215,-4.224714220639643,-0.09337619291185595,0.1191403120749388,0.23673115097245215,-4.224714220639643,5215256.295899257,3141171.0504214875,2074085.2454777702,2.2846366411726704,0.0,22.847116993748916,39,4,108,24,2010-01-04,2010-02-04,906623807.0881441,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5215256.295899257,906623807.0881441,0,0,0,0,0,0,0.2032203874101015,0.09017172705874185,0.8667787738887496,24,30,True,0,0,0,COMPLETE,True,PASS,,-0.09337619291185595,,0.1191403120749388,2.2043305616992894,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_c8a33f948e3d,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03443206101330487,0.035206198259864485,0.11549693756467115,3.1350154861085118,0.03443206101330487,0.035206198259864485,0.11549693756467115,3.1350154861085118,5944132.132613491,3526009.440105489,2418122.6925080027,2.4926110047192034,0.0,1.1944315136525752,34,1,144,24,2010-11-01,2010-12-02,1034432061.013305,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5944132.132613491,1034432061.013305,0,0,0,0,0,0,0.2008201456205626,0.09157506006299136,0.8676231876889087,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03443206101330487,,0.035206198259864485,2.4743925895477115,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_c8a33f948e3d,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07346188537929588,0.12388511132907754,0.28545536902221674,-2.6645753121823783,-0.07346188537929588,0.1184662545336902,0.2815220365060524,-2.7056436751451947,6068565.742675688,3548606.3930144343,2519959.3496612534,2.6188987952481915,0.0,13.873095292244713,49,16,166,24,2011-08-01,2011-09-01,926538114.6207042,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6068565.742675688,926538114.6207042,0,0,0,0,0,0,0.20530132430903594,0.08377421213488957,0.8609270677323962,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07346188537929588,,0.1184662545336902,2.4902501003610067,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_c8a33f948e3d,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.012951167001540975,0.04026603865890788,0.17127781660159702,0.8710980312316426,0.012951167001540975,0.04026603865890788,0.1669602100749283,0.8894804928268445,6866856.990514437,3967776.0910443235,2899080.8994701137,2.816359412543539,0.0,14.849673202614385,78,20,171,24,2012-06-01,2012-07-04,1012951167.0015409,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6866856.990514437,1012951167.0015409,0,0,0,0,0,0,0.2019835165224049,0.09599999177436823,0.8592111306917576,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.012951167001540975,,0.04026603865890788,2.784404274417069,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_c8a33f948e3d,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.041278962671106534,0.022204255916567495,0.11022588190818591,3.909272044540615,0.041278962671106534,0.022204255916567495,0.11022588190818591,3.909272044540615,4783403.687471366,2953797.742649448,1829605.9448219175,2.0671764776888897,0.0,12.686802354131089,63,13,114,24,2013-04-01,2013-05-07,1041278962.6711066,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,4783403.687471366,1041278962.6711066,0,0,0,0,0,0,0.19944492369394431,0.09095740212988448,0.872453846617957,23,30,True,0,0,0,COMPLETE,True,PASS,,0.041278962671106534,,0.022204255916567495,2.072840521157507,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_c8a33f948e3d,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.035221943516701604,0.02345809007287647,0.10147595625579746,3.633134096667541,0.035221943516701604,0.02345809007287647,0.10147595625579746,3.633134096667541,6061536.469536829,3528749.4540301086,2532787.0155067206,2.4632786870792844,0.0,70.27406886858749,77,13,137,24,2014-01-02,2014-02-12,1035221943.5167017,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6061536.469536829,1035221943.5167017,0,0,0,0,0,0,0.20179149115553993,0.08996685626075453,0.8644185386507243,22,30,True,0,0,0,COMPLETE,True,PASS,,0.035221943516701604,,0.02345809007287647,2.4763154063369184,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_c8a33f948e3d,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.05209730096646625,0.020148325080744933,0.13315027754050565,4.0725308763497425,0.05209730096646625,0.020148325080744933,0.13315027754050565,4.0725308763497425,5066256.334326099,3127744.6090747816,1938511.7252513175,2.1838075364253764,0.0,2.4431585047856643,43,5,135,24,2014-11-03,2014-12-04,1052097300.9664663,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5066256.334326099,1052097300.9664663,0,0,0,0,0,0,0.19731671576490697,0.08270563495498423,0.8696212124470017,24,30,True,0,0,0,COMPLETE,True,PASS,,0.05209730096646625,,0.020148325080744933,2.1949084975963373,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_c8a33f948e3d,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_c8a33f948e3d,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.02146827273761276,0.03904656233406578,0.15153694148716243,1.5458400983686271,0.02146827273761276,0.037438798712234767,0.15338455966232153,1.5289291191442713,4498276.135663067,2845959.7599677895,1652316.3756952772,1.9808977229974465,0.0,,61,12,113,24,2016-06-01,2016-07-06,1021468272.7376128,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4498276.135663067,1021468272.7376128,0,0,0,0,0,0,0.2022798352315813,0.09257385290949066,0.8762993860891495,25,30,True,0,0,0,COMPLETE,True,PASS,,0.02146827273761276,,0.037438798712234767,1.997164743837045,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_c8a33f948e3d,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.04759371503498999,0.05367499032368939,0.16512573284828336,-3.0183093900170155,-0.04759371503498999,0.05367499032368939,0.16512573284828336,-3.0183093900170155,6216190.503412207,3619629.641992392,2596560.8614198146,2.578919116268854,0.0,2.4886720515465113,41,6,159,24,2017-04-05,2017-05-09,952406284.96501,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6216190.503412207,952406284.96501,0,0,0,0,0,0,0.20335142452490865,0.08796616833524057,0.8627996441091004,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.04759371503498999,,0.05367499032368939,2.5400909768367663,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_c8a33f948e3d,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
