date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,992819091.0688288,129295151.06882882,22,,False,0,False,0,False,,,,992819091.0688288,129295151.06882882,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,984892531.0688288,129295151.06882882,22,,False,0,False,0,False,,,,984892531.0688288,129295151.06882882,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,986566277.9718423,126691847.97184229,22,,False,0,False,0,False,,,,986566277.9718423,126691847.97184229,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,975788272.2444417,126409572.2444418,22,,False,0,False,0,False,,,,975788272.2444417,126409572.2444418,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,977475406.7837484,123978456.78374839,22,,False,0,False,0,False,,,,977475406.7837484,123978456.78374839,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,981931993.9039359,122899963.90393597,22,,False,0,False,0,False,,,,981931993.9039359,122899963.90393597,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,993572507.8939414,121302777.89394146,22,,False,0,False,0,False,,,,993572507.8939414,121302777.89394146,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,981272479.0347406,118050209.0347406,22,,False,0,False,0,False,,,,981272479.0347406,118050209.0347406,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,991464929.0347406,118050209.0347406,22,,False,0,False,0,False,,,,991464929.0347406,118050209.0347406,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1000788822.3354113,113620972.33541134,22,,False,0,False,0,False,,,,1000788822.3354113,113620972.33541134,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1005425462.3354113,113620972.33541134,22,,False,0,False,0,False,,,,1005425462.3354113,113620972.33541134,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,995174992.3354113,113620972.33541134,22,,False,0,False,0,False,,,,995174992.3354113,113620972.33541134,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,995983322.3354113,113620972.33541134,22,,False,0,False,0,False,,,,995983322.3354113,113620972.33541134,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,981418457.5560693,114274727.55606923,22,,False,0,False,0,False,,,,981418457.5560693,114274727.55606923,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,958488497.5560693,114274727.55606923,22,,False,0,False,0,False,,,,958488497.5560693,114274727.55606923,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,943453251.3256202,112701091.32562011,22,,False,0,False,0,False,,,,943453251.3256202,112701091.32562011,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,899729580.1108838,108589630.11088385,22,,False,0,False,0,False,,,,899729580.1108838,108589630.11088385,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,887270500.747842,106007420.74784192,22,,False,0,False,0,False,,,,887270500.747842,106007420.74784192,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,909521801.0405343,101892451.04053423,22,,False,0,False,0,False,,,,909521801.0405343,101892451.04053423,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,905555864.994475,99039114.994475,22,,False,0,False,0,False,,,,905555864.994475,99039114.994475,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,895946293.9808745,95986973.98087454,22,,False,0,False,0,False,,,,895946293.9808745,95986973.98087454,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,876654886.2855338,90669286.28553379,22,,False,0,False,0,False,,,,876654886.2855338,90669286.28553379,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,888891189.5449032,89200039.54490313,22,,False,0,False,0,False,,,,888891189.5449032,89200039.54490313,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,895043182.2617774,88141132.26177746,22,,False,0,False,0,False,,,,895043182.2617774,88141132.26177746,22,0,UNKNOWN,BLOCK_SUBMISSION
