date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,1000002620.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1000002620.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,1000553670.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1000553670.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1003648170.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1003648170.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1005197445.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1005197445.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1007251545.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1007251545.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1001994945.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1001994945.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,999495395.0233638,142924620.02336386,22,,False,0,False,0,False,,,,999495395.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,982972645.0233638,142924620.02336386,22,,False,0,False,0,False,,,,982972645.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,982594945.0233638,142924620.02336386,22,,False,0,False,0,False,,,,982594945.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,980527620.0233638,142924620.02336386,22,,False,0,False,0,False,,,,980527620.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,995446270.0233638,142924620.02336386,22,,False,0,False,0,False,,,,995446270.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,990336820.0233638,142924620.02336386,22,,False,0,False,0,False,,,,990336820.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,988260720.0233638,142924620.02336386,22,,False,0,False,0,False,,,,988260720.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1006260820.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1006260820.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1008640570.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1008640570.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1010273295.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1010273295.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,998095220.0233638,142924620.02336386,22,,False,0,False,0,False,,,,998095220.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1005699770.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1005699770.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1015982520.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1015982520.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1026916695.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1026916695.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1013894445.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1013894445.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1030720570.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1030720570.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1026845070.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1026845070.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1011883295.0233638,142924620.02336386,22,,False,0,False,0,False,,,,1011883295.0233638,142924620.02336386,22,0,UNKNOWN,BLOCK_SUBMISSION
