date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3324.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,986662113.0355548,986662113.0355548,84299313.03555478,0.08543888725614522,22,0.0,0,1303016.6801551133,0.0,1303016.6801551133,914397670.2842897,0.9143976702842898,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,987154823.0355548,987154823.0355548,84299313.03555478,0.08539624288754404,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,976073136.4261963,976073136.4261963,86920146.4261963,0.08905085406247996,22,0.0,0,3751.2870267575677,7897.446372121195,11648.733398878763,2632482.1240403983,0.0026667368305463702,WEIGHT_CAP:1815.TWO,,1815.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,970056689.8090639,970056689.8090639,88913189.80906391,0.09165772551557237,22,0.0,0,2852.7100626134043,6005.705394975588,8858.415457588992,2001901.798325196,0.002050975202181036,WEIGHT_CAP:1815.TWO,,1815.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,963645328.6132078,963645328.6132078,89496918.61320777,0.0928732967989413,22,0.0,0,835.5106806669595,1758.969854035704,2594.4805347026636,586323.284678568,0.0006044216702365858,WEIGHT_CAP:3044.TW,,3044.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,983142097.8198931,983142097.8198931,92199787.81989314,0.09378073426450272,22,0.0,0,3868.7076508817954,8144.647686066938,12013.355336948734,2714882.5620223125,0.0028173047504202907,WEIGHT_CAP:3044.TW,,3044.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,977435766.0947217,977435766.0947217,95578926.0947217,0.09778537824188778,22,0.0,0,4836.6743255211395,10182.472264255031,15019.14658977617,3394157.4214183437,0.0034523569166093598,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,988464366.0947217,988464366.0947217,95578926.0947217,0.09669435679542003,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,993289926.0947217,993289926.0947217,95578926.0947217,0.09622460027406655,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,990860554.8705202,990860554.8705202,95679374.87052019,0.09656189703002457,22,0.0,0,143.7757130430578,302.6857116695954,446.4614247126532,100895.23722319845,0.00010157682522753877,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,979150335.0974617,979150335.0974617,96194195.09746167,0.09824251869135783,22,0.0,0,736.8795152465797,1551.3252952559571,2288.204810502537,517108.4317519857,0.0005218781080851062,WEIGHT_CAP:1815.TWO;WEIGHT_CAP:3324.TWO,,1815.TWO;3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,980442346.7338034,980442346.7338034,101781896.73380338,0.10381222014009747,22,0.0,0,7997.86538612051,16837.611339201074,24835.476725321583,5612537.113067024,0.005732048401442225,WEIGHT_CAP:3324.TWO,,3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,959269786.7867589,959269786.7867589,101831526.78675885,0.10615525286985351,22,0.0,0,71.03716491630564,149.55192613959082,220.58909105589646,49850.64204653027,5.08450519427279e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,941620066.7867589,941620066.7867589,101831526.78675885,0.10814502619326594,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1815.TWO,,1815.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,929608131.0539348,929608131.0539348,103467811.05393475,0.11130260977453915,22,0.0,0,2342.068734877491,4930.671020794717,7272.739755672208,1643557.0069315725,0.0017454566495594614,WEIGHT_CAP:2327.TW,,2327.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
