date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,997642418.9196615,100231018.91966157,20,,False,0,False,0,False,,,,997642418.9196615,100231018.91966157,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,976594457.549045,99341857.13400587,21,,False,0,False,0,False,,,,976594457.549045,99341857.13400587,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,989251847.9318287,139171851.32538342,20,,False,0,False,0,False,,,,989251847.9318287,139171851.32538342,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,988126452.7757891,84690901.0698565,22,,False,0,False,0,False,,,,988126452.7757891,84690901.0698565,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1003939486.5199819,125744284.88729145,21,,False,0,False,0,False,,,,1003939486.5199819,125744284.88729145,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1023068639.6847265,86157487.89944822,21,,False,0,False,0,False,,,,1023068639.6847265,86157487.89944822,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1039719871.891744,129669974.77260335,20,,False,0,False,0,False,,,,1039719871.891744,129669974.77260335,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1045400066.4023359,89568312.10546091,24,,False,0,False,0,False,,,,1045400066.4023359,89568312.10546091,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1056098184.7769377,178424337.24275798,22,,False,0,False,0,False,,,,1056098184.7769377,178424337.24275798,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1071866731.1558077,87430481.47319049,23,,False,0,False,0,False,,,,1071866731.1558077,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1088200877.713425,87430481.47319049,23,,False,0,False,0,False,,,,1088200877.713425,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1116127385.3550265,87430481.47319049,23,,False,0,False,0,False,,,,1116127385.3550265,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1085792632.5718234,87430481.47319049,23,,False,0,False,0,False,,,,1085792632.5718234,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1051740181.1069796,87430481.47319049,23,,False,0,False,0,False,,,,1051740181.1069796,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1079431581.692917,87430481.47319049,23,,False,0,False,0,False,,,,1079431581.692917,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1070479534.3052218,87430481.47319049,23,,False,0,False,0,False,,,,1070479534.3052218,87430481.47319049,23,1,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1101153784.1831515,87430481.47319049,23,,False,0,False,0,False,,,,1101153784.1831515,87430481.47319049,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1116611089.3578336,210812587.60002106,20,,False,0,False,0,False,,,,1116611089.3578336,210812587.60002106,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1142353266.3051503,85780167.42819722,26,,False,0,False,0,False,,,,1142353266.3051503,85780167.42819722,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1140955199.1708188,182718948.67033044,23,,False,0,False,0,False,,,,1140955199.1708188,182718948.67033044,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1173658447.4979372,89769447.48573011,23,,False,0,False,0,False,,,,1173658447.4979372,89769447.48573011,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1143288470.4763103,226536572.77428383,20,,False,0,False,0,False,,,,1143288470.4763103,226536572.77428383,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1130753708.5640354,90112858.25733384,26,,False,0,False,0,False,,,,1130753708.5640354,90112858.25733384,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1138300336.3628306,201761935.235206,23,,False,0,False,0,False,,,,1138300336.3628306,201761935.235206,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1127947841.1826186,92939742.34839007,23,,False,0,False,0,False,,,,1127947841.1826186,92939742.34839007,23,0,UNKNOWN,BLOCK_SUBMISSION
