date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,996724184.6003376,113129484.60033764,22,,False,0,False,0,False,,,,996724184.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,996715284.6003376,113129484.60033764,22,,False,0,False,0,False,,,,996715284.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,991535034.6003376,113129484.60033764,22,,False,0,False,0,False,,,,991535034.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,975363284.6003376,113129484.60033764,22,,False,0,False,0,False,,,,975363284.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,974432134.6003376,113129484.60033764,22,,False,0,False,0,False,,,,974432134.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,939963784.6003376,113129484.60033764,22,,False,0,False,0,False,,,,939963784.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,936305884.6003376,113129484.60033764,22,,False,0,False,0,False,,,,936305884.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,949968684.6003376,113129484.60033764,22,,False,0,False,0,False,,,,949968684.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,953897234.6003376,113129484.60033764,22,,False,0,False,0,False,,,,953897234.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,951886634.6003376,113129484.60033764,22,,False,0,False,0,False,,,,951886634.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,957781834.6003376,113129484.60033764,22,,False,0,False,0,False,,,,957781834.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,950792134.6003376,113129484.60033764,22,,False,0,False,0,False,,,,950792134.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,939611084.6003376,113129484.60033764,22,,False,0,False,0,False,,,,939611084.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,935104484.6003376,113129484.60033764,22,,False,0,False,0,False,,,,935104484.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,923668284.6003376,113129484.60033764,22,,False,0,False,0,False,,,,923668284.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,905655084.6003376,113129484.60033764,22,,False,0,False,0,False,,,,905655084.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,903159284.6003376,113129484.60033764,22,,False,0,False,0,False,,,,903159284.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,872550384.6003376,113129484.60033764,22,,False,0,False,0,False,,,,872550384.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,880812584.6003376,113129484.60033764,22,,False,0,False,0,False,,,,880812584.6003376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,882070801.1603376,113129484.60033764,22,,False,0,False,0,False,,,,882070801.1603376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,889308351.8803376,113129484.60033764,22,,False,0,False,0,False,,,,889308351.8803376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,893321551.6403376,113129484.60033764,22,,False,0,False,0,False,,,,893321551.6403376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,875334500.4403377,113129484.60033764,22,,False,0,False,0,False,,,,875334500.4403377,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,870979566.3703376,113129484.60033764,22,,False,0,False,0,False,,,,870979566.3703376,113129484.60033764,22,0,UNKNOWN,BLOCK_SUBMISSION
