date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,997233033.9691393,85811833.96913938,30,,False,0,False,0,False,,,,997233033.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,998937983.9691393,85811833.96913938,30,,False,0,False,0,False,,,,998937983.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,996138483.9691393,85811833.96913938,30,,False,0,False,0,False,,,,996138483.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,980522583.9691393,85811833.96913938,30,,False,0,False,0,False,,,,980522583.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,979525633.9691393,85811833.96913938,30,,False,0,False,0,False,,,,979525633.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,942957783.9691393,85811833.96913938,30,,False,0,False,0,False,,,,942957783.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,941987183.9691393,85811833.96913938,30,,False,0,False,0,False,,,,941987183.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,956764583.9691393,85811833.96913938,30,,False,0,False,0,False,,,,956764583.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,960184133.9691393,85811833.96913938,30,,False,0,False,0,False,,,,960184133.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,960515383.9691393,85811833.96913938,30,,False,0,False,0,False,,,,960515383.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,963282683.9691393,85811833.96913938,30,,False,0,False,0,False,,,,963282683.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,956958233.9691393,85811833.96913938,30,,False,0,False,0,False,,,,956958233.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,947724883.9691393,85811833.96913938,30,,False,0,False,0,False,,,,947724883.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,944094933.9691393,85811833.96913938,30,,False,0,False,0,False,,,,944094933.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,930148433.9691393,85811833.96913938,30,,False,0,False,0,False,,,,930148433.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,914093633.9691393,85811833.96913938,30,,False,0,False,0,False,,,,914093633.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,911712683.9691393,85811833.96913938,30,,False,0,False,0,False,,,,911712683.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,882800333.9691393,85811833.96913938,30,,False,0,False,0,False,,,,882800333.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,892382483.9691393,85811833.96913938,30,,False,0,False,0,False,,,,892382483.9691393,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,895201147.7771394,85811833.96913938,30,,False,0,False,0,False,,,,895201147.7771394,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,898791557.0731394,85811833.96913938,30,,False,0,False,0,False,,,,898791557.0731394,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,900137420.6411394,85811833.96913938,30,,False,0,False,0,False,,,,900137420.6411394,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,883339088.4811394,85811833.96913938,30,,False,0,False,0,False,,,,883339088.4811394,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,877416508.6431394,85811833.96913938,30,,False,0,False,0,False,,,,877416508.6431394,85811833.96913938,30,0,UNKNOWN,BLOCK_SUBMISSION
