date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1000036495.2256858,85836445.2256859,20,,False,0,False,0,False,,,,1000036495.2256858,85836445.2256859,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005824495.2256858,85836445.2256859,20,,False,0,False,0,False,,,,1005824495.2256858,85836445.2256859,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002707145.2256858,85836445.2256859,20,,False,0,False,0,False,,,,1002707145.2256858,85836445.2256859,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,986808345.2256858,85836445.2256859,20,,False,0,False,0,False,,,,986808345.2256858,85836445.2256859,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,991595245.2256858,85836445.2256859,20,,False,0,False,0,False,,,,991595245.2256858,85836445.2256859,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1009468126.9948027,79735976.99480268,20,,False,0,False,0,False,,,,1009468126.9948027,79735976.99480268,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1004389299.2295648,74757349.22956474,20,,False,0,False,0,False,,,,1004389299.2295648,74757349.22956474,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1011626139.0872799,70173889.08727993,20,,False,0,False,0,False,,,,1011626139.0872799,70173889.08727993,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1014193049.8049737,70060849.80497372,20,,False,0,False,0,False,,,,1014193049.8049737,70060849.80497372,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1017896996.1665576,66703796.16655754,20,,False,0,False,0,False,,,,1017896996.1665576,66703796.16655754,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1031908754.2428641,62249604.24286418,20,,False,0,False,0,False,,,,1031908754.2428641,62249604.24286418,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1039783487.3038523,55893337.303852305,20,,False,0,False,0,False,,,,1039783487.3038523,55893337.303852305,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1033161302.7883656,49492802.788365595,20,,False,0,False,0,False,,,,1033161302.7883656,49492802.788365595,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1044641965.3003209,49210965.30032092,20,,False,0,False,0,False,,,,1044641965.3003209,49210965.30032092,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1040590426.2124904,47956576.21249041,20,,False,0,False,0,False,,,,1040590426.2124904,47956576.21249041,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1030826376.2124904,47956576.21249041,20,,False,0,False,0,False,,,,1030826376.2124904,47956576.21249041,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1034360917.9983745,53898517.99837445,20,,False,0,False,0,False,,,,1034360917.9983745,53898517.99837445,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1031182617.9983745,53898517.99837445,20,,False,0,False,0,False,,,,1031182617.9983745,53898517.99837445,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1035075567.9983745,53898517.99837445,20,,False,0,False,0,False,,,,1035075567.9983745,53898517.99837445,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1038879380.0515227,50196480.05152274,20,,False,0,False,0,False,,,,1038879380.0515227,50196480.05152274,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1056218730.0515227,50196480.05152274,20,,False,0,False,0,False,,,,1056218730.0515227,50196480.05152274,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1056760525.3603858,50016925.36038576,20,,False,0,False,0,False,,,,1056760525.3603858,50016925.36038576,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1052872930.0583112,52789630.05831118,20,,False,0,False,0,False,,,,1052872930.0583112,52789630.05831118,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1055335971.2676696,49386721.26766953,20,,False,0,False,0,False,,,,1055335971.2676696,49386721.26766953,20,0,UNKNOWN,BLOCK_SUBMISSION
