date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,1000036495.2256858,1000036495.2256858,85836445.2256859,0.08583331271956683,20,0.0,0,1300829.3836816512,0.0,1300829.3836816512,912862725.3906324,0.9128627253906324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1005824495.2256858,1006343843.2856858,85836445.2256859,0.08533938637716912,20,519348.06,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1002707145.2256858,1003226493.2856858,85836445.2256859,0.08560470086843365,20,519348.06,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,986808345.2256858,987327693.2856858,85836445.2256859,0.08698390689638408,20,519348.06,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,991595245.2256858,995016393.2856858,85836445.2256859,0.08656399437065637,20,3421148.0600000005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1009468126.9948027,1013730470.4142388,79735976.99480268,0.07898810756133284,20,4262343.41943608,0,128639.08255247661,126641.77952835074,255280.86208082736,90273040.38770288,0.09103819408407596,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1004389299.2295648,1010498910.6490009,74757349.22956474,0.07443065083121528,20,6109611.41943608,0,129196.99288932566,128916.06255565336,258113.05544497902,90664556.41356187,0.08981418431057472,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1011626139.0872799,1017735750.506716,70173889.08727993,0.06936741388532423,20,6109611.41943608,0,132300.043335592,132785.64182546383,265085.6851610558,92842135.67409962,0.09243640463445388,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1014193049.8049737,1020302661.2244098,70060849.80497372,0.06908038841169954,20,6109611.41943608,0,127900.85495986429,134857.05684937487,262757.9118092392,89754985.93674687,0.08872347448211111,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1017896996.1665576,1026041607.5859936,66703796.16655754,0.06553098831980722,20,8144611.41943608,0,133580.10543985493,135979.39609979567,269559.5015396506,93740424.87007363,0.09242858141070838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
