episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2019-12-02,0.057151146487966376,0.012090058052063535,0.10595344589071069,5.564843325180826,0.057151146487966376,0.012090058052063535,0.10595344589071069,5.564843325180826,1057151146.4879663,24,5885936.084588986,3516978.630691402,2368957.453897584,2.40800982353677,2.0830975255853414,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.057151146487966376,0.012090058052063535,2.4680551794325623,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-01-02,0.005508415230275121,0.04676224376932703,0.2173347474512478,0.3710170540232479,0.005508415230275121,0.04676224376932703,0.2173347474512478,0.3710170540232479,1005508415.230275,24,6569053.870378731,3854584.6682307045,2714469.2021480263,2.7077688353725944,,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005508415230275121,0.04676224376932703,2.7049716970040034,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-02-03,-0.015564698807831956,0.05775214460996958,0.16700751980662,-0.9061050555498406,-0.015564698807831956,0.05775214460996958,0.16700751980662,-0.9061050555498406,984435301.192168,24,6429391.454061016,3789551.22555207,2639840.228508946,2.6639145387292924,,164,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.015564698807831956,0.05775214460996958,2.659334193369873,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-05-04,0.04347428784238283,0.04736895590086099,0.19439167161997148,2.3940589257012097,0.04347428784238283,0.04736895590086099,0.19439167161997148,2.3940589257012097,1043474287.8423828,24,6010466.662099369,3577282.1769446097,2433184.485154759,2.468236769348041,5.931707317073171,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04347428784238283,0.04736895590086099,2.5103734575049894,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-06-01,0.14393916189254874,0.023739979250978926,0.19220220457180903,7.4580794452546915,0.14393916189254874,0.023739979250978926,0.17298844583351805,8.26764311135707,1143939161.8925488,24,5672526.806890143,3409226.518469092,2263300.288421051,2.340698055520752,3.0228426395939088,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14393916189254874,0.023739979250978926,2.3924396620835737,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-07-01,0.0853708325270568,0.05153183854915766,0.2446714121621283,3.638805189592647,0.0853708325270568,0.046814176005498975,0.24138961659955208,3.685033011701235,1085370832.5270567,24,6522334.020900942,3827207.1950641805,2695126.8258367614,2.605587594046123,39.416168039775464,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0853708325270568,0.046814176005498975,2.6857594351327574,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-08-03,-0.018100291207554076,0.0670219738290111,0.22465920854702054,-0.7443904631350355,-0.018100291207554076,0.06630280157806201,0.2234742823265766,-0.7495802343816693,981899708.7924459,24,6437406.619895473,3718005.650181966,2719400.969713507,2.619776257668489,3.1311475409836067,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018100291207554076,0.06630280157806201,2.609126772057521,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-09-01,-0.06392447975404136,0.10294227891820618,0.16510855408908803,-4.115780797117567,-0.06392447975404136,0.10058083502820625,0.16138321046441323,-4.21440965073023,936075520.2459587,24,7352300.838011276,4243354.973490038,3108945.8645212376,3.06866272732064,7.932077738829128,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06392447975404136,0.10058083502820625,2.9777929638526586,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
