date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996141851.461102,93004301.46110195,22,,False,0,False,0,False,,,,996141851.461102,93004301.46110195,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1002563060.2572639,90821700.25726384,22,,False,0,False,0,False,,,,1002563060.2572639,90821700.25726384,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1018401350.2572639,90821700.25726384,22,,False,0,False,0,False,,,,1018401350.2572639,90821700.25726384,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1024879597.0706782,84591367.07067825,22,,False,0,False,0,False,,,,1024879597.0706782,84591367.07067825,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1018899636.7801118,80851796.78011176,22,,False,0,False,0,False,,,,1018899636.7801118,80851796.78011176,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1030645206.2609547,77024476.26095477,22,,False,0,False,0,False,,,,1030645206.2609547,77024476.26095477,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1035589294.0644267,72121694.06442666,22,,False,0,False,0,False,,,,1035589294.0644267,72121694.06442666,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1044917751.908145,67487141.90814498,22,,False,0,False,0,False,,,,1044917751.908145,67487141.90814498,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1052594298.3882269,66577268.38822687,22,,False,0,False,0,False,,,,1052594298.3882269,66577268.38822687,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1043635992.4469699,60774342.44696992,22,,False,0,False,0,False,,,,1043635992.4469699,60774342.44696992,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1053552062.2520707,54614572.2520707,22,,False,0,False,0,False,,,,1053552062.2520707,54614572.2520707,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1065314743.9361312,51528843.936131276,22,,False,0,False,0,False,,,,1065314743.9361312,51528843.936131276,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1056617293.9361312,51528843.936131276,22,,False,0,False,0,False,,,,1056617293.9361312,51528843.936131276,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1062381650.1675537,44931390.1675537,22,,False,0,False,0,False,,,,1062381650.1675537,44931390.1675537,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1088247280.924401,50732980.92440111,22,,False,0,False,0,False,,,,1088247280.924401,50732980.92440111,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1094092286.8227556,47717816.82275561,22,,False,0,False,0,False,,,,1094092286.8227556,47717816.82275561,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1115461174.426787,47924834.42678698,22,,False,0,False,0,False,,,,1115461174.426787,47924834.42678698,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1104516771.8265555,44513571.826555595,22,,False,0,False,0,False,,,,1104516771.8265555,44513571.826555595,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1103884408.2112439,47281238.2112438,22,,False,0,False,0,False,,,,1103884408.2112439,47281238.2112438,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1112142813.8893204,49157893.88932026,22,,False,0,False,0,False,,,,1112142813.8893204,49157893.88932026,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1121022756.1131544,51272636.11315437,22,,False,0,False,0,False,,,,1121022756.1131544,51272636.11315437,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1133663452.1124718,47602272.11247191,22,,False,0,False,0,False,,,,1133663452.1124718,47602272.11247191,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1129677961.2230706,51095611.223070584,22,,False,0,False,0,False,,,,1129677961.2230706,51095611.223070584,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1143179121.6057441,60721281.60574414,22,,False,0,False,0,False,,,,1143179121.6057441,60721281.60574414,22,0,UNKNOWN,BLOCK_SUBMISSION
