date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-01-02,2012-12-28,1303.TW,1303.TW,160000,56.58271292800524,9053234.068480838,12900.858547585194,0.0,0.0,0.028698249209497758,5575253.0
2013-01-02,2012-12-28,1326.TW,1326.TW,272000,75.19984116079904,20454356.795737337,29147.458433925705,0.0,0.0,0.05245782256064375,5185118.0
2013-01-02,2012-12-28,1590.TW,1590.TW,197000,170.76547052361772,33640797.69315269,47938.136712742584,0.0,0.0,0.7213474917612596,273100.0
2013-01-02,2012-12-28,1605.TW,1605.TW,1592000,10.114379521038343,16102092.197493041,22945.481381427584,0.0,0.0,0.09848533635618979,16164843.0
2013-01-02,2012-12-28,1802.TW,1802.TW,895000,30.5377814851609,27331314.429219004,38947.12306163708,0.0,0.0,0.5279874651646259,1695116.0
2013-01-02,2012-12-28,2059.TW,2059.TW,181000,185.4151912502266,33560149.61629102,47823.2132032147,0.0,0.0,0.43748867001027253,413725.0
2013-01-02,2012-12-28,2207.TW,2207.TW,44000,236.41914763306096,10402442.495854681,14823.480556592922,0.0,0.0,0.10954593211139825,401658.0
2013-01-02,2012-12-28,2345.TW,2345.TW,2493000,16.481161299770527,41087535.12032792,58549.73754646729,0.0,0.0,0.658994347663002,3783037.0
2013-01-02,2012-12-28,2368.TW,2368.TW,2539000,6.106631464661683,15504737.288776012,22094.250636505818,0.0,0.0,2.4287470286351094,1045395.0
2013-01-02,2012-12-28,2395.TW,2395.TW,302000,122.08697120230013,36870265.30309464,52540.12805690987,0.0,0.0,0.7725089145482358,390934.0
2013-01-02,2012-12-28,2408.TW,2408.TW,38244000,2.5461229118221826,97373924.63972755,138757.84261161176,0.0,0.0,23.116914988336973,1654373.0
2013-01-02,2012-12-28,2449.TW,2449.TW,2150000,18.964361803020655,40773377.87649441,58102.063474004535,0.0,0.0,0.13999638874431639,15357539.0
2013-01-02,2012-12-28,2609.TW,2609.TW,2999000,14.200050338594709,42585950.96544553,60684.98012575989,0.0,0.0,0.16232843605564093,18474890.0
2013-01-02,2012-12-28,2881.TW,2881.TW,264000,35.22189861051298,9298581.233175427,13250.478257274983,0.0,0.0,0.013991218814288723,18868978.0
2013-01-02,2012-12-28,3017.TW,3017.TW,2759000,15.91900060445307,43920522.667686015,62586.74480145257,0.0,0.0,0.2742904635598309,10058680.0
2013-01-02,2012-12-28,3363.TWO,3363.TWO,3319000,29.306247239935267,97267434.58934516,138606.09428981686,0.0,0.0,0.7281196108124994,4558317.0
2013-01-02,2012-12-28,3491.TWO,3491.TWO,1743000,56.35377805213271,98224635.14486732,139970.10508143593,0.0,0.0,0.4598083208686499,3790710.0
2013-01-02,2012-12-28,3529.TWO,3529.TWO,602000,64.67886080321269,38936674.20353404,55484.76074003601,0.0,0.0,1.291421486078605,466153.0
2013-01-02,2012-12-28,3653.TW,3653.TW,439000,67.33752705443557,29561174.376897216,42124.67348707854,0.0,0.0,1.4939493350394075,293852.0
2013-01-02,2012-12-28,4123.TWO,4123.TWO,2476000,38.45848971625882,95223220.53745683,135693.08926587598,0.0,0.0,7.434319171295601,333050.0
2013-01-02,2012-12-28,4979.TWO,4979.TWO,1314000,57.536508308184054,75602971.91695385,107734.23498165923,0.0,0.0,0.5718976294538596,2297614.0
2013-01-02,2012-12-28,6182.TWO,6182.TWO,544000,14.847680454593638,8077138.167298939,11509.921888400988,0.0,0.0,0.21843108659828916,2490488.0
2013-01-04,2013-01-03,2408.TW,2408.TW,-25000,2.6009191027976986,65022.977569942464,92.65774303716802,195.0689327098274,0.0,0.022439033146939763,1114130.0
2013-01-07,2013-01-04,2408.TW,2408.TW,-181000,2.683519598625913,485717.04735129024,692.1467924755887,1457.1511420538707,0.0,0.13602589452056132,1330629.0
2013-01-08,2013-01-07,2408.TW,2408.TW,-939000,2.7105512570867294,2545207.630404439,3626.9208733263254,7635.6228912133165,0.0,0.770524128729226,1218651.0
2013-01-09,2013-01-08,2408.TW,2408.TW,-287000,2.759530320479791,791985.2019777,1128.5789128182225,2375.9556059331,0.0,0.2317869562899873,1238206.0
