date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996477468.5564082,108837428.5849281,20,,False,0,False,0,False,,,,996477468.5564082,108837428.5849281,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1014614259.3446444,11711365.870669961,24,,False,0,False,0,False,,,,1014614259.3446444,11711365.870669961,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1028852932.3389807,144715484.78142363,21,,False,0,False,0,False,,,,1028852932.3389807,144715484.78142363,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1036459665.8859798,86054370.75206955,21,,False,0,False,0,False,,,,1036459665.8859798,86054370.75206955,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1034091829.8275616,129419879.35313085,20,,False,0,False,0,False,,,,1034091829.8275616,129419879.35313085,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1056310817.7453339,88225469.56973329,20,,False,0,False,0,False,,,,1056310817.7453339,88225469.56973329,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1080187667.0078363,87343119.36268169,21,,False,0,False,0,False,,,,1080187667.0078363,87343119.36268169,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1084458476.5931933,132308626.95052382,20,,False,0,False,0,False,,,,1084458476.5931933,132308626.95052382,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1083117462.6153088,94876364.41121162,21,,False,0,False,0,False,,,,1083117462.6153088,94876364.41121162,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1077417838.5523827,138189938.63516167,20,,False,0,False,0,False,,,,1077417838.5523827,138189938.63516167,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1086364468.7838564,94286170.0007448,21,,False,0,False,0,False,,,,1086364468.7838564,94286170.0007448,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1083402468.8447008,94286170.0007448,21,,False,0,False,0,False,,,,1083402468.8447008,94286170.0007448,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1087379395.3599868,141281594.50816488,20,,False,0,False,0,False,,,,1087379395.3599868,141281594.50816488,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1082111453.2918835,93788253.91275428,25,,False,0,False,0,False,,,,1082111453.2918835,93788253.91275428,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1080111388.0786793,209091187.502193,22,,False,0,False,0,False,,,,1080111388.0786793,209091187.502193,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1096927610.8400707,85219611.44909821,23,,False,0,False,0,False,,,,1096927610.8400707,85219611.44909821,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1122593905.3672674,202728906.1424565,20,,False,0,False,0,False,,,,1122593905.3672674,202728906.1424565,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1137034491.9465723,90125194.18726327,23,,False,0,False,0,False,,,,1137034491.9465723,90125194.18726327,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1126097112.4100237,228591916.76444826,20,,False,0,False,0,False,,,,1126097112.4100237,228591916.76444826,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1119769018.8181279,88959421.70762415,22,,False,0,False,0,False,,,,1119769018.8181279,88959421.70762415,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1118524001.7134538,167589253.44345647,20,,False,0,False,0,False,,,,1118524001.7134538,167589253.44345647,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1123658039.0611436,93189340.97131461,21,,False,0,False,0,False,,,,1123658039.0611436,93189340.97131461,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1121180925.1032243,134155077.85254109,20,,False,0,False,0,False,,,,1121180925.1032243,134155077.85254109,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1135810049.3603752,97995149.6321175,22,,False,0,False,0,False,,,,1135810049.3603752,97995149.6321175,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1139119731.395832,139969131.4297204,21,,False,0,False,0,False,,,,1139119731.395832,139969131.4297204,21,0,UNKNOWN,BLOCK_SUBMISSION
