date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999141278.6759524,112670078.67595245,22,,False,0,False,0,False,,,,999141278.6759524,112670078.67595245,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005306678.6759524,112670078.67595245,22,,False,0,False,0,False,,,,1005306678.6759524,112670078.67595245,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002135878.6759524,112670078.67595245,22,,False,0,False,0,False,,,,1002135878.6759524,112670078.67595245,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,987114578.6759524,112670078.67595245,22,,False,0,False,0,False,,,,987114578.6759524,112670078.67595245,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,993221478.6759524,112670078.67595245,22,,False,0,False,0,False,,,,993221478.6759524,112670078.67595245,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1008066842.1408411,111365992.14084111,22,,False,0,False,0,False,,,,1008066842.1408411,111365992.14084111,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1004285581.0597978,108805381.05979782,22,,False,0,False,0,False,,,,1004285581.0597978,108805381.05979782,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1008083230.8374385,107038580.8374385,22,,False,0,False,0,False,,,,1008083230.8374385,107038580.8374385,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1012452082.0060127,105548882.00601265,22,,False,0,False,0,False,,,,1012452082.0060127,105548882.00601265,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1016192187.7137959,103947387.71379593,22,,False,0,False,0,False,,,,1016192187.7137959,103947387.71379593,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1028249073.1792405,104180173.17924044,22,,False,0,False,0,False,,,,1028249073.1792405,104180173.17924044,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1035846502.260228,98676802.26022801,22,,False,0,False,0,False,,,,1035846502.260228,98676802.26022801,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1027540163.9913332,93624963.99133328,22,,False,0,False,0,False,,,,1027540163.9913332,93624963.99133328,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1041307213.9913332,93624963.99133328,22,,False,0,False,0,False,,,,1041307213.9913332,93624963.99133328,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1035970213.9913332,93624963.99133328,22,,False,0,False,0,False,,,,1035970213.9913332,93624963.99133328,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1027347591.7390441,91205191.73904407,22,,False,0,False,0,False,,,,1027347591.7390441,91205191.73904407,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1032610041.7390441,91205191.73904407,22,,False,0,False,0,False,,,,1032610041.7390441,91205191.73904407,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1036118079.3748235,92411529.37482342,22,,False,0,False,0,False,,,,1036118079.3748235,92411529.37482342,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1038580829.3748235,92411529.37482342,22,,False,0,False,0,False,,,,1038580829.3748235,92411529.37482342,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1040115125.7019495,90476125.70194945,22,,False,0,False,0,False,,,,1040115125.7019495,90476125.70194945,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1057719996.1242471,88003946.12424713,22,,False,0,False,0,False,,,,1057719996.1242471,88003946.12424713,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1057261246.1242471,88003946.12424713,22,,False,0,False,0,False,,,,1057261246.1242471,88003946.12424713,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1053006996.1242471,88003946.12424713,22,,False,0,False,0,False,,,,1053006996.1242471,88003946.12424713,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1055754478.5161079,85430278.51610796,22,,False,0,False,0,False,,,,1055754478.5161079,85430278.51610796,22,0,UNKNOWN,BLOCK_SUBMISSION
