date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,988860605.7972276,988860605.7972276,108026215.79722768,0.10924311795203537,22,0.0,0,1269253.9556022177,0.0,1269253.9556022177,890704530.2471703,0.8907045302471703,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,981076215.7972276,981076215.7972276,108026215.79722768,0.11010991201070451,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,985526075.7972276,985526075.7972276,108026215.79722768,0.10961274232124338,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,973444825.7972276,973444825.7972276,108026215.79722768,0.11097312650335045,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3081.TWO,,3081.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,984650875.4744829,984650875.4744829,108537315.4744829,0.11022923777138878,22,0.0,0,731.5541672788848,1540.1140363765996,2271.6682036554844,513371.34545886656,0.0005273759044724779,WEIGHT_CAP:3081.TWO,,3081.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,979416209.4649041,979416209.4649041,109050899.4649041,0.11134275542007126,22,0.0,0,735.1100483140048,1547.6001017136941,2282.710150027699,515866.70057123137,0.0005239082332838488,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,975507259.9070127,975507259.9070127,114348509.9070127,0.11721953757464873,22,0.0,0,7582.648097837695,15963.469679658305,23546.117777496,5321156.559886102,0.0054329880478425725,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,989948219.9070127,989948219.9070127,114348509.9070127,0.11550958687289081,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,985877419.9070127,985877419.9070127,114348509.9070127,0.11598653909509153,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,969246701.8019179,969246701.8019179,115482431.80191794,0.11914658217275909,22,0.0,0,1623.0205662455967,3416.8854026223084,5039.905968867905,1138961.8008741029,0.0011552772970310336,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,994339971.8019179,994339971.8019179,115482431.80191794,0.11613978626710901,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,1000836371.8019179,1000836371.8019179,115482431.80191794,0.11538592626685017,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,980457389.7109599,980457389.7109599,116179589.71095985,0.11849529712373298,22,0.0,0,997.8655755565654,2100.769632750664,3098.6352083072297,700256.5442502213,0.0006996713588550654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,995132649.7109599,995132649.7109599,116179589.71095985,0.1167478423551922,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW;WEIGHT_CAP:3293.TWO,,2356.TW;3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,995256123.6942298,995256123.6942298,120606563.69422987,0.12118143342495377,22,0.0,0,6336.476836159801,13339.951234020633,19676.428070180435,4446650.411340211,0.004468399677803514,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-25,995817895.9267175,995817895.9267175,121877495.9267175,0.1223893408877706,22,0.0,0,1819.1280730179892,3829.7433116168195,5648.871384634809,1276581.1038722731,0.001282665912301861,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-26,998535170.327126,998535170.327126,123495940.32712603,0.12367710622217545,22,0.0,0,2316.533933236717,4876.9135436562465,7193.447476892963,1625637.8478854154,0.0016324649863543388,WEIGHT_CAP:2356.TW;WEIGHT_CAP:3293.TWO,,2356.TW;3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-27,1006105885.0920887,1006105885.0920887,126210555.09208867,0.1254446047500623,22,0.0,0,3885.5194636986507,8180.040976207685,12065.560439906336,2726680.3254025616,0.0027306803069433046,WEIGHT_CAP:2356.TW;WEIGHT_CAP:3293.TWO,,2356.TW;3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-28,1005621814.1143563,1005621814.1143563,134869474.11435634,0.13411550169397915,22,0.0,0,12393.80218138406,26092.215118703287,38486.01730008735,8697405.039567761,0.00864462197114739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-29,1007791584.1143563,1007791584.1143563,134869474.11435634,0.1338267517215667,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-02-01,1016094154.1143563,1016094154.1143563,134869474.11435634,0.13273324481618606,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:A current holding lacks a finite score or D-1 close,0.0
2016-02-02,1025565390.3652822,1025565390.3652822,141281050.36528215,0.1377591830736031,22,0.0,0,9177.104846515087,19320.220729505447,28497.325576020536,6440073.576501816,0.006338067737546513,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-02-03,1024013545.4914861,1024013545.4914861,150566195.49148604,0.14703535529817646,22,0.0,0,13290.14067733777,27979.243531237407,41269.384208575175,9326414.51041247,0.009093924773622305,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-02-15,1029637207.5705551,1029637207.5705551,152652227.57055506,0.1482582665507401,22,0.0,0,2985.8079126870093,6285.911395130546,9271.719307817555,2095303.7983768487,0.0020461680488525038,WEIGHT_CAP:3293.TWO,,3293.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
