date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1519.TW,1519.TW,2306000,17.806654894046417,41062146.18567104,58513.558314581234,0.0,0.0,11.634712411705348,198200.0
2017-01-03,2016-12-30,1590.TW,1590.TW,160000,251.09888143040772,40175821.02886523,57250.54496613296,0.0,0.0,0.48620248510245195,329081.0
2017-01-03,2016-12-30,2327.TW,2327.TW,703000,59.05176706296909,41513392.24526727,59156.58394950587,0.0,0.0,0.9877119084617265,711746.0
2017-01-03,2016-12-30,2356.TW,2356.TW,1867000,22.063904722107214,41193310.11617417,58700.46691554819,0.0,0.0,0.17097769478292746,10919553.0
2017-01-03,2016-12-30,2360.TW,2360.TW,547000,75.95156967137873,41545508.61024417,59202.349769597946,0.0,0.0,1.255278134753075,435760.0
2017-01-03,2016-12-30,2368.TW,2368.TW,3970000,10.426475526160923,41393107.838858865,58985.17867037388,0.0,0.0,4.644747048479694,854729.0
2017-01-03,2016-12-30,2377.TW,2377.TW,560000,74.43839120344543,41685499.073929444,59401.83618034946,0.0,0.0,0.22314953250172942,2509528.0
2017-01-03,2016-12-30,2382.TW,2382.TW,684000,60.16578647802048,41153397.95096601,58643.59208012656,0.0,0.0,0.19807502352140904,3453237.0
2017-01-03,2016-12-30,2449.TW,2449.TW,1638000,26.008798947134974,42602412.67540709,60708.438062455105,0.0,0.0,0.2113264527951794,7751041.0
2017-01-03,2016-12-30,2454.TW,2454.TW,190000,217.34481940802712,41295515.68752515,58846.10985472335,0.0,0.0,0.05576951808385329,3406879.0
2017-01-03,2016-12-30,2609.TW,2609.TW,8566000,4.955789790764698,42451295.3476904,60493.09587045883,0.0,0.0,0.37148083597325704,23059063.0
2017-01-03,2016-12-30,3081.TWO,3081.TWO,153000,263.8847939934303,40374373.480994835,57533.48221041764,0.0,0.0,0.14359455654622244,1065500.0
2017-01-03,2016-12-30,3211.TWO,3211.TWO,1112000,37.19695868952957,41363018.06275689,58942.30073942857,0.0,0.0,11.066548570404944,100483.0
2017-01-03,2016-12-30,3324.TWO,3324.TWO,415000,97.14256690038823,40314165.26366112,57447.685500717096,0.0,0.0,0.10392633701232566,3993213.0
2017-01-03,2016-12-30,3374.TWO,3374.TWO,1268000,33.16697661111508,42055726.34289392,59929.41003862384,0.0,0.0,0.453472569916315,2796200.0
2017-01-03,2016-12-30,3653.TW,3653.TW,869000,47.83,41564270.0,59229.08475,0.0,0.0,24.82857142857143,35000.0
2017-01-03,2016-12-30,4123.TWO,4123.TWO,670000,61.54014160843193,41231894.8776494,58755.45020065039,0.0,0.0,3.0904771789017276,216795.0
2017-01-03,2016-12-30,4958.TW,4958.TW,646000,63.82007733491969,41227769.95835812,58749.57219066032,0.0,0.0,0.9607376561570494,672400.0
2017-01-03,2016-12-30,4991.TWO,4991.TWO,645000,63.53792690898775,40981962.8562971,58399.297070223365,0.0,0.0,3.9777002109106157,162154.0
2017-01-03,2016-12-30,5483.TWO,5483.TWO,1235000,33.387623513908615,41233715.039677136,58758.04393153992,0.0,0.0,0.2941870777313722,4198009.0
2017-01-03,2016-12-30,8069.TWO,8069.TWO,1798000,23.158256558925594,41638545.292948216,59334.92704245121,0.0,0.0,0.4441453832594244,4048224.0
2017-01-03,2016-12-30,8932.TWO,8932.TWO,4974000,8.318695652173913,41377192.17391305,58962.49884782609,0.0,0.0,216.2608695652174,23000.0
