date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,999432196.3830953,89270016.38309523,22,,False,0,False,0,False,,,,999432196.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1003524816.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1003524816.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1019857226.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1019857226.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1023965176.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1023965176.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1017469396.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1017469396.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1017975966.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1017975966.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1018159166.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1018159166.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1023508196.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1023508196.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1019714356.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1019714356.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1009871396.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1009871396.3830953,89270016.38309523,22,1,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1018429206.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1018429206.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1020283396.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1020283396.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1026550996.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1026550996.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1027441546.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1027441546.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1036342126.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1036342126.3830953,89270016.38309523,22,1,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1040315006.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1040315006.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1055171706.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1055171706.3830953,89270016.38309523,22,1,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1071463216.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1071463216.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1075548186.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1075548186.3830953,89270016.38309523,22,1,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1081465516.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1081465516.3830953,89270016.38309523,22,1,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1083579656.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1083579656.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1080109236.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1080109236.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1079209046.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1079209046.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1085511456.3830953,89270016.38309523,22,,False,0,False,0,False,,,,1085511456.3830953,89270016.38309523,22,0,UNKNOWN,BLOCK_SUBMISSION
