episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2019-12-02,0.06413234709405247,0.011887573433213117,0.11080315665570259,5.950986467687196,0.06413234709405247,0.011887573433213117,0.11080315665570259,5.950986467687196,1064132347.0940524,24,5173410.967744119,3094096.015711979,2079314.9520321405,2.1162625908176462,2.44418411872388,82,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06413234709405247,0.011887573433213117,2.1712954496224413,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-01-02,-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,968877779.1395514,24,1311756.8855561605,1311756.8855561605,0.0,0.920639993956395,,42,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03112222086044858,0.0924069607912722,0.9205311477587089,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-02-03,-0.03497090886576171,0.05696394775941083,0.15617768549072808,-2.316666638062798,-0.03497090886576171,0.05696394775941083,0.15617768549072808,-2.316666638062798,965029091.1342382,24,6220237.472793523,3615497.1477045994,2604740.3250889243,2.5475396310948573,60.51850720539174,122,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03497090886576171,0.05696394775941083,2.537190980845333,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-05-04,0.04665250413519639,0.04589096407893456,0.20018618768758276,2.490223400440607,0.04665250413519639,0.04589096407893456,0.20018618768758276,2.490223400440607,1046652504.1351964,24,5028757.554338723,3169803.351328904,1858954.20300982,2.1843093163923304,7.360975609756098,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04665250413519639,0.04589096407893456,2.224423404441336,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-06-01,0.13846994991474348,0.022324502034182014,0.20211890220780246,6.85088802508206,0.13846994991474348,0.022324502034182014,0.18283820866329564,7.554508898566038,1138469949.9147434,24,5400434.855633963,3274329.3725922755,2126105.483041687,2.266878204567142,3.769035532994924,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13846994991474348,0.022324502034182014,2.297774998310369,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-07-01,0.09213189525711818,0.05679108801291044,0.26597267611766057,3.613209841521411,0.09213189525711818,0.051175958080570294,0.25999909168167473,3.690326387457904,1092131895.2571182,24,5955216.388919016,3556551.409261396,2398664.9796576197,2.4220753923928764,49.15775307956305,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09213189525711818,0.051175958080570294,2.4958255503588744,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-08-03,-0.002650050174880292,0.061601701779501306,0.24239462995724598,0.0028495092262731023,-0.002650050174880292,0.06003311582498194,0.2399846030050653,0.00047325306756768406,997349949.8251197,24,5976194.553887821,3565933.0822941316,2410261.471593689,2.5018990652655226,2.2195121951219514,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.002650050174880292,0.06003311582498194,2.5024091805572852,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-09-01,-0.05322618464386997,0.09302650839680793,0.15419989564161354,-3.645993281419454,-0.05322618464386997,0.09204000839680793,0.15330855711407748,-3.6680376814546567,946773815.35613,24,7305692.77723551,4149072.309146178,3156620.4680893314,2.9931353548526207,3.9056603773584904,166,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05322618464386997,0.09204000839680793,2.9116296906288968,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-10-05,0.01654366133261087,0.03094904638729523,0.11470327633393108,1.5575202977920748,0.01654366133261087,0.03094904638729523,0.11470327633393108,1.5575202977920748,1016543661.332611,24,6261784.694164705,3704224.8969940236,2557559.797170682,2.585400425047772,15.035001869282015,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01654366133261087,0.03094904638729523,2.5994560680659813,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.1250321942873247,0.01503540528250169,0.12656289053554265,9.858486202387251,0.1250321942873247,0.01503540528250169,0.12656289053554265,9.858486202387251,1125032194.2873247,24,5747820.523396738,3411363.826927351,2336456.696469387,2.338550536502702,6.685855140397561,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1250321942873247,0.01503540528250169,2.3939395276683153,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.13511047242950958,0.040116970340802416,0.23689376477723845,5.746011219693701,0.13511047242950958,0.040116970340802416,0.23689376477723845,5.746011219693701,1135110472.4295096,24,5512296.95261652,3282426.5271648006,2229870.4254517197,2.2216260617090557,8.633024388160424,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13511047242950958,0.040116970340802416,2.303457212045474,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.0036691738098109106,0.0660539050435508,0.23489044874328005,-0.05138403572707537,-0.0036691738098109106,0.0660539050435508,0.23489044874328005,-0.05138403572707537,996330826.1901891,24,6563774.191106288,3850174.1823656526,2713600.0087406356,2.6720193411941766,1.7662226339183873,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0036691738098109106,0.0660539050435508,2.701876619203967,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.07306680440202618,0.04998140314868105,0.18837353090463446,4.026166299667463,0.07306680440202618,0.04998140314868105,0.18837353090463446,4.026166299667463,1073066804.4020262,24,6543227.524265461,3766378.9461902697,2776848.5780751915,2.5455725084608822,0.5674418604651162,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07306680440202618,0.04998140314868105,2.643072944694927,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
