total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.06413234709405247,0.011887573433213117,0.11080315665570259,5.950986467687196,0.06413234709405247,0.011887573433213117,0.11080315665570259,5.950986467687196,5173410.967744119,3094096.0157119785,2079314.9520321405,2.1162625908176467,0.0,2.44418411872388,27,2,82,24,2019-12-02,2020-01-03,1064132347.0940524,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5173410.967744119,1064132347.0940524,0,0,0,0,0,0,0.19727597445563222,0.06441961819690277,0.8738231825362853,20,27,True,0,0,0,COMPLETE,True,PASS,,0.06413234709405247,,0.011887573433213117,2.1712954496224413,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_015_momentum_weight_0p45,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,-0.03112222086044858,0.0924069607912722,0.2951658391462768,-0.9795823758849717,1311756.8855561607,1311756.8855561607,0.0,0.9206399939563951,0.0,,10,2,42,24,2020-01-02,2020-02-13,968877779.1395514,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,1311756.8855561607,968877779.1395514,0,0,0,0,0,0,0.08637604631770512,0.07919832450200413,0.9173446248241579,20,20,True,0,0,0,COMPLETE,True,PASS,,-0.03112222086044858,,0.0924069607912722,0.9205311477587089,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_015_momentum_weight_0p45,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.03497090886576171,0.05696394775941083,0.15617768549072808,-2.316666638062798,-0.03497090886576171,0.05696394775941083,0.15617768549072808,-2.316666638062798,6220237.472793523,3615497.1477045994,2604740.3250889243,2.5475396310948573,0.0,60.51850720539174,33,5,122,24,2020-02-03,2020-03-06,965029091.1342382,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6220237.472793523,965029091.1342382,2,2,2,0,0,0,1.0,0.00831689417624123,0.789211438218774,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,-0.03497090886576171,,0.05696394775941083,2.537190980845333,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_015_momentum_weight_0p45,walk_forward_later,2020-02-03,2020-03-06,3.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_015_momentum_weight_0p45,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_015_momentum_weight_0p45,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.04665250413519639,0.04589096407893456,0.20018618768758276,2.490223400440607,0.04665250413519639,0.04589096407893456,0.20018618768758276,2.490223400440607,5028757.554338724,3169803.351328904,1858954.20300982,2.184309316392331,0.0,7.360975609756098,24,8,134,24,2020-05-04,2020-06-04,1046652504.1351964,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5028757.554338724,1046652504.1351964,0,0,0,0,0,0,0.19985910202526955,0.009419090224569411,0.876933076088494,20,30,True,0,0,0,COMPLETE,True,PASS,,0.04665250413519639,,0.04589096407893456,2.224423404441336,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_015_momentum_weight_0p45,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.13846994991474348,0.022324502034182014,0.20211890220780246,6.85088802508206,0.13846994991474348,0.022324502034182014,0.18283820866329564,7.554508898566038,5400434.855633962,3274329.372592275,2126105.483041687,2.266878204567142,0.0,3.769035532994924,21,3,139,24,2020-06-01,2020-07-06,1138469949.9147434,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5400434.855633962,1138469949.9147434,0,0,0,0,0,0,0.19654382143887095,0.08274090747252737,0.8755351433009347,20,27,True,0,0,0,COMPLETE,True,PASS,,0.13846994991474348,,0.022324502034182014,2.297774998310369,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_015_momentum_weight_0p45,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.09213189525711818,0.05679108801291044,0.26597267611766057,3.613209841521411,0.09213189525711818,0.051175958080570294,0.25999909168167473,3.690326387457904,5955216.388919015,3556551.409261395,2398664.97965762,2.422075392392876,0.0,49.15775307956305,17,3,115,24,2020-07-01,2020-08-03,1092131895.2571182,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5955216.388919015,1092131895.2571182,0,0,0,0,0,0,0.1934006719668016,0.08489776876703628,0.8704044613324904,20,27,True,0,0,0,COMPLETE,True,PASS,,0.09213189525711818,,0.051175958080570294,2.4958255503588744,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_015_momentum_weight_0p45,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.002650050174880292,0.061601701779501306,0.24239462995724598,0.0028495092262731023,-0.002650050174880292,0.06003311582498194,0.2399846030050653,0.00047325306756768406,5976194.553887822,3565933.0822941316,2410261.471593689,2.5018990652655226,0.0,2.2195121951219514,13,1,127,24,2020-08-03,2020-09-03,997349949.8251197,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5976194.553887822,997349949.8251197,0,0,0,0,0,0,0.20232594474419507,0.09408111182700249,0.8677105952426223,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.002650050174880292,,0.06003311582498194,2.5024091805572852,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_015_momentum_weight_0p45,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.05322618464386997,0.09302650839680793,0.15419989564161354,-3.645993281419454,-0.05322618464386997,0.09204000839680793,0.15330855711407748,-3.6680376814546567,7305692.77723551,4149072.309146179,3156620.4680893314,2.993135354852621,0.0,3.9056603773584904,41,6,166,24,2020-09-01,2020-10-06,946773815.35613,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7305692.77723551,946773815.35613,0,0,0,0,0,0,0.20254435124990666,0.0645566749214658,0.8565299745467956,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.05322618464386997,,0.09204000839680793,2.9116296906288968,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_015_momentum_weight_0p45,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
0.01654366133261087,0.03094904638729523,0.11470327633393108,1.5575202977920748,0.01654366133261087,0.03094904638729523,0.11470327633393108,1.5575202977920748,6261784.6941647045,3704224.896994023,2557559.7971706814,2.5854004250477725,0.0,15.035001869282015,26,3,136,24,2020-10-05,2020-11-06,1016543661.332611,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6261784.6941647045,1016543661.332611,0,0,0,0,0,0,0.19439442019119005,0.011653554497650207,0.8717544209059142,20,29,True,0,0,0,COMPLETE,True,PASS,,0.01654366133261087,,0.03094904638729523,2.5994560680659813,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-10-05,monthly,validation,24,2020-09-30,coarse_015_momentum_weight_0p45,walk_forward_later,2020-10-05,2020-11-06,1.0,PASS_INTERNAL_ACCOUNTING
0.1250321942873247,0.01503540528250169,0.12656289053554265,9.858486202387251,0.1250321942873247,0.01503540528250169,0.12656289053554265,9.858486202387251,5747820.523396737,3411363.8269273494,2336456.696469387,2.3385505365027015,0.0,6.685855140397561,18,2,107,24,2020-11-02,2020-12-03,1125032194.2873247,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5747820.523396737,1125032194.2873247,0,0,0,0,0,0,0.1897114926600505,0.014317752796670212,0.8756042971199305,20,25,True,0,0,0,COMPLETE,True,PASS,,0.1250321942873247,,0.01503540528250169,2.3939395276683153,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-11-02,monthly,validation,24,2020-10-30,coarse_015_momentum_weight_0p45,walk_forward_later,2020-11-02,2020-12-03,1.0,PASS_INTERNAL_ACCOUNTING
