date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1246000,36.45324376827878,45420741.735275365,64724.5569727674,0.0,0.0,0.0909559160180522,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,460000,97.79783112461547,44987002.31732312,64106.478302185446,0.0,0.0,0.08505973782369854,5407964.0
2018-01-02,2017-12-29,1326.TW,1326.TW,441000,102.50697855234256,45205577.54158307,64417.94799675587,0.0,0.0,0.03530485179127291,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1695000,26.960778721696673,45698519.93327586,65120.39090491811,0.0,0.0,0.16549227360998695,10242170.0
2018-01-02,2017-12-29,1519.TW,1519.TW,2179000,20.731640768751998,45174245.2351106,64373.29946003261,0.0,0.0,2.115786642482549,1029877.0
2018-01-02,2017-12-29,1590.TW,1590.TW,84000,525.6861583042852,44157637.297559954,62924.633149022935,0.0,0.0,0.18638129619316202,450689.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,2142000,22.39365470874033,47967208.38612178,68353.27195022354,0.0,0.0,0.08763073015789896,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,2032000,22.23862908197362,45188894.294570394,64394.17436976281,0.0,0.0,0.3250319033529152,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,1996000,23.44709187887571,46800395.390235916,66690.56343108618,0.0,0.0,0.03978243789928557,50172893.0
2018-01-02,2017-12-29,2301.TW,2301.TW,1118000,40.47148999464489,45247125.81401299,64477.154284968514,0.0,0.0,0.5790148047560006,1930866.0
2018-01-02,2017-12-29,2327.TW,2327.TW,128000,348.83762112073924,44651215.503454626,63627.98209242284,0.0,0.0,0.05574776921817238,2296056.0
2018-01-02,2017-12-29,2376.TW,2376.TW,840000,53.29467597996653,44767527.823171884,63793.727148019934,0.0,0.0,0.22108515436876108,3799441.0
2018-01-02,2017-12-29,2883.TW,2883.TW,4476000,10.0948267177327,45184444.38857156,64387.833253714474,0.0,0.0,0.25635343877004413,17460269.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,1046000,42.62183894271475,44582443.53407963,63529.98203606348,0.0,0.0,0.6812539240486543,1535404.0
2018-01-02,2017-12-29,3491.TWO,3491.TWO,601000,77.07803793022711,46323900.79606649,66011.55863439475,0.0,0.0,0.7035822992273473,854200.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,106000,424.44820947246825,44991510.20408163,64112.90204081633,0.0,0.0,0.9718172983479106,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,224000,200.4724648858698,44905832.134434834,63990.81079156964,0.0,0.0,0.22148722740508925,1011345.0
2018-01-02,2017-12-29,5536.TWO,5536.TWO,219000,209.6683262399957,45917363.44655906,65432.24291134666,0.0,0.0,0.5862041275194733,373590.0
2018-01-02,2017-12-29,6548.TWO,6548.TWO,104000,432.5012804550631,44980133.16732656,64096.68976344035,0.0,0.0,0.30683715797983135,338942.0
2018-01-02,2017-12-29,8415.TWO,8415.TWO,1958000,24.08036408624956,47149352.88087664,67187.82785524921,0.0,0.0,0.6921173559561683,2829000.0
