date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-10-20,2016-10-19,1101.TW,1101.TW,1106000,37.128351955797534,41063957.263112076,58516.13909993471,0.0,0.0,0.1617691282486927,6836904.0
2016-10-20,2016-10-19,2207.TW,2207.TW,111000,367.4684152781176,40788994.09587105,58124.31658661625,0.0,0.0,0.8761474769320631,126691.0
2016-10-20,2016-10-19,2337.TW,2337.TW,9501000,4.403363663292814,41836358.16494503,59616.810385046665,0.0,0.0,1.6063899863792466,5914504.0
2016-10-20,2016-10-19,2377.TW,2377.TW,498000,83.85768171935128,41761125.496236935,59509.60383213763,0.0,0.0,0.05449906169687753,9137772.0
2016-10-20,2016-10-19,2382.TW,2382.TW,626000,65.29416693992057,40874148.50439028,58245.661618756145,0.0,0.0,0.22807592815243924,2744700.0
2016-10-20,2016-10-19,3044.TW,3044.TW,546000,74.92853570356822,40910980.49414825,58298.14720416125,0.0,0.0,0.39011703511053314,1399580.0
2016-10-20,2016-10-19,3105.TWO,3105.TWO,446000,92.71141485593685,41349291.025747836,58922.739711690665,0.0,0.0,0.28148675497524683,1584444.0
2016-10-20,2016-10-19,3131.TWO,3131.TWO,201000,202.56685987903225,40715938.835685484,58020.21284085182,0.0,0.0,0.8442540322580645,238080.0
2016-10-20,2016-10-19,3260.TWO,3260.TWO,842000,50.313727417276624,42364158.48534692,60368.92584161936,0.0,0.0,0.12010550455509397,7010503.0
2016-10-20,2016-10-19,3264.TWO,3264.TWO,1724000,24.13168232430976,41603020.32711003,59284.303966131796,0.0,0.0,1.5229211110963883,1132035.0
2016-10-20,2016-10-19,3374.TWO,3374.TWO,1246000,33.46253274494794,41694315.800205134,59414.40001529232,0.0,0.0,0.16475778159861856,7562617.0
2016-10-20,2016-10-19,3661.TW,3661.TW,1553000,27.37407344121115,42511936.05420092,60579.50887723631,0.0,0.0,2.6536575363532284,585230.0
2016-10-20,2016-10-19,4938.TW,4938.TW,496000,82.87228121461311,41104651.4824481,58574.12836248855,0.0,0.0,0.11566322599661592,4288312.0
2016-10-20,2016-10-19,4958.TW,4958.TW,603000,69.00323392944118,41608950.05945303,59292.75383472058,0.0,0.0,0.23781212841854935,2535615.0
2016-10-20,2016-10-19,5274.TWO,5274.TWO,94000,457.54347910549654,43009087.03591668,61287.94902618127,0.0,0.0,0.26086908257339025,360334.0
2016-10-20,2016-10-19,5347.TWO,5347.TWO,627000,66.1127296672116,41452681.50134167,59070.071139411884,0.0,0.0,0.2311696298410128,2712294.0
2016-10-20,2016-10-19,6239.TW,6239.TW,488000,85.62983604225312,41787359.98861952,59546.98798378282,0.0,0.0,0.15157402480906487,3219549.0
2016-10-20,2016-10-19,6488.TWO,6488.TWO,536000,79.04153463181414,42366262.56265238,60371.92415177964,0.0,0.0,0.3269482854429326,1639403.0
2016-10-20,2016-10-19,6505.TW,6505.TW,401000,104.99898828977393,42104594.304199345,59999.04688348407,0.0,0.0,0.05637012653195659,7113697.0
2016-10-20,2016-10-19,6510.TWO,6510.TWO,38000,1096.901241343008,41682247.17103431,59397.20221872389,0.0,0.0,0.05319841468724232,714307.0
2016-10-20,2016-10-19,6548.TWO,6548.TWO,173000,241.4813098461796,41776266.60338907,59531.17990982943,0.0,0.0,1.6098564156965653,107463.0
2016-10-20,2016-10-19,8069.TWO,8069.TWO,1545000,26.957378901785628,41649150.40325879,59350.03932464378,0.0,0.0,0.10292312328844508,15011204.0
2016-11-22,2016-11-21,3131.TWO,3131.TWO,-201000,183.27358490566039,36837990.56603774,52494.13655660378,110513.97169811321,0.0,3.792452830188679,53000.0
2016-11-22,2016-11-21,1605.TW,1605.TW,3175000,13.313795928452544,42271302.072836824,60236.60545379248,0.0,0.0,0.11570830428477873,27439690.0
