date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-08-01,997232913.205571,99544513.20557109,20,,False,0,False,0,False,,,,997232913.205571,99544513.20557109,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,977228812.0642136,99544513.20557109,20,,False,0,False,0,False,,,,977228812.0642136,99544513.20557109,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-05,987454289.8194472,22124292.849842664,24,,False,0,False,0,False,,,,987454289.8194472,22124292.849842664,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-06,991072113.6687131,148000713.04005095,21,,False,0,False,0,False,,,,991072113.6687131,148000713.04005095,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-07,1008453281.4435252,102953579.87492163,21,,False,0,False,0,False,,,,1008453281.4435252,102953579.87492163,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-08,1035885087.2523801,144292985.87908912,20,,False,0,False,0,False,,,,1035885087.2523801,144292985.87908912,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-11,1054454985.2638088,109353387.19251983,21,,False,0,False,0,False,,,,1054454985.2638088,109353387.19251983,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-12,1064972491.940012,140115337.64313704,20,,False,0,False,0,False,,,,1064972491.940012,140115337.64313704,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-13,1081412545.5644004,112671098.03022073,22,,False,0,False,0,False,,,,1081412545.5644004,112671098.03022073,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-14,1094635562.4996283,198937610.74181584,20,,False,0,False,0,False,,,,1094635562.4996283,198937610.74181584,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-15,1113899906.6102736,110107009.62029809,22,,False,0,False,0,False,,,,1113899906.6102736,110107009.62029809,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-18,1149521465.6846986,193539661.4147272,20,,False,0,False,0,False,,,,1149521465.6846986,193539661.4147272,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-19,1117729424.585558,119376069.03120837,20,,False,0,False,0,False,,,,1117729424.585558,119376069.03120837,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-20,1078125671.4492593,119376069.03120837,20,,False,0,False,0,False,,,,1078125671.4492593,119376069.03120837,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-21,1112342875.045212,118424075.92352918,21,,False,0,False,0,False,,,,1112342875.045212,118424075.92352918,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-22,1105069454.5221062,162556602.92487568,20,,False,0,False,0,False,,,,1105069454.5221062,162556602.92487568,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-25,1130636204.7640586,114543552.27975675,26,,False,0,False,0,False,,,,1130636204.7640586,114543552.27975675,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-26,1146580140.4389644,210265788.07933712,24,,False,0,False,0,False,,,,1146580140.4389644,210265788.07933712,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-27,1167095538.496345,112093637.543138,26,,False,0,False,0,False,,,,1167095538.496345,112093637.543138,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-28,1163336528.3794148,200390177.4142963,24,,False,0,False,0,False,,,,1163336528.3794148,200390177.4142963,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-29,1198787936.2655957,114873436.81376773,24,,False,0,False,0,False,,,,1198787936.2655957,114873436.81376773,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-01,1165916577.4452996,228915480.7251764,21,,False,0,False,0,False,,,,1165916577.4452996,228915480.7251764,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,1149994502.7174754,116550553.20575656,25,,False,0,False,0,False,,,,1149994502.7174754,116550553.20575656,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,1158043151.5032518,221016450.56331044,22,,False,0,False,0,False,,,,1158043151.5032518,221016450.56331044,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,1148241636.962616,115696038.38778692,22,,False,0,False,0,False,,,,1148241636.962616,115696038.38778692,22,0,UNKNOWN,BLOCK_SUBMISSION
