date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-07-03,2017-06-30,1303.TW,1303.TW,187000,75.29594925899444,14080342.51143196,20064.488078790546,0.0,0.0,0.03056805249466367,6117498.0
2017-07-03,2017-06-30,1326.TW,1326.TW,172000,96.01825719909027,16515140.238243526,23534.074839497025,0.0,0.0,0.02614686297690852,6578227.0
2017-07-03,2017-06-30,1590.TW,1590.TW,96000,359.76449718846413,34537391.730092555,49215.783215381896,0.0,0.0,0.2537916740468933,378263.0
2017-07-03,2017-06-30,1605.TW,1605.TW,1632000,13.428818692184631,21915832.105645318,31230.060750544577,0.0,0.0,0.48170864891349907,3387940.0
2017-07-03,2017-06-30,1802.TW,1802.TW,1557000,14.924486981115042,23237426.22959612,33113.33237717447,0.0,0.0,0.4639226402293333,3356163.0
2017-07-03,2017-06-30,2303.TW,2303.TW,4740000,14.500173521430895,68730822.49158244,97941.42205050497,0.0,0.0,0.031413790984285726,150889143.0
2017-07-03,2017-06-30,2317.TW,2317.TW,432000,116.6368247927941,50387108.310487054,71801.62934244405,0.0,0.0,0.008916964483647897,48446980.0
2017-07-03,2017-06-30,2337.TW,2337.TW,3200000,17.145124085190222,54864397.07260871,78181.76582846741,0.0,0.0,0.035343708898787116,90539451.0
2017-07-03,2017-06-30,2383.TW,2383.TW,450000,144.81128911706242,65165080.10267809,92860.23914631628,0.0,0.0,0.20521024245362135,2192873.0
2017-07-03,2017-06-30,2408.TW,2408.TW,821000,54.68288459225977,44894648.25024527,63974.87375659952,0.0,0.0,0.08798984676477088,9330622.0
2017-07-03,2017-06-30,2409.TW,2409.TW,3941000,13.45694571961418,53033823.080999486,75573.19789042427,0.0,0.0,0.026042692649745052,151328438.0
2017-07-03,2017-06-30,2603.TW,2603.TW,205000,16.02279922700262,3284673.8415355366,4680.66022418814,0.0,0.0,0.0047363903059167494,43281906.0
2017-07-03,2017-06-30,2883.TW,2883.TW,2726000,8.800105754734673,23989088.28740672,34184.450809554575,0.0,0.0,0.06383406552442718,42704471.0
2017-07-03,2017-06-30,3081.TWO,3081.TWO,201000,345.6477177472395,69475191.26719514,99002.14755575306,0.0,0.0,0.19939269548172184,1008061.0
2017-07-03,2017-06-30,3105.TWO,3105.TWO,428000,166.6429743342559,71323193.01506153,101635.55004646268,0.0,0.0,0.08406690547167525,5091183.0
2017-07-03,2017-06-30,3443.TW,3443.TW,535000,127.82480063474132,68386268.3395866,97450.43238391091,0.0,0.0,0.4496644746574145,1189776.0
2017-07-03,2017-06-30,3481.TW,3481.TW,3417000,16.10382833149523,55026781.4087192,78413.16350742486,0.0,0.0,0.024433981316749613,139846223.0
2017-07-03,2017-06-30,5274.TWO,5274.TWO,24000,682.433088953442,16378394.134882608,23339.211642207716,0.0,0.0,0.1006023566102036,238563.0
2017-07-03,2017-06-30,5347.TWO,5347.TWO,417000,59.74408410686021,24913283.072560705,35501.428378399,0.0,0.0,0.18452250046130625,2259887.0
2017-07-03,2017-06-30,6290.TWO,6290.TWO,1577000,41.60020820603345,65603528.34091475,93485.02788580352,0.0,0.0,0.33989742727606803,4639635.0
2017-07-03,2017-06-30,8046.TW,8046.TW,265000,25.692803614541393,6808592.957853469,9702.244964941194,0.0,0.0,0.4376158030497693,605554.0
2017-07-03,2017-06-30,8299.TWO,8299.TWO,131000,373.9318276407425,48985069.42093726,69803.7239248356,0.0,0.0,0.12981247547436056,1009148.0
2017-07-05,2017-07-04,2317.TW,2317.TW,-432000,114.59351242871902,49504397.369206615,70543.76625111944,148513.19210761983,0.0,0.007407574941552605,58318681.0
2017-07-05,2017-07-04,6274.TWO,6274.TWO,1197000,56.48920424696501,67617577.48361711,96355.04791415439,0.0,0.0,0.3927756837397758,3047541.0
2017-07-06,2017-07-05,3443.TW,3443.TW,-535000,126.78796506520074,67831561.30988239,96659.9748665824,203494.68392964717,0.0,0.21472034380941182,2491613.0
2017-07-06,2017-07-05,5536.TWO,5536.TWO,426000,168.30638852672752,71698521.51238592,102170.39315514994,0.0,0.0,0.6171229900043459,690300.0
2017-07-07,2017-07-06,5347.TWO,5347.TWO,-417000,54.43043409560238,22697491.01786619,32343.924700459324,68092.47305359857,0.0,0.1747765940191198,2385903.0
2017-07-07,2017-07-06,8358.TWO,8358.TWO,1423000,46.87378401685462,66701394.655984126,95049.48738477739,0.0,0.0,0.24941895724296526,5705260.0
2017-07-10,2017-07-07,1605.TW,1605.TW,-1632000,12.905386682813491,21061591.06635162,30012.76726955106,63184.77319905486,0.0,0.18930760049136458,8620890.0
2017-07-10,2017-07-07,4966.TWO,4966.TWO,68000,397.3849837190906,27022178.89289816,38506.604922379884,0.0,0.0,0.08935446654069439,761014.0
2017-07-11,2017-07-10,2409.TW,2409.TW,-3941000,13.025020039233755,51331603.97462023,73147.53566383383,153994.8119238607,0.0,0.035718959852287915,110333560.0
2017-07-11,2017-07-10,3533.TW,3533.TW,144000,153.18584067272818,22058761.056872856,31433.73450604382,0.0,0.0,0.04095480438250536,3516071.0
2017-07-12,2017-07-11,1802.TW,1802.TW,-1557000,14.59436771548684,22723430.53301301,32380.88850954354,68170.29159903903,0.0,1.8901342760130184,823751.0
2017-07-12,2017-07-11,3443.TW,3443.TW,371000,135.2419483087075,50174762.82253048,71499.03702210593,0.0,0.0,0.05565979055715901,6665494.0
2017-07-13,2017-07-12,6290.TWO,6290.TWO,-1577000,39.33799743734296,62036021.95868985,88401.33129113304,186108.06587606957,0.0,0.5761776658629896,2737003.0
