date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-10-01,995402199.9633825,86461002.36463898,20,,False,0,False,0,False,,,,995402199.9633825,86461002.36463898,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1004249552.1219289,86461002.36463898,20,,False,0,False,0,False,,,,1004249552.1219289,86461002.36463898,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1014912445.3610456,86461002.36463898,20,,False,0,False,0,False,,,,1014912445.3610456,86461002.36463898,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1026142501.9237554,86461002.36463898,20,,False,0,False,0,False,,,,1026142501.9237554,86461002.36463898,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-08,1030399523.9391103,85711323.92461437,21,,False,0,False,0,False,,,,1030399523.9391103,85711323.92461437,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-09,1033201764.7557726,130257214.5607652,20,,False,0,False,0,False,,,,1033201764.7557726,130257214.5607652,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-13,1024348957.3604382,91621107.60648622,23,,False,0,False,0,False,,,,1024348957.3604382,91621107.60648622,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-14,1003810110.0506876,180370316.88485116,21,,False,0,False,0,False,,,,1003810110.0506876,180370316.88485116,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-15,1020455207.6612368,77706904.60640818,27,,False,0,False,0,False,,,,1020455207.6612368,77706904.60640818,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-16,1038054735.420131,207944236.04848793,24,,False,0,False,0,False,,,,1038054735.420131,207944236.04848793,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-17,1028268852.9912709,79969606.73192485,24,,False,0,False,0,False,,,,1028268852.9912709,79969606.73192485,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-20,1043541722.1214415,182165023.15511,21,,False,0,False,0,False,,,,1043541722.1214415,182165023.15511,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-21,1043288767.5139552,83217170.12032808,21,,False,0,False,0,False,,,,1043288767.5139552,83217170.12032808,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-22,1045744568.2532377,128048022.5644942,20,,False,0,False,0,False,,,,1045744568.2532377,128048022.5644942,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-23,1044814617.3736439,91878967.02131838,23,,False,0,False,0,False,,,,1044814617.3736439,91878967.02131838,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-27,1082006703.6494813,177219858.37747425,21,,False,0,False,0,False,,,,1082006703.6494813,177219858.37747425,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-28,1089641506.150078,90631959.56989698,23,,False,0,False,0,False,,,,1089641506.150078,90631959.56989698,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-29,1097825068.3281565,130886572.58873455,22,,False,0,False,0,False,,,,1097825068.3281565,130886572.58873455,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-30,1107051886.3974302,96382888.02680182,22,,False,0,False,0,False,,,,1107051886.3974302,96382888.02680182,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-31,1109935039.3600829,143439439.1983396,21,,False,0,False,0,False,,,,1109935039.3600829,143439439.1983396,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-03,1114910492.2678094,95499095.92839296,24,,False,0,False,0,False,,,,1114910492.2678094,95499095.92839296,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,1085892332.7526226,171300681.23284712,22,,False,0,False,0,False,,,,1085892332.7526226,171300681.23284712,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,1089797355.8538086,91674657.37358396,26,,False,0,False,0,False,,,,1089797355.8538086,91674657.37358396,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,1108815753.8252988,193541904.99259612,22,,False,0,False,0,False,,,,1108815753.8252988,193541904.99259612,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,1097893731.9219441,91476882.43616526,23,,False,0,False,0,False,,,,1097893731.9219441,91476882.43616526,23,0,UNKNOWN,BLOCK_SUBMISSION
