date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1003666287.8055974,90505937.8055974,22,,False,0,False,0,False,,,,1003666287.8055974,90505937.8055974,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,977006437.8055974,90505937.8055974,22,,False,0,False,0,False,,,,977006437.8055974,90505937.8055974,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,975295644.2447363,63659144.24473633,22,,False,0,False,0,False,,,,975295644.2447363,63659144.24473633,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,985317094.2447363,63659144.24473633,22,,False,0,False,0,False,,,,985317094.2447363,63659144.24473633,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,990534600.4987468,14381450.498746805,22,,False,0,False,0,False,,,,990534600.4987468,14381450.498746805,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,982629376.4066764,18864526.406676374,22,,False,0,False,0,False,,,,982629376.4066764,18864526.406676374,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,983321145.2951207,58458095.29512076,22,,False,0,False,0,False,,,,983321145.2951207,58458095.29512076,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,982135307.1558764,76134057.15587637,22,,False,0,False,0,False,,,,982135307.1558764,76134057.15587637,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,978956857.1558764,76134057.15587637,22,,False,0,False,0,False,,,,978956857.1558764,76134057.15587637,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,966328097.1983275,78931547.19832751,22,,False,0,False,0,False,,,,966328097.1983275,78931547.19832751,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,960927737.6529235,77628057.65292351,22,,False,0,False,0,False,,,,960927737.6529235,77628057.65292351,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,966481172.5123934,84520422.51239333,22,,False,0,False,0,False,,,,966481172.5123934,84520422.51239333,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,971839429.9365166,49333929.93651659,22,,False,0,False,0,False,,,,971839429.9365166,49333929.93651659,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,981740629.2556976,38539879.255697615,22,,False,0,False,0,False,,,,981740629.2556976,38539879.255697615,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,979451816.9207361,28864116.92073606,22,,False,0,False,0,False,,,,979451816.9207361,28864116.92073606,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,982894094.4786036,65061094.47860356,22,,False,0,False,0,False,,,,982894094.4786036,65061094.47860356,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,982883551.5370098,44751701.537009805,22,,False,0,False,0,False,,,,982883551.5370098,44751701.537009805,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,983459127.9664342,34773327.96643428,22,,False,0,False,0,False,,,,983459127.9664342,34773327.96643428,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,976849613.9260505,10311413.92605057,22,,False,0,False,0,False,,,,976849613.9260505,10311413.92605057,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,975792749.9176389,7116899.917638898,22,,False,0,False,0,False,,,,975792749.9176389,7116899.917638898,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,968305235.2689464,26372285.268946446,22,,False,0,False,0,False,,,,968305235.2689464,26372285.268946446,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,974096776.6235039,68610926.62350392,22,,False,0,False,0,False,,,,974096776.6235039,68610926.62350392,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,976827626.6235039,68610926.62350392,22,,False,0,False,0,False,,,,976827626.6235039,68610926.62350392,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,977938289.8725826,63839439.8725826,22,,False,0,False,0,False,,,,977938289.8725826,63839439.8725826,22,0,UNKNOWN,BLOCK_SUBMISSION
