date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,996387018.6883057,996387018.6883057,101562428.68830577,0.10193070241120532,22,0.0,0,1278451.745381995,0.0,1278451.745381995,897159119.5663123,0.8971591195663123,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,987826868.6883057,987826868.6883057,101562428.68830577,0.10281399697415226,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,969021152.2028434,969021152.2028434,118422792.20284337,0.12220867618177043,22,0.0,0,161059.0862442485,195361.05574188931,356420.14198613784,113023920.17140245,0.11441673005056263,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,943318942.2028434,943318942.2028434,118422792.20284337,0.1255384440031511,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,962657712.2028434,962657712.2028434,118422792.20284337,0.12301651012783896,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,937453268.0632064,937453268.0632064,111537808.06320648,0.11897959275734928,22,0.0,0,154271.0602207184,152523.30504446183,306794.36526518024,108260393.13734625,0.11245990320860225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,926983228.475779,926983228.475779,75036458.475779,0.08094694291196619,22,0.0,0,85539.0078526172,35470.550854411085,121009.55870702828,60027373.93166118,0.06403239070858295,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,937284871.4769953,937284871.4769953,41654421.476995364,0.04444158093723988,22,0.0,0,88536.53337843291,43321.08184933242,131857.61522776535,62130900.61644414,0.06702483789119336,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,921916731.4769953,921916731.4769953,41654421.476995364,0.045182411876028276,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,923304589.7072746,923304589.7072746,48842309.707274504,0.0528994551221277,22,0.0,0,118080.18474294498,135457.06953519906,253537.25427814404,82863287.53890875,0.08988153128119732,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,941956141.6335512,941956141.6335512,33034961.63355121,0.03507059423834914,22,0.0,0,105780.25089061368,87927.17153949568,193707.42243010935,74231755.01095697,0.08039790534832225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,954625371.6335512,954625371.6335512,33034961.63355121,0.034605157808682493,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,919841436.7630074,919841436.7630074,11340456.76300741,0.012328708307504984,22,0.0,0,53407.84836596879,23792.831467586,77200.6798335548,37479191.835767575,0.039260628252141806,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,919924316.7630074,919924316.7630074,11340456.76300741,0.012327597560320779,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,933800448.527068,933800448.527068,42407088.527068034,0.04541343773603765,22,0.0,0,74241.73450846745,125048.0765821663,199289.81109063374,52099462.81295961,0.05663450988694929,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-25,959820161.7262342,959820161.7262342,62616021.72623426,0.06523724362449262,22,0.0,0,141395.9667467468,179632.8026863166,321028.7694330634,99225239.82227844,0.10625957609978831,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-26,951671770.0690718,951671770.0690718,28329920.069071718,0.029768582992658853,22,0.0,0,101294.88848223163,55432.136454009626,156727.02493624127,71084132.26823272,0.07405984485717416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-27,949227887.0559481,949227887.0559481,47614207.05594809,0.0501609863187065,22,0.0,0,101357.83366844496,135974.88605299668,237332.71972144162,71128304.32873331,0.07474037432419674,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
