date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-01-02,2011-12-30,1216.TW,1216.TW,932000,43.61507492607455,40649249.83110148,57925.1810093196,0.0,0.0,0.32158002063356783,2898190.0
2012-01-02,2011-12-30,1303.TW,1303.TW,686000,59.7285220399638,40973766.119415164,58387.61672016661,0.0,0.0,0.1484967089362765,4619631.0
2012-01-02,2011-12-30,2059.TW,2059.TW,285000,143.42249620563825,40875411.4186069,58247.46127151483,0.0,0.0,0.3681338198727678,774175.0
2012-01-02,2011-12-30,2301.TW,2301.TW,1210000,34.01156222775932,41153990.29558878,58644.43617121401,0.0,0.0,0.3334754508326276,3628453.0
2012-01-02,2011-12-30,2308.TW,2308.TW,572000,71.59836678510165,40954265.80107814,58359.82876653635,0.0,0.0,0.07993487822857602,7155825.0
2012-01-02,2011-12-30,2324.TW,2324.TW,1366000,30.1281773826247,41155090.30466534,58646.00368414811,0.0,0.0,0.3252900641983517,4199329.0
2012-01-02,2011-12-30,2357.TW,2357.TW,191000,213.9055081019056,40855952.04746397,58219.73166763616,0.0,0.0,0.04286425697727993,4455927.0
2012-01-02,2011-12-30,2377.TW,2377.TW,3200000,12.751094765341701,40803503.24909344,58144.99212995816,0.0,0.0,2.230658448549166,1434554.0
2012-01-02,2011-12-30,2408.TW,2408.TW,18190000,2.3592328470418242,42914445.487690784,61153.08481995937,0.0,0.0,6.718719816086588,2707361.0
2012-01-02,2011-12-30,2451.TW,2451.TW,521000,76.81967853751372,40023052.51804465,57032.84983821363,0.0,0.0,1.0180036187000034,511786.0
2012-01-02,2011-12-30,3008.TW,3008.TW,72000,562.1866759195003,40477440.66620402,57680.35294934073,0.0,0.0,0.06662040249826509,1080750.0
2012-01-02,2011-12-30,3036.TW,3036.TW,1055000,38.72331136652067,40853093.4916793,58215.65822564301,0.0,0.0,0.7866594487866058,1341114.0
2012-01-02,2011-12-30,3231.TW,3231.TW,1075000,38.2014853203359,41066596.71936109,58519.900325089555,0.0,0.0,0.18891615725205194,5690355.0
2012-01-02,2011-12-30,3260.TWO,3260.TWO,1293000,31.717271132603233,41010431.574455984,58439.86499359978,0.0,0.0,0.6811106370201805,1898370.0
2012-01-02,2011-12-30,3363.TWO,3363.TWO,1573000,26.305982905982905,41379311.11111111,58965.51833333333,0.0,0.0,13.444444444444445,117000.0
2012-01-02,2011-12-30,3702.TW,3702.TW,1182000,34.91255900232312,41266644.74074593,58804.96875556296,0.0,0.0,0.3567529684895375,3313217.0
2012-01-02,2011-12-30,4123.TWO,4123.TWO,1371000,30.016111850865514,41152089.347536616,58641.72732023968,0.0,0.0,9.127829560585885,150200.0
2012-01-02,2011-12-30,4938.TW,4938.TW,1252000,32.60553942031533,40822135.35423479,58171.54287978458,0.0,0.0,1.122988800608495,1114882.0
2012-01-02,2011-12-30,5347.TWO,5347.TWO,3914000,10.453193019013534,40913797.47641897,58302.16140389704,0.0,0.0,3.444206754481913,1136401.0
2012-01-02,2011-12-30,6139.TW,6139.TW,1554000,26.347798179084812,40944478.3702978,58345.88167767436,0.0,0.0,26.249556595327782,59201.0
2012-01-02,2011-12-30,6182.TWO,6182.TWO,2225000,18.632222277098105,41456694.56654328,59075.78975732418,0.0,0.0,1.5053281852236986,1478083.0
2012-01-02,2011-12-30,6187.TWO,6187.TWO,2907000,14.192515342624942,41257642.10101071,58792.13999394026,0.0,0.0,7.249250013092041,401007.0
