date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,999616815.7339344,93242615.73393446,22,,False,0,False,0,False,,,,999616815.7339344,93242615.73393446,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,988565905.7339344,93242615.73393446,22,,False,0,False,0,False,,,,988565905.7339344,93242615.73393446,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,992382645.7339344,93242615.73393446,22,,False,0,False,0,False,,,,992382645.7339344,93242615.73393446,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,988708066.7186913,91188556.71869132,22,,False,0,False,0,False,,,,988708066.7186913,91188556.71869132,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,978769405.5129564,87077345.51295632,22,,False,0,False,0,False,,,,978769405.5129564,87077345.51295632,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,981584725.488258,83299935.48825803,22,,False,0,False,0,False,,,,981584725.488258,83299935.48825803,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,986513857.8525014,80525957.85250133,22,,False,0,False,0,False,,,,986513857.8525014,80525957.85250133,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,995060247.8525014,80525957.85250133,22,,False,0,False,0,False,,,,995060247.8525014,80525957.85250133,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,999127747.8236316,81681467.82363161,22,,False,0,False,0,False,,,,999127747.8236316,81681467.82363161,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1000604653.4135938,75371313.41359374,22,,False,0,False,0,False,,,,1000604653.4135938,75371313.41359374,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1002084947.2046615,73693407.20466152,22,,False,0,False,0,False,,,,1002084947.2046615,73693407.20466152,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1017724665.460497,69210585.46049699,22,,False,0,False,0,False,,,,1017724665.460497,69210585.46049699,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1017586537.1006889,64621767.10068888,22,,False,0,False,0,False,,,,1017586537.1006889,64621767.10068888,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1017196425.3439624,63194035.343962416,22,,False,0,False,0,False,,,,1017196425.3439624,63194035.343962416,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1016017537.6634771,59784647.663477086,22,,False,0,False,0,False,,,,1016017537.6634771,59784647.663477086,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1018953127.6634771,59784647.663477086,22,,False,0,False,0,False,,,,1018953127.6634771,59784647.663477086,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1025600647.6634771,59784647.663477086,22,,False,0,False,0,False,,,,1025600647.6634771,59784647.663477086,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1026489371.0278261,50934741.02782608,22,,False,0,False,0,False,,,,1026489371.0278261,50934741.02782608,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1032180729.0817016,49874629.081701644,22,,False,0,False,0,False,,,,1032180729.0817016,49874629.081701644,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1015559158.043966,44783998.04396611,22,,False,0,False,0,False,,,,1015559158.043966,44783998.04396611,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1014681054.3379667,46436554.337966695,22,,False,0,False,0,False,,,,1014681054.3379667,46436554.337966695,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1016836072.1041721,48379431.10417211,22,,False,0,False,0,False,,,,1016836072.1041721,48379431.10417211,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1032096712.1041721,48379431.10417211,22,,False,0,False,0,False,,,,1032096712.1041721,48379431.10417211,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1021867684.4041721,48379431.10417211,22,,False,0,False,0,False,,,,1021867684.4041721,48379431.10417211,22,0,UNKNOWN,BLOCK_SUBMISSION
