date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,1000324534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1000324534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,988084534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,988084534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,989742534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,989742534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,986927534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,986927534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,975795934.0585313,95013584.05853131,25,,False,0,False,0,False,,,,975795934.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,976066784.0585313,95013584.05853131,25,,False,0,False,0,False,,,,976066784.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,985463884.0585313,95013584.05853131,25,,False,0,False,0,False,,,,985463884.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,995954534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,995954534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,998595284.0585313,95013584.05853131,25,,False,0,False,0,False,,,,998595284.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1007734384.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1007734384.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1009775434.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1009775434.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1022981384.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1022981384.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1028335234.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1028335234.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1024717534.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1024717534.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1022635334.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1022635334.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1026854884.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1026854884.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1038570634.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1038570634.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1039766834.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1039766834.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1046397734.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1046397734.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1032223434.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1032223434.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1033920034.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1033920034.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1037628734.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1037628734.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1045777434.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1045777434.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1037576434.0585313,95013584.05853131,25,,False,0,False,0,False,,,,1037576434.0585313,95013584.05853131,25,0,UNKNOWN,BLOCK_SUBMISSION
