date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1004128550.1754469,73796050.17544687,25,,False,0,False,0,False,,,,1004128550.1754469,73796050.17544687,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,983984500.1754469,73796050.17544687,25,,False,0,False,0,False,,,,983984500.1754469,73796050.17544687,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,955094400.1754469,73796050.17544687,25,,False,0,False,0,False,,,,955094400.1754469,73796050.17544687,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,966676387.478795,32272537.47879508,25,,False,0,False,0,False,,,,966676387.478795,32272537.47879508,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,939923903.7943934,27520353.79439339,25,,False,0,False,0,False,,,,939923903.7943934,27520353.79439339,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,955509051.1077169,37452351.10771689,25,,False,0,False,0,False,,,,955509051.1077169,37452351.10771689,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,968834255.8338037,35137155.83380362,25,,False,0,False,0,False,,,,968834255.8338037,35137155.83380362,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,976402655.8338037,35137155.83380362,25,,False,0,False,0,False,,,,976402655.8338037,35137155.83380362,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,977787055.8338037,35137155.83380362,25,,False,0,False,0,False,,,,977787055.8338037,35137155.83380362,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,974934855.8338037,35137155.83380362,25,,False,0,False,0,False,,,,974934855.8338037,35137155.83380362,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,959719455.8338037,35137155.83380362,25,,False,0,False,0,False,,,,959719455.8338037,35137155.83380362,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,972811032.8106784,47908682.81067834,25,,False,0,False,0,False,,,,972811032.8106784,47908682.81067834,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,980243349.1379198,45798099.13791982,25,,False,0,False,0,False,,,,980243349.1379198,45798099.13791982,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,977466600.4589188,29009300.45891884,25,,False,0,False,0,False,,,,977466600.4589188,29009300.45891884,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,970671302.1622745,51301002.16227445,25,,False,0,False,0,False,,,,970671302.1622745,51301002.16227445,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,968833606.245727,26374706.245726988,25,,False,0,False,0,False,,,,968833606.245727,26374706.245726988,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,978809006.245727,26374706.245726988,25,,False,0,False,0,False,,,,978809006.245727,26374706.245726988,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,977422706.245727,26374706.245726988,25,,False,0,False,0,False,,,,977422706.245727,26374706.245726988,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,980738147.6317915,44817547.63179149,25,,False,0,False,0,False,,,,980738147.6317915,44817547.63179149,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,983888361.2021477,57379411.20214766,25,,False,0,False,0,False,,,,983888361.2021477,57379411.20214766,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,975373811.2021477,57379411.20214766,25,,False,0,False,0,False,,,,975373811.2021477,57379411.20214766,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,960963811.5111398,68412211.51113974,25,,False,0,False,0,False,,,,960963811.5111398,68412211.51113974,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,937823448.8010978,60135198.801097706,25,,False,0,False,0,False,,,,937823448.8010978,60135198.801097706,25,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,904033616.6118907,67071566.611890644,25,,False,0,False,0,False,,,,904033616.6118907,67071566.611890644,25,0,UNKNOWN,BLOCK_SUBMISSION
