date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,994282494.188167,91400844.188167,22,,False,0,False,0,False,,,,994282494.188167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,978279394.188167,91400844.188167,22,,False,0,False,0,False,,,,978279394.188167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,981190494.188167,91400844.188167,22,,False,0,False,0,False,,,,981190494.188167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,963408444.188167,91400844.188167,22,,False,0,False,0,False,,,,963408444.188167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,970740094.188167,91400844.188167,22,,False,0,False,0,False,,,,970740094.188167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,981269427.328167,91400844.188167,22,,False,0,False,0,False,,,,981269427.328167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,985838085.003167,91400844.188167,22,,False,0,False,0,False,,,,985838085.003167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,967185530.443167,91400844.188167,22,,False,0,False,0,False,,,,967185530.443167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,974393082.723167,91400844.188167,22,,False,0,False,0,False,,,,974393082.723167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,981392818.574167,91400844.188167,22,,False,0,False,0,False,,,,981392818.574167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,978165681.522167,91400844.188167,22,,False,0,False,0,False,,,,978165681.522167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,971072685.716167,91400844.188167,22,,False,0,False,0,False,,,,971072685.716167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,975879068.208167,91400844.188167,22,,False,0,False,0,False,,,,975879068.208167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,973762090.032167,91400844.188167,22,,False,0,False,0,False,,,,973762090.032167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,968170735.4721669,91400844.188167,22,,False,0,False,0,False,,,,968170735.4721669,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,965949040.989167,91400844.188167,22,,False,0,False,0,False,,,,965949040.989167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,982452256.339167,91400844.188167,22,,False,0,False,0,False,,,,982452256.339167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,974786628.163167,91400844.188167,22,,False,0,False,0,False,,,,974786628.163167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,979057115.093167,91400844.188167,22,,False,0,False,0,False,,,,979057115.093167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,983721058.619167,91400844.188167,22,,False,0,False,0,False,,,,983721058.619167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,972485742.068167,91400844.188167,22,,False,0,False,0,False,,,,972485742.068167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,972345629.9551669,91400844.188167,22,,False,0,False,0,False,,,,972345629.9551669,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,973705508.253167,91400844.188167,22,,False,0,False,0,False,,,,973705508.253167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,951944270.000167,91400844.188167,22,,False,0,False,0,False,,,,951944270.000167,91400844.188167,22,0,UNKNOWN,BLOCK_SUBMISSION
