date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2019-10-21,997447712.263999,92052912.26399896,22,,False,0,False,0,False,,,,997447712.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-22,1003771212.263999,92052912.26399896,22,,False,0,False,0,False,,,,1003771212.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-23,1001815612.263999,92052912.26399896,22,,False,0,False,0,False,,,,1001815612.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-24,1016409612.263999,92052912.26399896,22,,False,0,False,0,False,,,,1016409612.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-25,1011887312.263999,92052912.26399896,22,,False,0,False,0,False,,,,1011887312.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-28,1024765012.263999,92052912.26399896,22,,False,0,False,0,False,,,,1024765012.263999,92052912.26399896,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-29,1015629260.4622238,86690660.4622238,22,,False,0,False,0,False,,,,1015629260.4622238,86690660.4622238,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-30,1036263360.4622238,86690660.4622238,22,,False,0,False,0,False,,,,1036263360.4622238,86690660.4622238,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-10-31,1027292460.4622238,86690660.4622238,22,,False,0,False,0,False,,,,1027292460.4622238,86690660.4622238,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-01,1040130320.8579761,77990620.85797606,22,,False,0,False,0,False,,,,1040130320.8579761,77990620.85797606,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-04,1041987482.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1041987482.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-05,1050389982.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1050389982.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-06,1043547682.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1043547682.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-07,1029600082.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1029600082.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-08,1034471482.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1034471482.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-11,1004231382.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1004231382.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-12,1028091782.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1028091782.2560235,70788882.25602351,22,1,UNKNOWN,BLOCK_SUBMISSION
2019-11-13,1033376082.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1033376082.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-14,1035044282.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1035044282.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-15,1045939482.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1045939482.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-18,1045819682.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1045819682.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-19,1038197682.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1038197682.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-20,1022590582.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1022590582.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
2019-11-21,1025839682.2560235,70788882.25602351,22,,False,0,False,0,False,,,,1025839682.2560235,70788882.25602351,22,0,UNKNOWN,BLOCK_SUBMISSION
