date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,998130740.3469547,80520990.3469547,22,,False,0,False,0,False,,,,998130740.3469547,80520990.3469547,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,998217560.3469547,80520990.3469547,22,,False,0,False,0,False,,,,998217560.3469547,80520990.3469547,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,992956953.6114745,80103213.61147445,22,,False,0,False,0,False,,,,992956953.6114745,80103213.61147445,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,989327432.4804443,78406532.48044428,22,,False,0,False,0,False,,,,989327432.4804443,78406532.48044428,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,989756895.8016331,76629795.80163309,22,,False,0,False,0,False,,,,989756895.8016331,76629795.80163309,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,995264894.3170707,73911314.31707078,22,,False,0,False,0,False,,,,995264894.3170707,73911314.31707078,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,994687481.2903241,69499721.29032409,22,,False,0,False,0,False,,,,994687481.2903241,69499721.29032409,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,990272894.0620552,67813564.06205522,22,,False,0,False,0,False,,,,990272894.0620552,67813564.06205522,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,990738427.7977481,64883567.79774813,22,,False,0,False,0,False,,,,990738427.7977481,64883567.79774813,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,994491257.7977481,64883567.79774813,22,,False,0,False,0,False,,,,994491257.7977481,64883567.79774813,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,987605674.9104302,61673224.910430215,22,,False,0,False,0,False,,,,987605674.9104302,61673224.910430215,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,966962394.4683542,58814294.46835424,22,,False,0,False,0,False,,,,966962394.4683542,58814294.46835424,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,983402144.4683542,58814294.46835424,22,,False,0,False,0,False,,,,983402144.4683542,58814294.46835424,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,984432081.8652172,57476991.865217246,22,,False,0,False,0,False,,,,984432081.8652172,57476991.865217246,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,989102306.2596966,57725426.259696655,22,,False,0,False,0,False,,,,989102306.2596966,57725426.259696655,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,986407500.5547302,57809990.554730155,22,,False,0,False,0,False,,,,986407500.5547302,57809990.554730155,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,983200920.2390187,54636640.239018686,22,,False,0,False,0,False,,,,983200920.2390187,54636640.239018686,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,978223953.7973175,52925863.7973175,22,,False,0,False,0,False,,,,978223953.7973175,52925863.7973175,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,988350875.3592412,50352045.359241255,22,,False,0,False,0,False,,,,988350875.3592412,50352045.359241255,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,999541504.5043135,48444614.504313484,22,,False,0,False,0,False,,,,999541504.5043135,48444614.504313484,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1004194192.7031142,49836142.7031141,22,,False,0,False,0,False,,,,1004194192.7031142,49836142.7031141,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1006211942.1761643,48779212.17616425,22,,False,0,False,0,False,,,,1006211942.1761643,48779212.17616425,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1006068561.1807501,47437871.180750184,22,,False,0,False,0,False,,,,1006068561.1807501,47437871.180750184,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1012188918.5948814,48857598.594881445,22,,False,0,False,0,False,,,,1012188918.5948814,48857598.594881445,22,0,UNKNOWN,BLOCK_SUBMISSION
