date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1000130007.9818201,96787587.98182012,22,,False,0,False,0,False,,,,1000130007.9818201,96787587.98182012,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1019362857.9818201,96787587.98182012,22,,False,0,False,0,False,,,,1019362857.9818201,96787587.98182012,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1036720027.9818201,96787587.98182012,22,,False,0,False,0,False,,,,1036720027.9818201,96787587.98182012,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1052767257.9818201,96787587.98182012,22,,False,0,False,0,False,,,,1052767257.9818201,96787587.98182012,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1049152267.238404,93284397.23840404,22,,False,0,False,0,False,,,,1049152267.238404,93284397.23840404,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1053718107.238404,93284397.23840404,22,,False,0,False,0,False,,,,1053718107.238404,93284397.23840404,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1052211727.238404,93284397.23840404,22,,False,0,False,0,False,,,,1052211727.238404,93284397.23840404,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1050013206.8189924,88574206.81899238,22,,False,0,False,0,False,,,,1050013206.8189924,88574206.81899238,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1048217183.985639,83495883.98563902,22,,False,0,False,0,False,,,,1048217183.985639,83495883.98563902,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1074856958.8111906,81541348.81119066,22,,False,0,False,0,False,,,,1074856958.8111906,81541348.81119066,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1080084055.7209122,86445355.72091222,22,,False,0,False,0,False,,,,1080084055.7209122,86445355.72091222,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1083472120.3763885,80206470.37638846,22,,False,0,False,0,False,,,,1083472120.3763885,80206470.37638846,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1082371185.7233381,77646485.72333816,22,,False,0,False,0,False,,,,1082371185.7233381,77646485.72333816,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1081302627.8155167,77039449.57551676,22,,False,0,False,0,False,,,,1081302627.8155167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1079597175.6955168,77039449.57551676,22,,False,0,False,0,False,,,,1079597175.6955168,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1075876149.3355167,77039449.57551676,22,,False,0,False,0,False,,,,1075876149.3355167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1086028741.4555168,77039449.57551676,22,,False,0,False,0,False,,,,1086028741.4555168,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1092684933.5755167,77039449.57551676,22,,False,0,False,0,False,,,,1092684933.5755167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1086245889.3355167,77039449.57551676,22,,False,0,False,0,False,,,,1086245889.3355167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1087796348.2755167,77039449.57551676,22,,False,0,False,0,False,,,,1087796348.2755167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1081770675.0955167,77039449.57551676,22,,False,0,False,0,False,,,,1081770675.0955167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1084370658.2755167,77039449.57551676,22,,False,0,False,0,False,,,,1084370658.2755167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1106932749.3355167,77039449.57551676,22,,False,0,False,0,False,,,,1106932749.3355167,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1106945027.2155168,77039449.57551676,22,,False,0,False,0,False,,,,1106945027.2155168,77039449.57551676,22,0,UNKNOWN,BLOCK_SUBMISSION
