date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,1000946608.0432776,1000946608.0432776,85723328.04327767,0.08564225839263874,22,0.0,0,1300990.3462948592,0.0,1300990.3462948592,912975681.6104277,0.9129756816104277,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1000099688.0432776,1001676063.8920962,85723328.04327767,0.0857147833042501,22,1576375.848818562,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,1009719558.0432776,1011295933.8920962,85723328.04327767,0.08489815549319435,22,1576375.848818562,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,991098289.924244,993081165.7730626,90663109.92424408,0.09147741535420673,22,1982875.848818562,0,7070.476036840142,14885.21270913714,21955.688745977284,4961737.56971238,0.004913975895770174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,986605269.924244,989215145.7730626,90663109.92424408,0.0918940053211003,22,2609875.848818562,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,945595779.924244,948205655.7730626,90663109.92424408,0.09587935125039106,22,2609875.848818562,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,938117251.7554448,941590122.6142633,95382691.7554447,0.10167459512865856,22,3472870.858818562,0,153305.9196709667,168937.38999653034,322243.30966749706,107583101.5234854,0.11377282323754065,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,949660244.2157449,953133115.0745634,98839404.21574484,0.10407870058556479,22,3472870.858818562,0,4947.708867667122,10416.229195088677,15363.938062755798,3472076.398362892,0.003701111339617511,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,945266214.2157449,954093085.7978034,98839404.21574484,0.10456250602138417,22,8826871.582058562,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,941433944.2157449,950260815.7978034,98839404.21574484,0.1049881458205571,22,8826871.582058562,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-16,945084636.9013242,955759008.5075027,63725766.9013242,0.0674286348683687,22,10674371.606178561,0,113143.85105824699,66698.09753889315,179841.94859714014,79399193.7250856,0.08433857119017368,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-17,945623382.6947906,956297754.3009691,103485372.69479054,0.10943613978736763,22,10674371.606178561,0,222437.96212300446,294560.12911442877,516998.09123743325,156096815.5249154,0.165167022539605,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-20,930234842.6947906,940909214.3009691,103485372.69479054,0.11124650243695937,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-21,925313632.6947906,935988004.3009691,103485372.69479054,0.11183815847758573,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-22,922129752.6947906,932804124.3009691,103485372.69479054,0.11222430725434196,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-23,906431362.6947906,917105734.3009691,103485372.69479054,0.11416790829824328,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-24,898286792.6947906,908961164.3009691,103485372.69479054,0.11520304376772864,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-27,864033002.6947906,874707374.3009691,103485372.69479054,0.11977016198690911,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-28,874115672.6947906,884790044.3009691,103485372.69479054,0.11838864801011739,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-29,868617682.6947906,879292054.3009691,103485372.69479054,0.11913799909499721,22,10674371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2015-07-30,875969350.1631535,887993721.769332,82939220.16315356,0.09468278787118034,22,12024371.606178561,0,150180.26809835588,127682.05742594245,277862.32552429836,105389661.82340764,0.12133032048858115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-31,876451135.324459,888475506.9306375,37990655.32445892,0.0433460050347187,22,12024371.606178561,0,104251.55751902953,42535.815400315514,146787.37291934504,73158987.7326523,0.08351774833106443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-08-03,855911955.324459,867936326.9306375,37990655.32445892,0.044386172068431304,22,12024371.606178561,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-08-04,859502906.9306375,859502906.9306375,37990655.32445892,0.044200729303088666,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,12024371.606178561
