date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1504.TW,1504.TW,570000,24.392100717109795,13903497.408752583,19812.483807472432,0.0,0.0,0.12753192828946794,4469469.0
2015-07-01,2015-06-30,1590.TW,1590.TW,473000,190.15829245658227,89944872.33196342,128171.44307304788,0.0,0.0,1.254142913959963,377150.0
2015-07-01,2015-06-30,1802.TW,1802.TW,5706000,14.825677673228467,84595316.80344163,120548.32644490432,0.0,0.0,5.8169288328423026,980930.0
2015-07-01,2015-06-30,2207.TW,2207.TW,67000,438.3924445076087,29372293.78200978,41855.51863936394,0.0,0.0,0.3526668456319316,189981.0
2015-07-01,2015-06-30,2337.TW,2337.TW,11086000,5.958910892975725,66060486.15952889,94136.19277732867,0.0,0.0,2.640522178385542,4198412.0
2015-07-01,2015-06-30,2344.TW,2344.TW,4993000,8.109197138042763,40489221.31024752,57697.140367102715,0.0,0.0,0.7089718233042858,7042593.0
2015-07-01,2015-06-30,2368.TW,2368.TW,2860000,12.911157432416362,36925910.2567108,52619.422115812886,0.0,0.0,0.4893738290747258,5844203.0
2015-07-01,2015-06-30,2377.TW,2377.TW,727000,31.230926525270117,22704883.583871376,32354.45910701671,0.0,0.0,0.1990613722365517,3652140.0
2015-07-01,2015-06-30,2379.TW,2379.TW,930000,81.82573568016834,76097934.18255655,108439.5562101431,0.0,0.0,0.23795171166597925,3908356.0
2015-07-01,2015-06-30,2395.TW,2395.TW,95000,214.2202652188794,20350925.195793543,29000.0684040058,0.0,0.0,0.07969317289559691,1192072.0
2015-07-01,2015-06-30,2408.TW,2408.TW,443000,51.7280126232225,22915509.592087567,32654.601168724785,0.0,0.0,0.13946746724560882,3176368.0
2015-07-01,2015-06-30,2409.TW,2409.TW,813000,13.823207100174425,11238267.372441808,16014.531005729577,0.0,0.0,0.01857892350700696,43759263.0
2015-07-01,2015-06-30,2609.TW,2609.TW,4993000,11.01515570705342,54998672.44531773,78373.10823457777,0.0,0.0,0.3455205027977265,14450662.0
