date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-01-15,2013-01-14,3231.TW,3231.TW,-1000,31.23557157807248,31235.571578072482,44.51068949875329,93.70671473421744,0.0,0.00012895962467590835,7754365.0,ACTIVE_CAP:2308.TW
2013-01-15,2013-01-14,2308.TW,2308.TW,986000,103.61917401224574,102168505.5760743,145590.1204459059,0.0,0.0,0.21920575928673203,4498057.0,ACTIVE_CAP:2308.TW
2013-01-16,2013-01-15,8358.TWO,8358.TWO,-8001000,9.379310344827585,75043862.06896551,106937.50344827585,225131.58620689652,0.0,18.393103448275863,435000.0,ACTIVE_CAP:3034.TW
2013-01-16,2013-01-15,3034.TW,3034.TW,923000,108.45604840478353,100104932.6776152,142649.52906560167,0.0,0.0,0.11061663199560313,8344134.0,ACTIVE_CAP:3034.TW
