episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.1021970977996054,0.11935621325695212,0.20989462343904458,-5.279476764319291,-0.1021970977996054,0.11935621325695212,0.20989462343904458,-5.279476764319291,897802902.2003946,24,6282398.776847645,3655335.441409902,2627063.3354377425,2.6567941548118204,25.17590940665379,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1021970977996054,0.11935621325695212,2.565147678182387,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.01465867762366746,0.04053413730302824,0.127428699029941,1.2604163446279217,0.01465867762366746,0.04053413730302824,0.127428699029941,1.2604163446279217,1014658677.6236675,24,7007728.412374295,4042343.432261174,2965384.980113121,2.8881714338852653,211.6917626217892,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01465867762366746,0.04053413730302824,2.8367322331657356,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06446095380307926,0.12062703106508321,0.2842346838981107,-2.320288001564179,-0.06446095380307926,0.1115710869163985,0.27579049967625957,-2.3997318660019005,935539046.1969208,24,6871501.122444242,3938796.2391826985,2932704.883261544,2.9074609440516817,951.1559316731069,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06446095380307926,0.1115710869163985,2.7640675362685596,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.0008972511012126372,0.05008516588456369,0.18023798428530247,0.13902312006549242,0.0008972511012126372,0.05008516588456369,0.17988482787676427,0.13896296600306982,1000897251.1012127,24,7387194.19154034,4202473.994588491,3184720.1969518494,2.99812327169614,14.764705882352947,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0008972511012126372,0.05008516588456369,2.949104557605958,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.047387381201480894,0.027504131119633124,0.11606282761739899,4.248232079349707,0.047387381201480894,0.027504131119633124,0.11606282761739899,4.248232079349707,1047387381.2014809,24,6833117.435477102,3897374.249256031,2935743.1862210715,2.724182885951301,10.669693530079455,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.047387381201480894,0.027504131119633124,2.7349994731621265,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.010642509764547281,0.048757152016704386,0.10556603390815444,1.1038569547597572,0.010642509764547281,0.048757152016704386,0.10556603390815444,1.1038569547597572,1010642509.7645472,24,7427679.528305551,4194114.1476900927,3233565.380615458,2.9185039702050757,3.1118530884808027,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010642509764547281,0.048757152016704386,2.943237998379013,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05175138852631345,0.023012340171486123,0.1439737281945733,3.7524704075481585,0.05175138852631345,0.023012340171486123,0.1439737281945733,3.7524704075481585,1051751388.5263135,24,6688641.47216621,3835031.2434868384,2853610.2286793715,2.674498636864313,327.7084121399066,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05175138852631345,0.023012340171486123,2.6912499954293603,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.0365121233817739,0.11527580506844182,0.23488376243429263,-1.5485355758235642,-0.0365121233817739,0.11200973612922815,0.22388862565412862,-1.635232053241983,963487876.618226,24,7366865.020583805,4194090.306188075,3172774.7143957294,3.0187438469025607,1828.9540868740487,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0365121233817739,0.11200973612922815,2.9432212675004035,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.006610310820783116,0.03710437451642146,0.14116211722458494,0.5582636362088272,0.006610310820783116,0.03527021305429934,0.1452634530124815,0.5463428239371722,1006610310.820783,24,6569259.421718795,3824174.779623993,2745084.642094801,2.682381157062802,,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.006610310820783116,0.03527021305429934,2.683631424297538,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.00147067818240465,0.03275359670699063,0.1329497416941892,-0.05240562029174456,-0.00147067818240465,0.03275359670699063,0.1329497416941892,-0.05240562029174456,998529321.8175954,24,6474197.55870232,3807557.7886524005,2666639.770049919,2.6666185806380716,2.9609544468546636,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.00147067818240465,0.03275359670699063,2.671970378001685,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
