episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2015-08-03,-0.037274502469619164,0.1228908623234547,0.24016940611558543,-1.5435008167943811,-0.037274502469619164,0.12083603916393615,0.2361780564668987,-1.5734046229943177,962725497.5303808,24,6991253.818175377,4076960.581333534,2914293.236841843,2.9378297051507247,,144,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.037274502469619164,0.12083603916393615,2.861024969356866,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
