date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,999466691.6079473,96242751.60794735,22,,False,0,False,0,False,,,,999466691.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,985766751.6079473,96242751.60794735,22,,False,0,False,0,False,,,,985766751.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,988168191.6079473,96242751.60794735,22,,False,0,False,0,False,,,,988168191.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,998850731.6079473,96242751.60794735,22,,False,0,False,0,False,,,,998850731.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,1001165081.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1001165081.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,1000920401.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1000920401.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,1002557161.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1002557161.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,997492091.6079473,96242751.60794735,22,,False,0,False,0,False,,,,997492091.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,994956021.6079473,96242751.60794735,22,,False,0,False,0,False,,,,994956021.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,989015401.6079473,96242751.60794735,22,,False,0,False,0,False,,,,989015401.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,991021411.6079473,96242751.60794735,22,,False,0,False,0,False,,,,991021411.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,995664411.6079473,96242751.60794735,22,,False,0,False,0,False,,,,995664411.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,998674181.6079473,96242751.60794735,22,,False,0,False,0,False,,,,998674181.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,1004631141.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1004631141.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,1010036811.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1010036811.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,1007865931.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1007865931.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,1009157691.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1009157691.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,1007717631.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1007717631.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,1002545361.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1002545361.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,1003064091.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1003064091.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,1001798481.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1001798481.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,1005827681.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1005827681.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,1012611241.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1012611241.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,1013817801.6079473,96242751.60794735,22,,False,0,False,0,False,,,,1013817801.6079473,96242751.60794735,22,0,UNKNOWN,BLOCK_SUBMISSION
