total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.05149644688083521,0.01413475959259991,0.10188681812239053,5.229013587411283,0.05149644688083521,0.01413475959259991,0.10188681812239053,5.229013587411283,6123926.504836863,3631261.7891522273,2492664.7156846346,2.4923959809862577,0.0,1.6166860471809992,34,2,167,24,2019-12-02,2020-01-03,1051496446.8808352,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,6123926.504836863,1051496446.8808352,0,0,0,0,0,0,0.19890461386722305,0.09237271046725899,0.8671133681448927,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05149644688083521,,0.01413475959259991,2.5482538871243707,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2019-12-02,monthly,purged,24,2019-11-29,coarse_002_target_count_30,walk_forward_later,2019-12-02,2020-01-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.0010080334919190248,0.059576349442765575,0.2512994961272355,0.07988005190161068,-0.0010080334919190248,0.059576349442765575,0.2512994961272355,0.07988005190161068,6828866.736210742,3903711.479016549,2925155.257194193,2.7600317302905673,0.0,18.626970631466698,41,7,158,24,2020-01-02,2020-02-13,998991966.508081,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6828866.736210742,998991966.508081,0,0,0,0,0,0,0.20431411228665342,0.09265160524131745,0.8584737012970298,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,-0.0010080334919190248,,0.059576349442765575,2.7394466519414378,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-01-02,monthly,validation,24,2019-12-31,coarse_002_target_count_30,walk_forward_later,2020-01-02,2020-02-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.021198705680610774,0.06453640106614933,0.1686141536673843,-1.2530021192665461,-0.021198705680610774,0.06453640106614933,0.1686141536673843,-1.2530021192665461,6147116.7804213865,3649236.2755617015,2497880.504859685,2.5684648764127003,0.0,,31,4,145,24,2020-02-03,2020-03-06,978801294.3193892,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6147116.7804213865,978801294.3193892,2,2,2,0,0,0,1.0,0.08554934078575466,0.7908147471657849,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,-0.021198705680610774,,0.06453640106614933,2.5608675617976853,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-02-03,monthly,validation,24,2020-01-31,coarse_002_target_count_30,walk_forward_later,2020-02-03,2020-03-06,3.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-03-02,2020-04-06,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-03-02,monthly,validation,24,2020-02-27,coarse_002_target_count_30,walk_forward_later,2020-03-02,2020-03-04,,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2020-04-01,2020-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-04-01,monthly,validation,24,2020-03-31,coarse_002_target_count_30,walk_forward_later,2020-04-01,2020-04-07,,PASS_INTERNAL_ACCOUNTING
0.07411342068112292,0.04062598202015977,0.18595841597111323,4.132142664725693,0.07411342068112292,0.04062598202015977,0.18595841597111323,4.132142664725693,6427813.916629184,3780492.0440816265,2647321.872547556,2.585819265669387,0.0,5.027668484217746,43,5,172,24,2020-05-04,2020-06-04,1074113420.681123,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6427813.916629184,1074113420.681123,0,0,0,0,0,0,0.20756889017257912,0.09487907693676408,0.8641576723978923,22,30,True,0,0,0,COMPLETE,True,PASS,,0.07411342068112292,,0.04062598202015977,2.6529768730397385,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-05-04,monthly,validation,24,2020-04-30,coarse_002_target_count_30,walk_forward_later,2020-05-04,2020-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.12882796457026657,0.023099357686999555,0.17412715951789912,7.4082016204376675,0.12882796457026657,0.023099357686999555,0.15897929720068002,8.099310520661756,5893229.180821976,3477203.649465846,2416025.5313561307,2.3932320643658525,0.0,14.759977333011497,26,5,147,24,2020-06-01,2020-07-06,1128827964.5702665,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5893229.180821976,1128827964.5702665,0,0,0,0,0,0,0.2034345727328402,0.0910077473844483,0.8683902854198947,22,30,True,0,0,0,COMPLETE,True,PASS,,0.12882796457026657,,0.023099357686999555,2.4401429119058564,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-06-01,monthly,validation,24,2020-05-29,coarse_002_target_count_30,walk_forward_later,2020-06-01,2020-07-06,1.0,PASS_INTERNAL_ACCOUNTING
0.08703748201365391,0.04584465999715026,0.22433139297334503,4.020396928707921,0.08703748201365391,0.03883035196597051,0.22163534802554963,4.0666002240312595,6222339.105836909,3680935.0769825717,2541404.0288543385,2.5088713208515134,0.0,32.52817861770343,19,4,168,24,2020-07-01,2020-08-03,1087037482.013654,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6222339.105836909,1087037482.013654,0,0,0,0,0,0,0.20548622188807425,0.0938745584929222,0.8670229626401438,22,30,True,0,0,0,COMPLETE,True,PASS,,0.08703748201365391,,0.03883035196597051,2.583112334724612,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-07-01,monthly,validation,24,2020-06-30,coarse_002_target_count_30,walk_forward_later,2020-07-01,2020-08-03,1.0,PASS_INTERNAL_ACCOUNTING
0.004024850799608792,0.051181364699199206,0.20288208673281713,0.30620062479526794,0.004024850799608792,0.04972290872912921,0.1992702763183056,0.3082623447855907,8468218.758045789,4776811.335264131,3691407.422781657,3.3530855771483847,0.0,6.219357633009968,36,7,264,24,2020-08-03,2020-09-03,1004024850.7996088,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8468218.758045789,1004024850.7996088,0,0,0,0,0,0,0.20120136700911012,0.0948193240712277,0.8447390537399008,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.004024850799608792,,0.04972290872912921,3.352148305448513,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-08-03,monthly,validation,24,2020-07-31,coarse_002_target_count_30,walk_forward_later,2020-08-03,2020-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.04727924170067299,0.08810925931906388,0.1727814359098406,-2.8570880699793646,-0.04727924170067299,0.08590802876106396,0.1694588045788973,-2.9163328107275506,7161012.068846423,4076003.18608662,3085008.882759802,2.9301139305123227,0.0,2.8095238095238093,36,4,161,24,2020-09-01,2020-10-06,952720758.299327,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7161012.068846423,952720758.299327,0,0,0,0,0,0,0.2063380151078723,0.08739000729234574,0.8565727987792817,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.04727924170067299,,0.08590802876106396,2.8603531130432414,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2020-09-01,monthly,validation,24,2020-08-31,coarse_002_target_count_30,walk_forward_later,2020-09-01,2020-10-06,1.0,PASS_INTERNAL_ACCOUNTING
