date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995753959.8946099,995753959.8946099,93455109.89460993,0.09385361611266017,22,0.0,0,1289988.2351650705,0.0,1289988.2351650705,905254901.8702248,0.9052549018702248,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1005149965.1970898,1005149965.1970898,69330515.19708976,0.06897529482926007,22,0.0,0,161180.92672806425,133919.89258064516,295100.8193087094,113109422.26530826,0.113591737337685,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1022767381.8896565,1022767381.8896565,42321481.88965657,0.04137938170404277,22,0.0,0,112308.45800222352,77991.32919567179,190299.7871978953,78812952.9840165,0.07840914859760538,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1026749933.4879384,1026749933.4879384,56623133.48793845,0.05514793002769999,22,0.0,0,128903.55357926732,157570.13907247127,286473.6926517386,90458634.09071389,0.08844497360053002,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1025158112.594512,1025158112.594512,35125462.59451203,0.034263458644067185,22,0.0,0,118454.67190837822,92759.44315706719,211214.11506544542,83126085.54973911,0.08096040022847065,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1031880885.2878019,1031880885.2878019,80452385.28780183,0.0779667366988418,22,0.0,0,152296.9410421495,228874.71103610419,381171.6520782537,106875046.34536806,0.10425225634208203,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1028419591.1912863,1028419591.1912863,79393491.19128636,0.07719951260294412,22,0.0,0,205553.90911527452,215415.64910337006,420969.5582186446,144248357.27387685,0.13979167492151437,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1039445757.8764027,1039445757.8764027,69608297.8764027,0.0669667439103442,22,0.0,0,176538.22781192564,171674.24221895836,348212.470030884,123886475.65749168,0.12046296737111532,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1044148586.3510213,1044148586.3510213,34644406.351021275,0.033179575018238386,22,0.0,0,131871.6739108456,86694.3,218565.97391084558,92541525.55147058,0.0890296822611829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1034976931.3318177,1034976931.3318177,8014161.33181778,0.007743323632832168,22,0.0,0,50104.024356724934,12890.202081088244,62994.22643781318,35160718.84682452,0.03367405684060775,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
